#{"t_start": 1636882265.820083, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1173.314584,97,9755.60104,-344.661792,-1173.314584
106.916853,169,9757.403551,-1856.825579,106.916853
-2207.974989,246,9759.970807,-211.950557,-2207.974989
113.747298,178,9761.774865,-1815.823612,113.747298
276.152333,157,9763.376752,-1723.988704,276.152333
-1039.57818,177,9765.213813,-1889.516948,-1039.57818
-1688.05748,129,9766.516388,-604.975841,-1688.05748
-153.880633,241,9768.932302,-2379.133824,-153.880633
-1139.675879,191,9770.87944,-2032.417069,-1139.675879
410.646934,134,9772.221144,-1552.934339,410.646934
567.691297,146,9773.74351,-1658.535786,567.691297
-319.576145,213,9776.226675,-2167.887766,-319.576145
-1150.27061,103,9777.272909,641.656286,-1150.27061
76.065786,183,9779.148035,-1933.579897,76.065786
-98.070891,198,9781.105927,-2051.756274,-98.070891
585.624483,129,9782.244668,-1507.349211,585.624483
-2088.046101,190,9783.960828,-70.059158,-2088.046101
-1109.442568,194,9785.638626,-1949.536745,-1109.442568
270.642333,153,9786.997829,-1676.612879,270.642333
-333.493618,206,9788.815082,-2282.071383,-333.493618
-1439.109497,232,9790.83119,-2253.159919,-1439.109497
511.031286,113,9791.852579,-1442.990978,511.031286
-1522.592885,229,9793.869548,-2257.843516,-1522.592885
-3776.738521,397,9797.62856,-1521.235276,-3776.738521
-360.632545,250,9799.815181,-2363.065658,-360.632545
-874.991388,167,9801.330045,-1797.23355,-874.991388
57.415771,164,9803.025918,-1757.755347,57.415771
-41.855299,202,9805.062633,-1867.561742,-41.855299
-1196.275736,117,9806.26816,585.18972,-1196.275736
180.960966,169,9807.955503,-1825.5598,180.960966
653.272508,101,9808.958229,-1330.997612,653.272508
285.263613,144,9810.471134,-1640.218747,285.263613
-1213.454594,208,9812.596361,-2032.462602,-1213.454594
-2222.364629,223,9815.180934,-202.136098,-2222.364629
-2316.965569,258,9817.860327,-202.993668,-2316.965569
-1211.252989,383,9821.83593,-3366.204604,-1211.252989
-515.450862,103,9822.907367,-1288.562631,-515.450862
-2792.603623,329,9826.237704,-853.456476,-2792.603623
-898.299276,288,9829.133688,-2787.058271,-898.299276
-2158.108406,229,9831.612251,-122.798549,-2158.108406
343.001234,140,9833.115393,-1618.636592,343.001234
-1009.229373,187,9835.163629,-1880.693157,-1009.229373
410.3186,136,9836.917175,-1566.491931,410.3186
-2803.794628,296,9840.041226,-546.550386,-2803.794628
-1607.153264,264,9842.696917,-2456.333552,-1607.153264
-62.79065,187,9844.579607,-1969.793053,-62.79065
190.439827,159,9846.070276,-1754.302756,190.439827
551.078549,147,9847.348139,-1663.583976,551.078549
-1061.617202,173,9848.868373,-1862.524354,-1061.617202
-124.054257,197,9850.563637,-1981.557205,-124.054257
333.482329,152,9851.969157,-1704.579223,333.482329
-917.183936,158,9853.451258,-1766.737031,-917.183936
203.682375,163,9854.871955,-1744.563453,203.682375
-1604.128405,144,9856.351174,442.586558,-1604.128405
343.066189,144,9857.621746,-1615.502486,343.066189
-1331.794645,227,9859.619055,-2181.841378,-1331.794645
659.489747,102,9860.506186,-1323.271264,659.489747
72.78102,192,9862.169209,-1911.325054,72.78102
-741.911785,278,9864.619175,-2613.897108,-741.911785
-731.737063,156,9865.996721,-1692.013441,-731.737063
-1133.548695,340,9868.964726,-3050.492688,-1133.548695
229.814347,161,9870.383924,-1785.145554,229.814347
-640.712592,246,9872.523747,-2284.570663,-640.712592
-106.4685,195,9874.434997,-2015.470814,-106.4685
-1162.279207,381,9878.261163,-3521.195571,-1162.279207
-767.321573,148,9879.742408,-1692.595028,-767.321573
51.172339,176,9881.593491,-1844.39965,51.172339
-228.750055,245,9884.095014,-2409.812449,-228.750055
-2246.428122,289,9887.00254,-396.911437,-2246.428122
-289.729989,211,9889.155384,-2047.819482,-289.729989
401.943272,138,9890.561443,-1552.562991,401.943272
-248.329247,242,9892.994707,-2234.923767,-248.329247
-145.084906,225,9895.667907,-2183.350553,-145.084906
-1375.091374,78,9896.493751,-253.649799,-1375.091374
-1879.838515,149,9897.988898,274.198876,-1879.838515
-1738.54057,263,9900.668323,-2455.957885,-1738.54057
-1487.948038,124,9901.753194,555.801772,-1487.948038
577.874743,118,9902.783562,-1428.036619,577.874743
-623.000641,266,9905.119229,-2596.394048,-623.000641
387.066627,146,9906.380592,-1654.919578,387.066627
-96.158362,227,9908.428066,-2079.503013,-96.158362
-2005.554621,230,9910.509974,-384.858348,-2005.554621
-455.683245,273,9912.952397,-2429.474984,-455.683245
-607.545966,299,9915.793603,-2545.726591,-607.545966
-992.650185,184,9917.408722,-1981.522503,-992.650185
223.20222,147,9918.676421,-1643.430996,223.20222
360.971917,170,9920.162884,-1936.172299,360.971917
-113.79789,210,9922.046636,-2110.145082,-113.79789
347.220484,144,9923.319609,-1600.535399,347.220484
-2171.747388,232,9925.357715,-236.655968,-2171.747388
155.447853,179,9926.966279,-1804.060632,155.447853
-1387.571059,230,9929.024287,-2288.739163,-1387.571059
-1404.743822,224,9930.979235,-2099.357358,-1404.743822
-395.277958,242,9933.498643,-2254.019746,-395.277958
-92.746229,195,9935.5375,-2018.123927,-92.746229
-905.545387,192,9937.507513,-2036.466822,-905.545387
412.832532,136,9938.911559,-1556.394434,412.832532
-3074.996965,356,9942.586635,-814.982448,-3074.996965
-310.049701,229,9944.939779,-2299.764,-310.049701
397.379782,138,9946.329363,-1601.053785,397.379782
-116.455295,215,9948.479078,-2208.705739,-116.455295
301.508083,167,9950.176337,-1837.160679,301.508083
-61.889491,218,9952.442815,-2083.699792,-61.889491
-542.306951,224,9955.107993,-2340.369311,-542.306951
-1328.801644,136,9956.480538,469.943113,-1328.801644
-2143.166704,208,9958.652366,-34.952372,-2143.166704
-2214.948308,189,9960.616374,-886.702078,-2214.948308
-1818.502296,424,9964.931279,-3561.83378,-1818.502296
-332.641419,193,9966.851215,-2012.523822,-332.641419
-65.19066,183,9968.45522,-1909.243609,-65.19066
-751.535996,249,9970.634972,-2421.540904,-751.535996
-559.138917,232,9972.678415,-2203.413863,-559.138917
-814.58885,157,9974.278871,-1772.255673,-814.58885
51.049001,182,9975.891905,-1870.078881,51.049001
-1690.364772,277,9978.327258,-2595.639623,-1690.364772
-1729.202855,267,9980.751308,-2520.396886,-1729.202855
-1605.018818,204,9982.622493,20.384275,-1605.018818
456.677322,126,9983.949558,-1489.950615,456.677322
-2634.387302,286,9987.10503,-605.722008,-2634.387302
-754.259453,148,9988.61798,-1753.947635,-754.259453
607.527459,108,9989.717056,-1380.870994,607.527459
-130.363371,210,9991.877743,-2141.328142,-130.363371
-146.458278,227,9994.527888,-2088.116318,-146.458278
-244.096528,250,9997.187368,-2376.124694,-244.096528
141.423309,176,9999.006466,-1639.022438,141.423309
-139.065824,206,10001.171187,-2106.376656,-139.065824
296.77295,148,10002.684225,-1565.35794,296.77295
8.557936,179,10004.5356,-1904.296165,8.557936
-350.315341,223,10006.849224,-2200.277893,-350.315341
-164.896452,205,10008.97586,-2087.953186,-164.896452
384.122773,146,10010.490347,-1638.049965,384.122773
427.310546,134,10011.856341,-1558.398958,427.310546
-637.095289,273,10014.751006,-2630.193149,-637.095289
-137.658033,225,10017.39619,-2177.254471,-137.658033
-212.657238,231,10019.831398,-2159.249777,-212.657238
237.692292,178,10021.63869,-1927.060587,237.692292
-2479.056766,273,10024.093249,-456.867705,-2479.056766
617.983538,134,10025.265147,-1546.57243,617.983538
-445.722691,100,10026.14458,-1071.718089,-445.722691
-1960.856707,222,10028.056636,-262.469227,-1960.856707
-306.632818,73,10028.696134,-1127.385728,-306.632818
651.594919,103,10029.594733,-1313.139248,651.594919
541.688083,109,10030.560255,-1417.243301,541.688083
-472.427641,268,10032.92002,-2562.539971,-472.427641
-1317.701393,435,10037.070916,-3293.46272,-1317.701393
-1634.605488,139,10038.296469,422.972835,-1634.605488
-308.927433,237,10040.388538,-2313.760021,-308.927433
128.465538,166,10041.879372,-1842.746623,128.465538
-1032.4372,204,10043.726598,-1848.386688,-1032.4372
349.602857,146,10045.188798,-1630.295538,349.602857
-3073.292122,378,10049.103408,-1124.533728,-3073.292122
-385.106749,234,10051.482051,-2345.885595,-385.106749
152.614971,170,10053.205657,-1855.487104,152.614971
-1494.157149,125,10054.720765,455.765181,-1494.157149
-1248.679976,205,10056.89149,-1910.667837,-1248.679976
59.681894,164,10058.602988,-1787.080043,59.681894
-1706.18996,255,10061.204692,-2382.304521,-1706.18996
502.737015,138,10062.645941,-1604.94384,502.737015
-965.219652,184,10064.511371,-1882.333804,-965.219652
375.083715,132,10065.857441,-1568.521682,375.083715
-572.968371,246,10068.366037,-2437.801073,-572.968371
-516.968241,246,10070.867846,-2387.733563,-516.968241
-1592.477022,145,10072.421447,356.846369,-1592.477022
478.663087,124,10073.773781,-1467.697473,478.663087
-1043.753792,369,10078.02441,-2459.518455,-1043.753792
269.403168,170,10079.843083,-1826.101483,269.403168
-1417.933454,150,10081.277054,-1648.361945,-1417.933454
-638.532192,251,10083.422585,-2412.972214,-638.532192
-1835.482703,223,10085.398775,-116.990542,-1835.482703
-210.178507,253,10087.658332,-2349.908704,-210.178507
371.982942,144,10088.936275,-1580.631645,371.982942
-1498.130225,162,10090.365972,211.97107,-1498.130225
-1342.900874,222,10092.287528,-2277.564756,-1342.900874
-1340.193851,103,10093.196544,-465.211929,-1340.193851
-153.468823,223,10095.376166,-2099.646746,-153.468823
198.961021,165,10096.830037,-1768.461109,198.961021
401.396669,142,10098.073985,-1619.10936,401.396669
-144.522812,208,10099.863364,-2160.681471,-144.522812
-1484.491351,179,10101.441764,399.06347,-1484.491351
-2880.155894,310,10104.295597,-738.010593,-2880.155894
664.058178,103,10105.239544,-1319.612361,664.058178
-100.863155,187,10107.123826,-1912.981425,-100.863155
-2729.856785,287,10109.707808,-568.348518,-2729.856785
372.250278,135,10110.882623,-1560.761925,372.250278
-711.627716,320,10113.915778,-2624.459398,-711.627716
-762.427662,152,10115.247227,-1687.658794,-762.427662
-170.438448,194,10117.227985,-2154.2602,-170.438448
-49.884454,196,10119.25512,-2082.100359,-49.884454
219.850368,149,10120.801348,-1700.153596,219.850368
455.027951,130,10122.102278,-1535.318942,455.027951
-2.068872,185,10123.975247,-1977.726557,-2.068872
377.008758,119,10125.167314,-1538.330013,377.008758
-714.275412,286,10128.062228,-2598.180794,-714.275412
-1942.562116,171,10129.788336,151.458215,-1942.562116
-538.09351,255,10132.409513,-2371.950489,-538.09351
118.718961,192,10134.396484,-1926.971913,118.718961
-1267.82872,161,10136.319942,309.541206,-1267.82872
-1126.151858,61,10136.940212,883.536452,-1126.151858
-1849.093581,277,10139.765046,-2479.319791,-1849.093581
82.297839,173,10141.498211,-1851.982355,82.297839
-174.157081,190,10143.395545,-1987.272644,-174.157081
-1308.273831,214,10145.266193,-2335.505586,-1308.273831
-1585.541628,242,10147.40458,-2219.208378,-1585.541628
-1603.94675,140,10148.681405,428.61208,-1603.94675
-555.10436,302,10151.317101,-2808.226897,-555.10436
424.309685,130,10152.471466,-1479.382468,424.309685
242.253301,161,10153.879752,-1749.11026,242.253301
-480.988411,246,10156.303458,-2330.29686,-480.988411
47.214418,186,10157.915804,-1931.183421,47.214418
-279.554118,214,10159.836197,-2178.470997,-279.554118
-595.200862,135,10161.03231,-1577.61992,-595.200862
623.904762,101,10161.930561,-1309.559378,623.904762
430.415421,115,10163.084491,-1409.558322,430.415421
-2048.449762,206,10165.31495,19.439663,-2048.449762
202.484787,155,10166.867514,-1665.182403,202.484787
-855.5403,147,10168.373503,-1646.683922,-855.5403
-117.768325,201,10170.402149,-1822.440096,-117.768325
260.309993,146,10171.893892,-1712.099866,260.309993
-1590.762837,173,10173.617324,192.606454,-1590.762837
516.640939,109,10175.009901,-1376.294802,516.640939
-74.097316,185,10176.996693,-1945.30275,-74.097316
288.228643,152,10178.571855,-1671.312237,288.228643
-3916.706381,500,10183.673365,-3907.402557,-3916.706381
-136.074171,313,10186.842199,-2646.506489,-136.074171
-1692.496047,264,10189.5484,-2486.334724,-1692.496047
-96.085566,208,10191.667611,-2136.132678,-96.085566
257.918081,187,10193.547936,-1882.758234,257.918081
-1917.148652,245,10196.360623,-229.600117,-1917.148652
-1668.194523,431,10200.733974,-3627.225215,-1668.194523
-2768.48955,314,10203.512627,-714.469079,-2768.48955
-770.971808,271,10205.920262,-2520.310593,-770.971808
-64.768424,204,10207.722657,-2050.598262,-64.768424
-86.52176,227,10209.729601,-2142.259655,-86.52176
-2063.228075,241,10211.859304,-286.355448,-2063.228075
-1690.575952,174,10213.430656,244.516716,-1690.575952
-1862.492985,197,10215.343044,87.533303,-1862.492985
-478.164885,246,10217.48292,-2455.801785,-478.164885
114.944711,168,10218.910544,-1769.164168,114.944711
-3107.647773,304,10221.598058,-823.907051,-3107.647773
-2597.309979,258,10223.93335,-456.864132,-2597.309979
-141.252538,207,10225.770458,-2113.817132,-141.252538
-2047.663352,156,10227.135454,-721.991631,-2047.663352
-242.67237,219,10229.088692,-2166.635566,-242.67237
-1806.64941,174,10230.633689,232.182932,-1806.64941
-92.619864,192,10232.362631,-1985.877808,-92.619864
-481.600872,245,10234.768556,-2524.026517,-481.600872
298.910703,160,10236.364544,-1720.060366,298.910703
-1417.587323,238,10238.84279,-2189.903852,-1417.587323
189.326332,169,10240.594249,-1814.802025,189.326332
383.099728,137,10242.01048,-1555.788001,383.099728
-1072.047316,174,10243.822903,-1889.765516,-1072.047316
-339.491085,225,10246.091697,-2260.365375,-339.491085
488.613588,129,10247.451303,-1508.570122,488.613588
-1358.830738,191,10249.361384,0.245811,-1358.830738
192.580576,173,10251.18884,-1836.255976,192.580576
-320.973996,263,10254.218965,-2478.344471,-320.973996
-986.900158,169,10255.97463,-1795.472534,-986.900158
-99.320785,201,10258.025206,-2037.347041,-99.320785
-260.873822,210,10260.181303,-2182.219429,-260.873822
323.01018,144,10261.649139,-1608.311301,323.01018
-191.387989,246,10264.217666,-2390.753462,-191.387989
533.271282,117,10265.328411,-1427.084405,533.271282
-768.131263,257,10267.576459,-2545.410033,-768.131263
534.406095,140,10268.794854,-1626.181573,534.406095
434.732201,132,10269.980937,-1528.150586,434.732201
-270.601144,225,10272.025101,-2307.81866,-270.601144
-737.231624,164,10273.479738,-1868.254772,-737.231624
-173.160981,230,10275.698943,-2222.97233,-173.160981
68.335605,180,10277.246449,-1871.8366,68.335605
-205.111269,196,10278.977219,-2007.504342,-205.111269
-972.865634,186,10280.617716,-1991.085573,-972.865634
310.480149,149,10281.930777,-1625.792527,310.480149
129.320252,170,10283.49464,-1743.929561,129.320252
-248.417026,247,10286.099671,-2370.228504,-248.417026
-354.575878,258,10288.780817,-2277.880569,-354.575878
122.641084,175,10290.554937,-1853.649362,122.641084
-343.669464,253,10293.114837,-2470.282381,-343.669464
-388.71384,261,10296.044211,-2583.527502,-388.71384
-347.93288,221,10298.385936,-2237.198451,-347.93288
-874.71264,318,10301.648769,-2911.768434,-874.71264
-305.105244,86,10302.537448,-1268.4034,-305.105244
651.310433,113,10303.699716,-1385.294571,651.310433
158.960234,170,10305.478544,-1757.041848,158.960234
-564.006918,304,10308.53157,-2496.439469,-564.006918
358.940602,137,10309.959133,-1581.467149,358.940602
-2279.500795,223,10312.2402,-233.225797,-2279.500795
-1573.134806,452,10317.251727,-3435.251976,-1573.134806
-3518.128575,428,10321.42849,-1394.809816,-3518.128575
-1322.803861,372,10324.666644,-3333.90085,-1322.803861
-536.809108,113,10325.649246,-1516.665295,-536.809108
-306.003647,213,10327.545928,-2110.303534,-306.003647
7.984605,210,10329.448802,-2275.875023,7.984605
-914.188291,328,10332.365232,-3216.729576,-914.188291
-1454.34896,246,10334.784223,-2378.119075,-1454.34896
-728.929221,270,10337.2301,-2583.611281,-728.929221
-379.634673,261,10339.555461,-2109.122506,-379.634673
-1243.997025,217,10341.481617,-2137.771179,-1243.997025
92.493762,164,10342.924458,-1817.839055,92.493762
-1352.185594,138,10344.310039,447.241339,-1352.185594
257.059995,160,10345.993591,-1773.75526,257.059995
-127.614769,267,10348.706484,-2419.726543,-127.614769
-2218.237085,247,10351.243717,-142.596341,-2218.237085
3.696046,181,10353.063398,-1901.534084,3.696046
564.667009,116,10354.528448,-1406.889874,564.667009
246.682898,159,10356.189054,-1712.442974,246.682898
229.944508,169,10357.967296,-1755.327797,229.944508
-683.359289,149,10359.547537,-1664.662397,-683.359289
-540.895333,295,10362.642896,-2484.788812,-540.895333
-541.591349,248,10365.197309,-2261.507571,-541.591349
247.837264,155,10366.760341,-1704.442584,247.837264
-1672.47896,150,10368.290931,330.097761,-1672.47896
-1735.695145,149,10369.840552,352.777626,-1735.695145
210.982254,163,10371.607071,-1777.422347,210.982254
-1221.534201,392,10376.23815,-3152.581003,-1221.534201
-745.92067,263,10379.057245,-2655.575044,-745.92067
-1708.975734,153,10380.649579,312.297471,-1708.975734
-748.958646,300,10383.711138,-2882.323165,-748.958646
-1251.789328,187,10385.652652,179.025312,-1251.789328
-1347.306698,220,10387.654895,-2173.074584,-1347.306698
-293.156955,74,10388.312473,-1208.565677,-293.156955
326.709919,151,10389.658187,-1647.685396,326.709919
571.345762,126,10390.789474,-1461.642827,571.345762
-1460.425929,164,10392.230912,335.584723,-1460.425929
752.525698,130,10393.380446,-1547.582471,752.525698
-10.099734,200,10395.098081,-1939.151732,-10.099734
-2750.556032,273,10397.739792,-703.362014,-2750.556032
-408.789261,275,10400.204636,-2372.838624,-408.789261
223.616726,152,10401.562485,-1712.926536,223.616726
-120.180565,187,10403.270524,-2014.516252,-120.180565
-1308.559789,86,10404.051312,-216.011581,-1308.559789
359.009977,141,10405.311009,-1624.431137,359.009977
-1322.31243,202,10407.119582,-2061.910611,-1322.31243
291.951445,153,10408.461454,-1688.148194,291.951445
385.896992,150,10409.803741,-1681.474221,385.896992
-1796.523436,215,10411.684516,-61.820907,-1796.523436
138.204325,157,10413.06567,-1699.148568,138.204325
-1512.640001,167,10414.764317,209.253468,-1512.640001
-1545.763464,172,10416.311466,-1814.315275,-1545.763464
-410.491323,256,10418.947525,-2426.838852,-410.491323
-1370.053448,216,10421.188968,-2027.331756,-1370.053448
-1219.571289,334,10424.603323,-3043.135923,-1219.571289
-1960.049325,296,10427.597028,-2574.552301,-1960.049325
601.309497,108,10428.739877,-1392.628398,601.309497
-409.347447,270,10431.494254,-2583.656871,-409.347447
442.96812,131,10432.845838,-1528.518854,442.96812
-576.707459,232,10435.509278,-2251.225159,-576.707459
303.767671,137,10436.898676,-1622.211504,303.767671
170.254178,153,10438.468623,-1617.383259,170.254178
-1314.295981,183,10440.273799,118.757313,-1314.295981
-2079.445111,218,10442.240968,-165.465872,-2079.445111
-1149.223382,167,10443.69285,184.962252,-1149.223382
106.806447,155,10445.048923,-1687.27745,106.806447
792.346431,108,10446.007398,-1471.296409,792.346431
-624.582777,137,10447.231131,-1537.521618,-624.582777
-322.967547,204,10449.025851,-2138.981412,-322.967547
-1379.775411,232,10451.026766,-2306.193883,-1379.775411
-692.116866,150,10452.319803,-1705.975415,-692.116866
218.877913,149,10453.629431,-1697.221231,218.877913
-327.393506,249,10456.039195,-2487.465381,-327.393506
660.039784,122,10457.115711,-1485.808644,660.039784
-455.242032,111,10458.053274,-1389.695132,-455.242032
383.280996,128,10459.134917,-1540.701381,383.280996
-1453.537004,123,10460.213221,533.030729,-1453.537004
-558.400871,240,10462.330274,-2508.15366,-558.400871
-659.289031,308,10464.995629,-2955.212068,-659.289031
-56.563243,182,10466.600477,-1883.77969,-56.563243
-1479.32397,99,10467.479685,-481.063104,-1479.32397
204.000239,164,10468.926312,-1765.130679,204.000239
-1177.014675,358,10472.312545,-3109.763339,-1177.014675
-1585.483152,151,10473.651917,264.251327,-1585.483152
97.142484,182,10475.237602,-1962.543347,97.142484
-150.558738,211,10477.237097,-2253.095874,-150.558738
276.914943,155,10478.826118,-1676.399474,276.914943
726.739293,112,10479.989659,-1367.709405,726.739293
-204.782994,195,10481.992092,-2081.60655,-204.782994
-1532.292287,127,10483.254616,511.899319,-1532.292287
-153.835417,224,10485.531539,-2274.74072,-153.835417
-1637.980053,176,10487.297138,121.860428,-1637.980053
175.598393,172,10489.009602,-1824.514486,175.598393
321.634772,153,10490.561433,-1708.108103,321.634772
-832.184621,289,10493.792795,-2772.273943,-832.184621
-254.615257,249,10496.299711,-2359.695746,-254.615257
-1847.023231,282,10499.117524,-2656.572155,-1847.023231
-263.743807,233,10501.458681,-2188.623841,-263.743807
591.267556,112,10502.602664,-1412.508517,591.267556
-2757.848163,315,10505.752924,-745.223117,-2757.848163
-1268.458012,137,10506.988559,492.899819,-1268.458012
376.848888,141,10508.225235,-1612.053284,376.848888
289.186086,145,10509.481004,-1650.758888,289.186086
-588.723382,261,10511.7587,-2641.550238,-588.723382
-763.013174,273,10514.389907,-2751.201953,-763.013174
-1797.577227,278,10516.83568,-2630.63961,-1797.577227
-1565.427093,273,10519.176729,-2589.13466,-1565.427093
239.777676,175,10520.678531,-1899.44923,239.777676
-23.299724,211,10522.514281,-1971.847,-23.299724
-318.488738,219,10524.568641,-2200.197391,-318.488738
-1033.968155,365,10528.237409,-2910.894018,-1033.968155
-97.84719,201,10530.251649,-2035.348984,-97.84719
-708.341918,269,10533.249948,-2593.582077,-708.341918
-332.45906,247,10535.743287,-2358.128101,-332.45906
-290.294422,204,10537.832548,-2106.363183,-290.294422
-1801.893286,171,10539.551724,232.712653,-1801.893286
558.62331,115,10540.686051,-1501.16329,558.62331
-1033.820919,194,10542.608546,-2006.255064,-1033.820919
637.467881,104,10543.656954,-1371.621877,637.467881
214.796346,173,10545.421889,-1825.911183,214.796346
457.436035,125,10546.665902,-1513.772048,457.436035
203.249268,174,10548.460809,-1746.386155,203.249268
-1418.889547,183,10550.292879,190.884067,-1418.889547
-2491.149189,231,10552.868582,-324.858992,-2491.149189
-963.887251,80,10553.664491,-153.610672,-963.887251
211.696241,157,10555.280979,-1773.563271,211.696241
-1633.662728,130,10556.601221,407.023467,-1633.662728
248.954009,128,10557.868808,-1599.452657,248.954009
396.917838,148,10559.387623,-1677.954123,396.917838
-1230.934781,129,10560.624599,458.83625,-1230.934781
-136.008841,198,10562.34638,-2005.567863,-136.008841
-1784.95075,206,10564.180938,-120.958993,-1784.95075
-2673.81452,273,10566.59277,-541.911721,-2673.81452
-1137.534245,362,10569.758905,-3024.612582,-1137.534245
397.043683,139,10570.996426,-1486.36732,397.043683
526.190471,113,10572.233522,-1406.121485,526.190471
462.619544,132,10573.393637,-1510.056763,462.619544
-2170.0829,248,10575.560791,-279.138513,-2170.0829
-1300.005659,84,10576.311,-219.994635,-1300.005659
-213.823832,214,10578.179343,-2186.05083,-213.823832
318.943009,156,10579.566325,-1737.660809,318.943009
-45.323007,191,10581.25777,-1978.327155,-45.323007
-953.325321,313,10584.032223,-2791.914248,-953.325321
273.725006,143,10585.290929,-1620.747199,273.725006
-807.631634,274,10587.72373,-2682.413379,-807.631634
258.451385,168,10589.212789,-1720.427104,258.451385
248.450991,168,10590.882554,-1804.028453,248.450991
121.49428,179,10592.473648,-1848.124349,121.49428
-228.404907,210,10594.347084,-2100.074897,-228.404907
-1602.485709,234,10596.420096,-2264.366746,-1602.485709
-705.084646,143,10597.854052,-1612.396458,-705.084646
-659.326597,297,10600.937062,-2526.875546,-659.326597
173.401059,182,10602.819053,-1867.397523,173.401059
314.000531,145,10604.319016,-1667.107523,314.000531
-171.112906,200,10606.398602,-2087.053924,-171.112906
-344.516007,231,10608.759438,-2259.695628,-344.516007
-1016.981754,352,10612.635615,-3079.462029,-1016.981754
62.204974,172,10614.504918,-1861.273191,62.204974
-3558.671673,441,10619.385291,-1574.146719,-3558.671673
-2497.936926,255,10622.050433,-419.092594,-2497.936926
314.48053,147,10623.532556,-1682.247321,314.48053
224.08307,160,10625.180072,-1765.656619,224.08307
-674.621953,149,10626.68811,-1802.887822,-674.621953
257.509388,153,10628.134624,-1681.017387,257.509388
-53.119435,191,10629.803595,-1985.300986,-53.119435
148.34441,170,10631.343997,-1851.570121,148.34441
-1196.78158,223,10633.515721,-2139.606089,-1196.78158
-75.13523,192,10635.173943,-2036.837343,-75.13523
283.218763,150,10636.480047,-1665.80764,283.218763
-1115.286178,125,10637.545179,552.085521,-1115.286178
-1319.342768,207,10639.389424,-2086.525208,-1319.342768
-961.122929,175,10640.915624,-1961.792035,-961.122929
-4726.962652,500,10645.488765,-4333.384183,-4726.962652
-302.409638,224,10647.75163,-2316.197162,-302.409638
-2656.501517,231,10650.035977,-1350.16758,-2656.501517
-2069.699029,199,10652.335778,-15.238744,-2069.699029
-191.669585,184,10654.162084,-2025.563912,-191.669585
-1361.862449,71,10654.891528,-85.326425,-1361.862449
361.046604,136,10656.280136,-1549.82887,361.046604
-2069.323336,188,10658.205925,37.92927,-2069.323336
253.447195,167,10659.898884,-1717.548772,253.447195
-1014.902075,190,10661.803104,-1968.71276,-1014.902075
-13.9381,187,10663.675127,-2021.984119,-13.9381
855.1046,115,10664.806478,-1399.625573,855.1046
-1883.25194,295,10667.812122,-2733.362251,-1883.25194
-476.44407,122,10669.046273,-1497.73167,-476.44407
-457.480739,235,10671.713821,-2431.460225,-457.480739
-788.930929,130,10673.044659,-1313.045686,-788.930929
114.79976,176,10674.866796,-1890.758146,114.79976
-75.164055,215,10676.9854,-2072.233014,-75.164055
-1241.867453,76,10677.735129,-241.024573,-1241.867453
-689.45828,294,10680.663998,-2571.094711,-689.45828
-1116.534362,352,10684.224596,-2975.08282,-1116.534362
-42.182352,189,10686.114228,-1923.649484,-42.182352
333.026284,142,10687.57184,-1602.300082,333.026284
328.337124,151,10689.083106,-1668.991509,328.337124
-542.343592,287,10691.913811,-2426.344793,-542.343592
305.891637,155,10693.473863,-1701.494911,305.891637
-1250.266922,213,10695.411349,-2068.326707,-1250.266922
-91.1358,192,10697.101774,-1952.07099,-91.1358
-2594.408602,284,10699.630519,-532.541459,-2594.408602
340.093598,133,10700.798608,-1535.929453,340.093598
-129.425317,226,10702.755431,-1909.053898,-129.425317
445.387076,128,10703.853355,-1496.990043,445.387076
-3065.216913,368,10707.305021,-954.879219,-3065.216913
97.919532,167,10708.958657,-1802.181533,97.919532
-2401.243591,257,10711.843623,-242.749195,-2401.243591
-2851.388525,326,10715.150475,-869.867845,-2851.388525
-43.022905,186,10717.096539,-1988.441773,-43.022905
-1096.593955,198,10719.109447,-1969.629916,-1096.593955
-815.630626,309,10722.269469,-2753.958736,-815.630626
-740.918895,298,10725.292352,-2793.490231,-740.918895
-942.790433,161,10726.940772,-1767.229001,-942.790433
102.62749,158,10728.498928,-1812.331031,102.62749
-965.644055,194,10730.416551,-1993.873277,-965.644055
-1646.915309,139,10731.787244,412.356341,-1646.915309
-900.058948,166,10733.773132,-1813.566428,-900.058948
-214.923551,213,10735.964691,-2149.559841,-214.923551
22.000852,192,10737.907885,-1824.403373,22.000852
419.430218,137,10739.255925,-1562.305039,419.430218
-1225.530286,119,10740.431767,551.120769,-1225.530286
511.988034,147,10741.894606,-1625.229503,511.988034
-1120.232876,347,10745.402367,-3070.437054,-1120.232876
590.816376,179,10747.159278,-1813.29764,590.816376
-71.648749,180,10748.953908,-1870.425866,-71.648749
-847.6952,165,10750.446631,-1786.954092,-847.6952
-1283.005936,215,10752.381063,-2180.954143,-1283.005936
-64.29576,193,10754.305137,-1969.085843,-64.29576
-1447.973492,161,10755.704727,340.673889,-1447.973492
-1747.528622,140,10756.932395,310.08977,-1747.528622
-1574.306468,159,10758.309353,307.23919,-1574.306468
147.241724,150,10759.646895,-1743.786381,147.241724
-1413.374838,146,10760.952574,233.480403,-1413.374838
-481.624709,257,10763.20451,-2456.500981,-481.624709
136.467337,177,10764.756071,-1877.110767,136.467337
213.918821,171,10766.30143,-1651.36641,213.918821
