#{"t_start": 1638317606.134638, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1711.775609,142,10498.928557,-659.044858,-1711.775609
-1957.375066,164,10500.534905,-737.288043,-1957.375066
-1855.526106,145,10502.006115,-714.514601,-1855.526106
-1631.314995,121,10503.248436,-493.33936,-1631.314995
-1648.253798,137,10504.590246,-514.529286,-1648.253798
-1671.502485,168,10506.248671,-3542.525869,-1671.502485
-1791.185027,97,10507.257149,332.153011,-1791.185027
-1874.436545,152,10508.768184,-612.797909,-1874.436545
-1500.088623,111,10509.862639,-412.565022,-1500.088623
-838.132661,106,10510.935348,-2815.09222,-838.132661
-1965.678032,169,10512.718534,-729.787637,-1965.678032
-1548.686645,110,10513.844631,-434.460659,-1548.686645
-1562.487161,114,10514.979745,-409.749317,-1562.487161
-1368.698785,94,10516.252264,-287.284598,-1368.698785
-1507.041805,112,10517.401156,-374.067076,-1507.041805
-1685.812273,143,10518.873523,-651.408664,-1685.812273
-2336.891485,124,10520.190069,-173.975206,-2336.891485
-1289.843699,87,10521.069623,-206.343257,-1289.843699
-1459.654389,95,10522.058463,508.257545,-1459.654389
-1859.168956,159,10523.691338,-660.866236,-1859.168956
-1427.408313,103,10524.801944,-348.659871,-1427.408313
-1691.577405,134,10526.133131,-579.333904,-1691.577405
-50.218693,153,10527.683413,-1957.572327,-50.218693
-1517.816526,110,10528.816022,-341.545029,-1517.816526
-2078.626919,174,10530.642136,-1869.972618,-2078.626919
-1476.680045,97,10531.669228,-315.348763,-1476.680045
-1489.784126,125,10532.968982,-573.369416,-1489.784126
-1585.908242,83,10533.899256,465.762228,-1585.908242
-1256.456801,82,10534.780411,-196.529232,-1256.456801
-1169.621162,66,10535.468957,-134.470599,-1169.621162
-1316.614926,88,10536.367889,-239.529041,-1316.614926
-1594.791406,126,10537.956032,-554.46058,-1594.791406
-1477.805658,142,10539.382745,-607.174141,-1477.805658
-2167.971947,197,10541.408315,-1032.099186,-2167.971947
-1304.180993,87,10542.305451,-223.926905,-1304.180993
-1306.973642,90,10543.265421,-245.831539,-1306.973642
-3176.642305,147,10544.783703,-1001.155799,-3176.642305
-1402.379332,96,10545.802111,-324.232283,-1402.379332
-671.244836,132,10547.164734,-1358.044766,-671.244836
-1348.212356,94,10548.15023,-254.675949,-1348.212356
-2250.170221,204,10550.376215,-979.64452,-2250.170221
-1604.335082,123,10551.633998,-499.113788,-1604.335082
-879.190336,153,10553.236891,-1741.892296,-879.190336
-1796.256928,158,10554.873238,-633.381555,-1796.256928
-2405.814208,220,10557.179209,-1097.305703,-2405.814208
-1274.554145,77,10557.949596,-155.791951,-1274.554145
-1857.190856,152,10559.844349,-704.440303,-1857.190856
-2198.36617,194,10561.87185,-937.939154,-2198.36617
-1489.034933,110,10563.005919,-387.295974,-1489.034933
-2100.890515,105,10564.119901,-3.60712,-2100.890515
-1177.59663,75,10564.911072,-194.679983,-1177.59663
-1682.330251,136,10566.316878,-546.246878,-1682.330251
-2346.973013,173,10568.203346,-126.862199,-2346.973013
-1209.00878,73,10568.951094,-154.656494,-1209.00878
-1610.819289,122,10570.231369,-420.255938,-1610.819289
-1523.971948,110,10571.358315,-369.381825,-1523.971948
-1857.320047,112,10572.529477,230.309972,-1857.320047
-1406.371252,98,10573.556169,-287.431289,-1406.371252
-327.452525,165,10575.295375,-2053.344759,-327.452525
-1412.644724,110,10576.483563,-355.099233,-1412.644724
-2361.649116,140,10577.970793,-250.324608,-2361.649116
-1597.526568,116,10579.204979,-393.213365,-1597.526568
-3162.204123,106,10580.587064,-1087.929261,-3162.204123
-1472.845833,115,10581.791261,-373.314993,-1472.845833
-1340.684864,122,10583.068347,-463.562151,-1340.684864
-1535.346267,114,10584.299165,-376.657823,-1535.346267
-2585.113025,252,10586.982006,-1422.754224,-2585.113025
-1639.699802,83,10587.854522,379.473936,-1639.699802
-1287.95136,81,10588.692801,-181.44716,-1287.95136
-2355.878197,199,10590.760471,-1022.540474,-2355.878197
-2179.206644,172,10592.531275,19.597831,-2179.206644
-1531.039705,118,10593.771595,-423.927442,-1531.039705
-1846.978977,141,10595.219291,-580.927121,-1846.978977
-246.864948,67,10595.902874,-1001.891697,-246.864948
-1628.756273,117,10597.123503,-486.529721,-1628.756273
-2266.69375,99,10598.156976,-204.088419,-2266.69375
-1399.129399,103,10599.273098,-334.8199,-1399.129399
-1358.005516,93,10600.250842,-233.897288,-1358.005516
-2186.566264,183,10602.4734,-860.433026,-2186.566264
-2625.017315,92,10603.407358,-585.990631,-2625.017315
-1697.345748,125,10604.720575,-491.866255,-1697.345748
-1593.339076,87,10605.779926,445.465345,-1593.339076
-1911.850013,147,10607.445525,-717.089454,-1911.850013
-1620.317014,131,10608.871204,-535.878421,-1620.317014
-1798.473351,70,10609.641677,273.638879,-1798.473351
-1398.583837,100,10610.729801,-302.724769,-1398.583837
-1790.186629,150,10612.372802,-653.441861,-1790.186629
-1697.067656,132,10613.839385,-577.904523,-1697.067656
-1643.892414,122,10615.204137,-437.651168,-1643.892414
-1313.267845,88,10616.155601,-234.346905,-1313.267845
-4542.108493,94,10617.168586,-2488.767092,-4542.108493
-1749.759458,123,10618.44347,-521.086986,-1749.759458
-1324.468247,87,10619.358305,-228.603962,-1324.468247
-1567.820583,111,10620.511018,525.805815,-1567.820583
-1707.733102,137,10621.956943,-580.690773,-1707.733102
-1293.645837,82,10622.836962,-222.748429,-1293.645837
-2608.75076,134,10624.257438,-455.038277,-2608.75076
-2167.626071,199,10626.860606,-793.613013,-2167.626071
-2015.644851,149,10628.497767,38.104965,-2015.644851
-1451.99586,111,10629.691498,-365.42635,-1451.99586
-1441.722808,109,10630.854837,-353.408676,-1441.722808
-1421.54426,94,10631.92411,-312.373907,-1421.54426
-1724.53957,128,10633.310686,-597.200026,-1724.53957
-3064.738119,97,10634.340683,-997.885729,-3064.738119
-1387.501778,102,10635.417408,-345.882266,-1387.501778
-1398.430677,105,10636.5303,-294.652502,-1398.430677
-1174.716971,180,10638.48078,-2003.240714,-1174.716971
-1177.889076,204,10640.682122,-2068.576265,-1177.889076
-1294.389213,82,10641.533751,-173.883411,-1294.389213
-1845.567345,127,10642.885495,259.610072,-1845.567345
-1193.090016,68,10643.595613,-101.570907,-1193.090016
-2032.803881,162,10645.478767,283.425532,-2032.803881
-1621.972006,131,10646.883005,-533.478011,-1621.972006
-1750.247659,132,10648.593254,-586.709626,-1750.247659
-2234.202113,190,10650.615829,-968.102794,-2234.202113
36.482117,140,10652.081254,-1770.057921,36.482117
-1568.695317,125,10653.414898,-490.495002,-1568.695317
-3004.706782,185,10655.407032,-839.584771,-3004.706782
-1745.440036,132,10656.806785,-545.040734,-1745.440036
-1461.920777,105,10657.937336,-385.063434,-1461.920777
-3352.833039,252,10660.594084,-1216.396646,-3352.833039
-1478.338903,116,10661.824687,-451.154096,-1478.338903
-1699.180525,137,10663.3775,-551.895701,-1699.180525
-3144.880596,199,10665.468731,-931.052498,-3144.880596
-1642.582448,108,10666.630778,-439.342517,-1642.582448
-2535.275687,194,10668.658547,-268.591857,-2535.275687
-1394.589663,101,10670.017521,-362.978087,-1394.589663
-1276.530688,74,10670.805592,-190.827187,-1276.530688
-952.812657,158,10672.44707,-1761.342005,-952.812657
-2726.586714,127,10673.818848,-605.825701,-2726.586714
-2001.011185,153,10675.441723,146.721819,-2001.011185
-1156.968898,89,10676.402455,-220.637749,-1156.968898
-1610.985518,139,10677.89602,-556.91915,-1610.985518
-3550.216656,163,10679.681498,-1543.909504,-3550.216656
-2054.346429,174,10681.561857,-862.774331,-2054.346429
-2162.294557,184,10683.700341,-783.639228,-2162.294557
-1601.77889,121,10684.996451,-380.225471,-1601.77889
-2464.225705,222,10687.382424,-1282.553642,-2464.225705
-1679.437946,129,10688.728649,-450.542963,-1679.437946
-1485.554212,108,10689.878048,-379.80109,-1485.554212
-1539.150261,103,10690.959878,-277.028324,-1539.150261
-1177.627594,68,10691.968308,-141.212658,-1177.627594
-2163.699774,176,10693.77881,-790.857815,-2163.699774
-1559.337526,141,10695.178075,-606.768043,-1559.337526
-1289.84364,82,10696.009717,-197.467717,-1289.84364
-1584.958946,123,10697.225268,-468.529313,-1584.958946
-1443.36834,97,10698.154295,-371.21664,-1443.36834
-842.51203,148,10699.603428,-1687.808176,-842.51203
-1601.364914,118,10700.804359,-535.167233,-1601.364914
-1400.628512,99,10701.780558,-286.978164,-1400.628512
-1478.904914,114,10702.894554,-530.689082,-1478.904914
-1763.945809,149,10704.394758,-593.754158,-1763.945809
-1423.392666,104,10705.458412,-336.451901,-1423.392666
-1499.189402,111,10706.552441,-431.140496,-1499.189402
-3494.537937,163,10708.163682,-1452.468327,-3494.537937
-1833.614553,141,10709.567098,-651.725805,-1833.614553
-1453.775148,102,10710.562138,-451.658743,-1453.775148
-1664.116948,136,10711.893821,-545.179379,-1664.116948
-1442.641596,120,10713.408844,-478.230639,-1442.641596
-2442.865787,234,10715.70818,-998.652175,-2442.865787
-1922.153117,144,10717.132447,-556.930847,-1922.153117
-1646.324534,125,10718.419938,-449.642879,-1646.324534
-1755.457072,135,10719.745839,-560.059111,-1755.457072
-2578.863112,244,10722.132176,-1331.308038,-2578.863112
-1656.699797,144,10723.544068,-629.42717,-1656.699797
-524.601511,111,10724.6306,-1415.263893,-524.601511
-1232.571678,73,10725.357551,-159.479343,-1232.571678
-1603.423729,129,10726.687253,-546.035168,-1603.423729
-1830.854063,143,10728.078707,-553.659396,-1830.854063
-2867.07733,132,10729.377917,-739.321866,-2867.07733
-2438.54869,230,10731.652646,-1330.46782,-2438.54869
-1328.466602,93,10732.601508,-260.444772,-1328.466602
-1801.790072,150,10734.36397,-674.754085,-1801.790072
-1745.24823,104,10735.384341,345.320809,-1745.24823
-1795.795967,131,10736.773417,-522.872365,-1795.795967
-1567.447371,110,10737.849382,-532.001593,-1567.447371
-1389.860681,86,10738.708704,-309.328425,-1389.860681
-1445.204976,107,10739.763911,-352.786645,-1445.204976
-2343.41697,145,10741.206015,-221.593982,-2343.41697
-1279.815467,87,10742.115337,-238.770395,-1279.815467
-1369.386798,123,10743.349499,-497.358461,-1369.386798
-2528.090951,175,10745.061256,-521.31452,-2528.090951
-1407.558081,101,10746.088781,-363.75781,-1407.558081
-1643.627232,108,10747.16788,425.47643,-1643.627232
-1536.490876,114,10748.281934,-397.35365,-1536.490876
-2329.384271,224,10750.494363,-1182.465828,-2329.384271
-1620.548592,124,10751.723172,-494.397428,-1620.548592
-1390.378421,104,10752.733586,-343.977484,-1390.378421
-1975.030241,181,10754.880571,-912.18565,-1975.030241
-2454.09007,158,10756.434088,-449.606806,-2454.09007
-3493.872178,237,10758.751779,-1452.530001,-3493.872178
-2300.162263,211,10760.864944,-1015.975489,-2300.162263
-1718.215341,145,10762.286161,-627.803687,-1718.215341
-1717.126929,132,10763.66497,-530.799473,-1717.126929
-2139.391279,179,10765.514046,9.806763,-2139.391279
-1772.277937,149,10766.997234,-637.589186,-1772.277937
-1416.477986,98,10767.949485,-367.552011,-1416.477986
-1749.151924,138,10769.308003,-636.9597,-1749.151924
-1806.307028,157,10770.882976,-709.658807,-1806.307028
-2241.135337,177,10772.718838,-112.859514,-2241.135337
-1411.9265,101,10773.706114,-299.603792,-1411.9265
-805.237615,152,10775.475029,-1805.03222,-805.237615
-1549.100594,120,10776.671953,-409.199007,-1549.100594
-1515.692958,104,10777.704076,-367.153632,-1515.692958
-1329.746507,92,10778.608481,-239.45186,-1329.746507
-2411.286748,191,10780.46112,-325.215376,-2411.286748
-1888.417031,115,10781.62872,190.777692,-1888.417031
-2212.634396,73,10782.365731,-96.717525,-2212.634396
-2184.326489,177,10784.109287,-860.120316,-2184.326489
-433.40035,141,10785.487052,-2281.001398,-433.40035
-1659.71075,142,10786.914326,-604.025174,-1659.71075
-1354.907024,126,10788.125542,-517.113503,-1354.907024
-1451.488759,105,10789.24289,-369.069883,-1451.488759
-1340.767081,201,10791.255706,-2190.981057,-1340.767081
-2966.625554,139,10792.627838,-878.244682,-2966.625554
-1855.974005,146,10794.069257,-648.060893,-1855.974005
-1295.533565,131,10795.706434,-673.292444,-1295.533565
-1550.440234,151,10797.294796,-673.38401,-1550.440234
-2329.768015,135,10798.655535,-225.24531,-2329.768015
-1950.859412,109,10799.753926,118.679094,-1950.859412
-1341.829049,93,10800.698703,-278.069033,-1341.829049
-1950.774921,163,10802.302891,-740.960742,-1950.774921
-1139.297478,84,10803.136833,-236.018234,-1139.297478
-1939.529113,172,10804.820678,-782.789077,-1939.529113
-1568.580133,124,10806.056424,-534.995871,-1568.580133
-1949.977256,145,10807.58663,-484.562627,-1949.977256
-1964.392031,140,10808.959138,106.73364,-1964.392031
-1727.23067,125,10810.220209,-427.615936,-1727.23067
-1655.870824,133,10811.528763,-528.041042,-1655.870824
-1107.106966,196,10813.527202,-2029.651525,-1107.106966
-1446.766325,107,10814.650666,-349.001564,-1446.766325
-1597.143476,115,10816.104761,-475.598629,-1597.143476
-3297.285357,132,10817.485003,-1265.251971,-3297.285357
-1965.597258,96,10818.436248,125.883837,-1965.597258
-1547.399712,111,10819.603123,-408.932545,-1547.399712
-1361.329843,94,10820.574882,-260.461009,-1361.329843
-1697.456428,139,10822.03491,-566.239385,-1697.456428
-1313.487301,89,10822.952503,-232.669111,-1313.487301
-2345.069614,211,10825.214773,-1155.355368,-2345.069614
-1823.345591,153,10826.790261,-634.745199,-1823.345591
-1717.664366,120,10828.118253,-496.136367,-1717.664366
-1692.293746,89,10829.027691,336.865743,-1692.293746
-2296.390488,177,10830.8418,-218.374119,-2296.390488
-2178.506633,213,10833.049398,-872.656503,-2178.506633
-1305.78833,90,10833.937297,-284.892084,-1305.78833
-1850.309459,151,10835.5118,-673.754442,-1850.309459
-1464.522994,112,10836.643675,-389.27668,-1464.522994
-572.576095,119,10838.171229,-1441.852739,-572.576095
-1799.631557,159,10839.820997,-734.260243,-1799.631557
-2320.670583,194,10841.790263,-1022.221219,-2320.670583
-1569.329322,120,10843.034819,-443.256746,-1569.329322
-979.867477,184,10844.997935,-1961.713642,-979.867477
-1574.33326,110,10846.131547,491.106108,-1574.33326
-1421.632597,99,10847.227326,-303.272584,-1421.632597
-1437.587644,97,10848.292233,606.756409,-1437.587644
-3923.333501,184,10850.323446,-1904.866314,-3923.333501
-1973.514963,153,10851.99124,-715.249916,-1973.514963
-1288.865106,81,10852.885647,-227.074762,-1288.865106
-1304.312344,110,10854.089564,-410.671182,-1304.312344
-2442.498269,199,10856.253135,-185.71504,-2442.498269
-1313.722296,99,10857.248763,-281.448955,-1313.722296
-1478.161959,109,10858.377455,-386.947905,-1478.161959
-1160.535118,93,10859.326044,-270.896294,-1160.535118
-1240.825758,78,10860.443718,-181.492167,-1240.825758
-3002.817819,225,10862.827439,-893.783845,-3002.817819
-1151.55625,97,10863.824545,-303.950988,-1151.55625
-1449.482787,108,10864.920533,-386.366516,-1449.482787
-1589.35684,117,10866.147793,-443.783663,-1589.35684
-1274.19853,82,10866.996899,-248.558584,-1274.19853
-2571.558901,84,10867.847993,-505.227436,-2571.558901
-2098.462237,171,10869.618603,-753.203255,-2098.462237
-1485.003609,108,10870.709695,-385.582283,-1485.003609
-1780.961744,142,10872.190296,-615.463808,-1780.961744
-1461.477124,108,10873.327198,-419.346915,-1461.477124
-1349.564951,89,10874.27574,-254.824589,-1349.564951
-1555.764944,101,10875.455956,-272.540318,-1555.764944
-2393.787357,224,10877.773505,-1198.536039,-2393.787357
-1396.015351,101,10878.831241,-315.386963,-1396.015351
-1413.06767,95,10879.835373,-261.971475,-1413.06767
-1448.615664,106,10880.951454,-340.710021,-1448.615664
-1623.48915,121,10882.558231,-506.286427,-1623.48915
-1418.575414,104,10883.614322,-344.433945,-1418.575414
-1437.037744,104,10884.762598,-382.375939,-1437.037744
-4067.56916,203,10886.88814,-1866.743585,-4067.56916
-6389.772382,243,10889.443031,-4245.030105,-6389.772382
-1309.320906,86,10890.320358,-239.554544,-1309.320906
-1443.190034,102,10891.405186,-332.858569,-1443.190034
-1286.462219,86,10892.301265,-190.887709,-1286.462219
-2458.025271,144,10893.815476,-244.61809,-2458.025271
-1422.990833,101,10894.897946,-347.890044,-1422.990833
-2011.382375,163,10896.634199,-752.520709,-2011.382375
-1677.793913,127,10897.93258,-604.515788,-1677.793913
-1822.636995,134,10899.369578,-582.530396,-1822.636995
-1642.149668,109,10900.579298,-303.294589,-1642.149668
-1788.170284,97,10901.605488,286.107575,-1788.170284
-1880.394618,154,10903.485058,-816.722183,-1880.394618
-1416.945455,103,10904.576552,-326.505132,-1416.945455
-1274.204906,108,10905.709607,-315.311007,-1274.204906
-1851.887189,155,10907.364601,-686.63262,-1851.887189
-1690.85847,144,10908.902136,-588.782922,-1690.85847
-895.972476,162,10910.598768,-1859.639628,-895.972476
-2275.76188,183,10912.545346,-121.143936,-2275.76188
-1390.776643,94,10913.542494,-272.957432,-1390.776643
-1326.842319,85,10914.441597,-258.533875,-1326.842319
-1862.877469,146,10915.952856,-650.980791,-1862.877469
-2179.38522,199,10918.061112,-971.927965,-2179.38522
-1453.864643,105,10919.233617,-371.593089,-1453.864643
-1313.428551,83,10920.136418,-180.251953,-1313.428551
-3201.594272,275,10923.048225,-975.30449,-3201.594272
-1858.38272,106,10924.162191,250.857591,-1858.38272
-3258.489037,169,10926.273764,-1162.03471,-3258.489037
-1487.540478,114,10927.493578,-507.416773,-1487.540478
-2945.267976,317,10930.87268,-1924.816873,-2945.267976
-1346.135465,90,10931.811761,-222.073683,-1346.135465
-2092.946139,200,10933.919822,-962.406756,-2092.946139
-2036.266765,166,10935.680846,-804.979425,-2036.266765
-2223.034369,144,10937.238901,-199.018858,-2223.034369
-771.959507,164,10939.085643,-1788.98218,-771.959507
-2062.020628,174,10940.923048,-831.035131,-2062.020628
-2869.568623,121,10942.220102,-742.357952,-2869.568623
-1376.342586,93,10943.224589,-273.768221,-1376.342586
-1790.879127,262,10946.047991,-2537.763688,-1790.879127
-1393.514589,94,10947.088092,-286.759015,-1393.514589
-1870.766086,163,10949.061308,-781.33689,-1870.766086
-2057.862231,177,10950.930822,-837.666683,-2057.862231
-1320.623963,89,10951.896052,-219.205539,-1320.623963
-715.058555,203,10954.058865,-2526.873857,-715.058555
-2210.801366,181,10955.975518,-1007.857908,-2210.801366
-2357.366266,133,10957.456406,-231.636018,-2357.366266
-1371.671318,97,10958.488118,-323.012212,-1371.671318
-1201.844199,76,10959.278615,-185.819093,-1201.844199
-1550.435717,123,10960.556966,-454.897926,-1550.435717
-1556.74926,118,10961.826056,-456.697753,-1556.74926
-2724.005951,254,10964.510418,-1392.364332,-2724.005951
-1623.131702,124,10965.793388,-525.322687,-1623.131702
-1948.564379,163,10967.508369,-733.830825,-1948.564379
-1629.149695,89,10968.490155,469.288044,-1629.149695
-1476.045843,109,10969.982968,-370.450928,-1476.045843
-1459.12736,97,10971.012707,-348.110786,-1459.12736
-1371.063583,96,10972.136778,-314.447841,-1371.063583
-1742.79267,134,10973.561037,-489.706262,-1742.79267
-2523.18548,174,10975.400816,-356.800803,-2523.18548
-2608.808157,210,10977.704428,-454.863866,-2608.808157
-2397.885966,102,10978.809883,-351.321251,-2397.885966
-1974.069651,162,10980.542831,-645.094767,-1974.069651
-1371.881735,97,10981.5692,-307.214745,-1371.881735
-1242.046171,63,10982.224888,-116.424829,-1242.046171
-1856.137441,174,10984.075048,-873.839351,-1856.137441
-737.878868,133,10985.488665,-1642.516921,-737.878868
-2187.193962,191,10987.525562,-930.282736,-2187.193962
-1436.047904,95,10988.549097,-303.039477,-1436.047904
-1739.085896,140,10990.047845,-590.645779,-1739.085896
-1227.227592,80,10990.93652,-146.734927,-1227.227592
-438.06772,91,10992.169535,-1100.359096,-438.06772
-3767.876557,207,10994.254375,-1634.338131,-3767.876557
-1272.151217,86,10995.099475,-220.174258,-1272.151217
-1361.735294,94,10996.10884,-238.431753,-1361.735294
-1691.030775,139,10997.443247,-570.295456,-1691.030775
-1796.585574,119,10998.57761,308.236137,-1796.585574
-1770.203653,144,10999.990352,-639.117416,-1770.203653
-1401.145871,92,11000.904476,-323.992507,-1401.145871
-1542.2753,118,11002.057122,-438.997484,-1542.2753
-1365.22919,81,11002.876093,-112.415473,-1365.22919
-2439.597376,224,11005.129448,-1130.519854,-2439.597376
-2904.173929,161,11006.691863,-836.313409,-2904.173929
-1410.472262,105,11007.712095,-349.485463,-1410.472262
-2996.929068,150,11009.213391,-968.347604,-2996.929068
-1415.214592,101,11010.187967,-340.395496,-1415.214592
-1354.90828,90,11011.102071,-281.844904,-1354.90828
-1264.658719,79,11011.883054,-183.564568,-1264.658719
-1351.054711,92,11013.071757,-242.418467,-1351.054711
-2477.08951,112,11014.214331,-426.25359,-2477.08951
-4124.892947,103,11015.246416,-2046.120265,-4124.892947
-1442.34355,95,11016.217961,-175.86744,-1442.34355
-2950.747096,138,11017.549793,-918.900074,-2950.747096
-1263.964545,81,11018.375641,-201.635139,-1263.964545
-633.367285,122,11019.568359,-1474.795139,-633.367285
-1856.439203,158,11021.120581,-725.262759,-1856.439203
-2711.292802,106,11022.15363,-626.011876,-2711.292802
-3152.428556,244,11024.545322,-965.483014,-3152.428556
-1816.428461,146,11025.994502,-592.395507,-1816.428461
-1461.950553,108,11027.051708,-359.965089,-1461.950553
-1849.654548,269,11029.719496,-2482.181558,-1849.654548
-2721.062119,118,11030.954858,-652.217047,-2721.062119
-1287.061931,89,11031.838277,-234.775699,-1287.061931
-2182.71378,150,11033.544082,-57.439703,-2182.71378
-2140.26123,108,11034.612094,-89.050522,-2140.26123
-1195.336786,75,11035.337176,-153.773955,-1195.336786
-2027.481112,165,11036.976567,-845.56765,-2027.481112
-2131.492502,103,11038.014128,-69.278754,-2131.492502
-1544.403052,122,11039.201895,-459.205313,-1544.403052
-1268.407253,88,11040.061951,-281.820292,-1268.407253
-1729.305264,138,11041.470654,-622.179274,-1729.305264
-1452.219035,85,11042.324687,558.510523,-1452.219035
-2012.687575,109,11043.406369,47.054953,-2012.687575
-1360.7703,83,11044.213884,705.920331,-1360.7703
-1434.479634,115,11045.325336,-456.952611,-1434.479634
-2176.393802,209,11047.403894,-1171.241308,-2176.393802
-2128.569581,189,11049.346749,-922.621418,-2128.569581
-1800.301262,158,11050.898066,-692.935006,-1800.301262
-662.229992,142,11052.314167,-1500.219484,-662.229992
-1595.954391,122,11053.757098,-472.465786,-1595.954391
-1745.812636,109,11054.839983,364.133025,-1745.812636
-419.887506,144,11056.231697,-2269.543188,-419.887506
-1635.973953,126,11057.478098,-474.181849,-1635.973953
-1292.742625,82,11058.30784,-201.193106,-1292.742625
-1373.276614,97,11059.286509,-296.243958,-1373.276614
-1334.454536,93,11060.1987,-292.868149,-1334.454536
-3074.111729,148,11061.655632,-958.0599,-3074.111729
-1544.498757,120,11062.85871,-445.864022,-1544.498757
-2374.501541,205,11064.993825,-1089.564005,-2374.501541
-1390.357545,97,11065.992156,-294.910559,-1390.357545
-2760.88562,159,11067.567855,-657.724224,-2760.88562
-2846.174586,216,11069.704086,-661.975057,-2846.174586
-2074.729862,159,11071.334537,154.270776,-2074.729862
-2252.120873,124,11072.627212,-161.36257,-2252.120873
-664.176823,130,11074.110907,-1336.118724,-664.176823
-2755.01969,124,11075.668755,-707.807571,-2755.01969
-1837.559496,155,11077.289182,-686.911558,-1837.559496
-1610.312183,127,11078.629641,-521.379458,-1610.312183
-1262.914755,87,11079.505103,-251.899352,-1262.914755
-1229.537599,196,11081.534157,-1986.502166,-1229.537599
-1971.432515,162,11083.121196,-834.153965,-1971.432515
-1810.369037,161,11084.820522,-742.953963,-1810.369037
-2390.193711,200,11086.790586,-214.526796,-2390.193711
-1308.594712,86,11087.652796,-207.293146,-1308.594712
-1316.147089,82,11088.512488,-258.979187,-1316.147089
-1810.092095,160,11090.094113,-805.598909,-1810.092095
-1668.000716,114,11091.217171,-375.690638,-1668.000716
-1988.808232,110,11092.27691,94.757654,-1988.808232
-1822.3448,117,11093.418217,277.55382,-1822.3448
-1873.562522,166,11095.059616,-738.892014,-1873.562522
-1494.32465,114,11096.442643,-433.836713,-1494.32465
-531.570019,193,11098.349256,-2345.31831,-531.570019
-1785.431429,161,11099.9683,-848.675161,-1785.431429
-4876.370717,114,11101.114079,-2831.91544,-4876.370717
-255.184341,63,11101.727,-1169.791279,-255.184341
-1269.152336,85,11102.623418,-218.675152,-1269.152336
-2578.856408,128,11103.88093,-475.931401,-2578.856408
-2635.0245,201,11105.856017,-467.766765,-2635.0245
-1499.451139,112,11106.942307,-416.679103,-1499.451139
-1399.992117,96,11107.915774,-290.288012,-1399.992117
-2105.946882,184,11109.729779,-880.987181,-2105.946882
-2091.955321,178,11111.484632,-791.114763,-2091.955321
-1453.735982,101,11112.480944,-354.717429,-1453.735982
-1672.61393,136,11113.973232,-465.892146,-1672.61393
-2072.881114,185,11115.994762,-880.032049,-2072.881114
-1304.310805,81,11117.186985,-193.188404,-1304.310805
-1319.867102,92,11118.187782,-255.666216,-1319.867102
-1386.877113,87,11119.096877,-261.757312,-1386.877113
-567.001939,118,11120.377933,-1442.932984,-567.001939
-1397.63576,104,11121.578024,-332.305565,-1397.63576
-1707.561342,135,11123.146025,-659.733379,-1707.561342
-1116.35037,91,11124.179971,-252.913629,-1116.35037
-1239.450647,77,11124.992312,-177.2809,-1239.450647
-1355.895027,97,11125.996437,-300.647037,-1355.895027
-1245.139708,67,11126.715488,-178.68489,-1245.139708
-2077.727389,151,11128.358477,-109.13027,-2077.727389
-1413.370131,101,11129.510672,-297.274665,-1413.370131
-4084.483671,239,11132.16807,-1853.738564,-4084.483671
-1328.067812,90,11133.228696,-279.679609,-1328.067812
-1473.432788,105,11134.358694,-355.704654,-1473.432788
-1272.240433,81,11135.234815,-171.593475,-1272.240433
-1485.970135,118,11136.520513,-439.318416,-1485.970135
-2261.382856,100,11137.662448,-188.169696,-2261.382856
-1717.080862,129,11139.173572,-576.45975,-1717.080862
-1119.146285,196,11141.749159,-1967.534684,-1119.146285
-1545.932904,122,11143.265272,-456.305344,-1545.932904
-2649.569748,255,11146.338934,-1406.913172,-2649.569748
-1004.668943,192,11148.53898,-2766.467592,-1004.668943
-1836.550954,161,11150.325947,-730.327079,-1836.550954
-1559.694892,123,11151.792834,-475.24646,-1559.694892
-2400.298241,212,11154.093462,-1166.235458,-2400.298241
-1011.273286,58,11154.698734,-55.604487,-1011.273286
-4575.87227,146,11156.312357,-2478.241761,-4575.87227
-1553.254044,196,11158.435476,-3218.792824,-1553.254044
-2118.808628,201,11160.57004,-1044.944246,-2118.808628
-2536.696366,245,11163.545957,-1258.733704,-2536.696366
-1598.515326,121,11164.865685,-429.439401,-1598.515326
-2603.399421,117,11166.153536,-525.983249,-2603.399421
-1318.94117,88,11167.118858,-221.159487,-1318.94117
-1301.905161,83,11168.029345,-209.153497,-1301.905161
-2170.691023,186,11170.131268,-934.702449,-2170.691023
-146.7067,155,11171.820237,-2018.494642,-146.7067
-1295.879822,88,11172.808178,-228.907576,-1295.879822
-1347.661916,107,11173.985656,-375.539555,-1347.661916
-2747.503462,153,11175.700185,-625.646038,-2747.503462
-1323.53977,90,11176.681065,-227.016749,-1323.53977
-1751.53129,110,11177.959604,295.643495,-1751.53129
-1705.547416,133,11179.446767,-551.132296,-1705.547416
-1680.528599,136,11181.099865,-633.311037,-1680.528599
-1466.26728,99,11182.365058,602.846957,-1466.26728
-1354.545106,272,11185.491436,-3078.064352,-1354.545106
-2285.867375,192,11187.830912,-807.654892,-2285.867375
-2217.070478,199,11189.98961,-1123.991462,-2217.070478
-1407.027752,103,11191.114247,-308.148838,-1407.027752
-1638.865573,128,11192.475881,-548.866903,-1638.865573
-1412.061009,100,11193.565775,-324.347424,-1412.061009
