#{"t_start": 1638317606.250779, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-375.368569,156,14357.890506,-2274.865721,-375.368569
-2012.351177,75,14358.669081,42.090918,-2012.351177
-1508.412881,99,14359.745484,-267.842293,-1508.412881
-1856.796021,112,14360.952151,189.644262,-1856.796021
-2471.677451,235,14363.456309,-1287.517163,-2471.677451
-3639.414332,110,14364.73658,-1573.549247,-3639.414332
-1801.614486,91,14365.710971,135.068846,-1801.614486
-1423.644164,96,14367.037262,-312.567885,-1423.644164
-2789.512187,120,14368.454097,-761.409092,-2789.512187
-1907.197505,173,14370.299192,-854.664733,-1907.197505
-2328.454135,220,14372.67433,-1232.343646,-2328.454135
-1542.171873,123,14374.037148,-502.175796,-1542.171873
-1598.928148,183,14375.972971,-3431.203598,-1598.928148
-792.546698,145,14377.603854,-2738.88613,-792.546698
-1700.547539,120,14378.938414,164.540656,-1700.547539
-2073.457103,179,14380.912868,-816.508238,-2073.457103
-1463.697531,115,14382.16423,-385.720024,-1463.697531
-4209.994187,161,14383.93339,-2063.395117,-4209.994187
-1129.333126,205,14386.155746,-2086.954225,-1129.333126
-606.632863,114,14387.367989,-1455.22314,-606.632863
-1529.563779,120,14388.594743,-489.268573,-1529.563779
-2153.16316,207,14391.033603,-1053.831677,-2153.16316
-783.706904,159,14392.750362,-1793.405664,-783.706904
-1145.921907,101,14393.841374,-295.455681,-1145.921907
-1531.641404,120,14395.237887,-445.269316,-1531.641404
-782.232098,204,14397.396989,-2678.336566,-782.232098
-1793.824944,149,14398.907753,-658.435975,-1793.824944
-1202.032725,193,14400.878031,-2035.95688,-1202.032725
-2838.436934,225,14403.122227,-768.880851,-2838.436934
-2819.263174,106,14404.214919,-743.895452,-2819.263174
-1918.000495,161,14405.864533,-739.556703,-1918.000495
-2985.397463,113,14407.025922,-892.511289,-2985.397463
-496.627257,195,14408.983881,-2331.261565,-496.627257
-3161.123392,208,14411.302625,-1059.358445,-3161.123392
-2003.479936,144,14412.793963,80.845866,-2003.479936
-1598.566788,131,14414.165945,-507.863955,-1598.566788
-1932.905304,183,14415.973,-958.341611,-1932.905304
-3254.47733,168,14417.610879,-1355.51747,-3254.47733
-2386.783946,135,14418.964357,-379.35681,-2386.783946
-799.448883,139,14420.318773,-1556.502313,-799.448883
-1256.755042,86,14421.182456,-222.412693,-1256.755042
-2032.678065,175,14422.932645,-782.214043,-2032.678065
-2591.041927,221,14425.179006,-485.751615,-2591.041927
-1269.080822,199,14427.159221,-1980.368045,-1269.080822
-2116.22894,180,14428.976614,-1012.045432,-2116.22894
-1834.011182,146,14430.484659,-649.414178,-1834.011182
-213.779958,180,14432.565674,-2077.727409,-213.779958
-611.936205,126,14433.85396,-1541.162939,-611.936205
-555.898141,199,14435.867126,-2502.27627,-555.898141
-2282.940757,134,14437.256073,-143.118568,-2282.940757
-1422.579349,152,14438.796288,-3291.427248,-1422.579349
-1260.950917,77,14439.548089,-196.050552,-1260.950917
-1673.30138,123,14440.773344,-524.049945,-1673.30138
-855.447449,166,14442.438972,-1812.182646,-855.447449
-1823.733225,131,14443.778364,227.259477,-1823.733225
-1321.870801,99,14444.751521,-335.908235,-1321.870801
-2307.840347,168,14446.446499,-121.173586,-2307.840347
-2804.75739,187,14448.349942,-772.126578,-2804.75739
-17.285582,156,14449.935297,-1857.629159,-17.285582
-1425.152696,80,14450.741386,615.097438,-1425.152696
-622.072412,126,14452.235221,-1513.192549,-622.072412
-4104.951716,136,14453.640439,-2030.708543,-4104.951716
-2034.317235,156,14455.203555,-889.348572,-2034.317235
-1854.825469,153,14456.727494,-710.876285,-1854.825469
-1930.032497,170,14458.420945,-842.500353,-1930.032497
22.962788,112,14459.554096,-1903.707027,22.962788
-2348.714584,198,14461.676606,-903.610313,-2348.714584
-1366.039561,98,14462.64468,-343.743185,-1366.039561
-2933.456143,158,14464.231958,-829.913353,-2933.456143
-1231.844219,80,14465.042926,-174.850929,-1231.844219
-1937.380581,175,14466.816006,-862.461177,-1937.380581
-1504.569272,125,14468.108822,-479.30151,-1504.569272
-541.041971,100,14469.100163,-1312.466527,-541.041971
-469.758684,207,14471.214989,-2369.214228,-469.758684
-169.703656,141,14472.613402,-2031.89017,-169.703656
-1374.111538,91,14473.765865,-278.197602,-1374.111538
-1341.273163,93,14474.717824,-241.31717,-1341.273163
-1488.314056,107,14475.763873,-401.792033,-1488.314056
-1173.40128,65,14476.407523,-107.996773,-1173.40128
-1293.24225,93,14477.334414,-293.397345,-1293.24225
-1790.119659,260,14479.951321,-2352.117336,-1790.119659
-3456.888414,117,14481.118973,-1448.607684,-3456.888414
-1423.222524,108,14482.204503,-365.808457,-1423.222524
-1214.129459,192,14484.258222,-1917.508021,-1214.129459
-1336.180465,84,14485.158356,-215.394617,-1336.180465
-399.044129,119,14486.346384,-2330.273144,-399.044129
-322.302141,169,14488.051436,-2219.770237,-322.302141
-768.989373,150,14489.547281,-1692.533615,-768.989373
-1304.191986,88,14490.453558,-219.465669,-1304.191986
-1530.123989,244,14492.873273,-2384.974605,-1530.123989
-4339.256244,170,14494.921642,-2225.858129,-4339.256244
-3883.581399,160,14496.558698,-1838.136003,-3883.581399
-1549.192002,123,14497.807579,-515.674901,-1549.192002
-1467.695429,109,14498.938384,-379.561275,-1467.695429
-1888.190919,137,14500.296771,-517.577222,-1888.190919
-1588.077997,265,14502.930793,-2504.056245,-1588.077997
-1892.528697,155,14504.526602,-860.282013,-1892.528697
-2417.588473,104,14505.578558,-353.168186,-2417.588473
-1677.330612,121,14506.817852,-411.355462,-1677.330612
-2878.982448,101,14507.876719,-800.634031,-2878.982448
-1679.740019,248,14510.346529,-2283.803074,-1679.740019
-2369.502015,118,14511.544988,-367.187253,-2369.502015
-2283.248483,112,14512.671243,-268.549555,-2283.248483
-1547.500966,128,14513.947649,-338.927461,-1547.500966
-1455.739748,227,14516.524762,-2214.884678,-1455.739748
-47.543704,167,14518.194192,-1865.931479,-47.543704
-1367.794546,90,14519.091462,-311.855488,-1367.794546
-1865.505557,148,14520.579597,-305.19725,-1865.505557
-3798.180027,254,14523.254889,-1679.01156,-3798.180027
-1941.273318,155,14524.921665,-708.497574,-1941.273318
-1931.667435,144,14526.372556,-572.275617,-1931.667435
-37.780078,157,14528.087476,-2044.113743,-37.780078
-3255.551295,230,14530.666991,-1078.317632,-3255.551295
-2243.188919,206,14532.91204,-1085.537734,-2243.188919
-1963.380498,228,14535.229382,-3897.449297,-1963.380498
-1781.051606,127,14536.50761,-526.220645,-1781.051606
-1571.416454,111,14537.978689,509.977324,-1571.416454
-1684.15803,133,14539.534455,-549.146647,-1684.15803
-1560.964589,112,14540.732616,-388.946277,-1560.964589
-689.452424,183,14542.728344,-2591.040035,-689.452424
-712.615575,158,14544.485693,-1782.393875,-712.615575
-1289.01856,84,14545.390004,-198.670021,-1289.01856
-2817.536263,123,14546.701132,-677.203662,-2817.536263
-1919.176126,150,14548.455142,-641.904071,-1919.176126
-1582.087906,119,14549.848122,-389.203206,-1582.087906
-445.601841,209,14552.413386,-2424.750872,-445.601841
-2241.772577,202,14555.14197,-1006.683028,-2241.772577
-1771.004807,127,14556.657749,-495.669656,-1771.004807
-2143.0011,187,14558.795322,-917.16278,-2143.0011
-521.262611,156,14560.748033,-2418.256264,-521.262611
-1968.762046,183,14563.597664,-843.887532,-1968.762046
-1858.779512,143,14565.309577,-354.785946,-1858.779512
-1796.323727,130,14566.799838,-535.440611,-1796.323727
-1350.665187,94,14567.869966,-294.256705,-1350.665187
-1430.007222,105,14569.077409,-361.691447,-1430.007222
-2492.992028,131,14570.774496,-500.974992,-2492.992028
-2633.237482,142,14572.452462,-486.68059,-2633.237482
-1936.625941,164,14574.268202,-748.389478,-1936.625941
-1331.805443,90,14575.236838,-229.594008,-1331.805443
-468.548213,186,14577.214451,-2343.89778,-468.548213
-552.485584,107,14578.392893,-1337.549696,-552.485584
-4605.522919,198,14580.77005,-2408.949325,-4605.522919
-1486.100342,231,14583.631865,-2295.550295,-1486.100342
-1448.964558,106,14584.89174,-395.860146,-1448.964558
-1089.987293,81,14586.138781,-194.12051,-1089.987293
-1354.255134,100,14587.294531,-313.352647,-1354.255134
-4673.131107,246,14590.195229,-2391.71187,-4673.131107
-1222.161068,193,14592.498628,-1899.962637,-1222.161068
-1756.987529,147,14594.17505,-662.842109,-1756.987529
-2188.816997,192,14596.405651,-1009.483284,-2188.816997
-223.911829,162,14598.328884,-2124.641062,-223.911829
-2416.523438,218,14600.915543,-1223.261669,-2416.523438
-1893.369062,186,14603.084453,-929.519924,-1893.369062
-475.140885,165,14605.249396,-2436.360788,-475.140885
-387.824454,100,14606.376866,-1325.71858,-387.824454
-1291.488745,80,14607.209379,-222.388823,-1291.488745
-1504.395833,115,14608.437401,-405.114505,-1504.395833
-1634.249807,141,14610.231616,-734.164035,-1634.249807
-1516.603479,163,14611.984463,-3391.141531,-1516.603479
-1092.255462,174,14613.872665,-1861.531853,-1092.255462
-1332.5181,88,14614.908517,-245.334401,-1332.5181
-1326.880743,85,14615.835927,-219.308036,-1326.880743
-1548.691677,122,14617.13466,-469.722319,-1548.691677
-1413.536568,92,14618.135602,-267.449249,-1413.536568
-1071.757358,179,14620.075749,-2971.567472,-1071.757358
-1426.821152,105,14621.209152,-337.284283,-1426.821152
-836.111304,156,14622.872742,-1649.439677,-836.111304
-808.67304,154,14624.578649,-1640.605158,-808.67304
-1828.024531,112,14625.788862,187.047236,-1828.024531
-1450.726526,107,14626.975331,-306.630496,-1450.726526
-2382.052925,172,14628.823102,-318.932166,-2382.052925
-207.009768,154,14630.489545,-2080.865302,-207.009768
-1511.382943,95,14631.520351,584.309252,-1511.382943
-1537.273297,110,14632.952467,-430.627023,-1537.273297
-1570.213531,232,14635.456166,-2410.410849,-1570.213531
-1986.93129,178,14637.379369,-923.549591,-1986.93129
-1437.21689,106,14638.497845,-392.372131,-1437.21689
-6758.296187,222,14640.954876,-4677.56311,-6758.296187
-2861.971621,125,14642.279575,-785.365986,-2861.971621
298.668098,118,14643.557319,-1667.128325,298.668098
-2063.221707,162,14645.357285,72.93009,-2063.221707
-1396.500045,94,14646.371425,-277.138771,-1396.500045
-1568.367887,141,14647.897045,-646.991245,-1568.367887
-1863.830044,155,14649.562947,-680.520184,-1863.830044
-1389.739566,219,14652.116688,-2199.552278,-1389.739566
-1400.460648,102,14653.297094,-327.845572,-1400.460648
-702.484749,140,14654.927027,-1610.486946,-702.484749
-934.828356,237,14658.056996,-2647.43534,-934.828356
-1191.07079,201,14660.377773,-2096.955158,-1191.07079
-742.431562,147,14661.982528,-1657.873366,-742.431562
-1863.586851,112,14663.202499,169.463312,-1863.586851
-3034.045397,180,14665.241549,-989.418115,-3034.045397
-1529.823676,100,14666.400658,-312.201579,-1529.823676
-1891.414524,163,14668.187932,-699.703126,-1891.414524
-1897.155897,281,14671.270616,-2476.110301,-1897.155897
-1613.444168,114,14672.493221,-471.912597,-1613.444168
-2522.217033,241,14675.103951,-1085.387786,-2522.217033
-2018.248529,166,14676.868936,-816.493047,-2018.248529
-979.545794,161,14678.942396,-1479.472028,-979.545794
-1607.231779,243,14681.713488,-2295.700232,-1607.231779
-1963.788512,161,14683.396599,-752.391752,-1963.788512
-2387.207292,185,14685.39971,-375.731791,-2387.207292
-2637.327507,192,14687.406488,-574.044061,-2637.327507
-667.218941,126,14688.690202,-1416.20323,-667.218941
-1738.291539,141,14690.111565,-624.513631,-1738.291539
-2042.336531,162,14691.710124,-1817.382998,-2042.336531
-1119.741771,176,14693.463761,-2036.205081,-1119.741771
-1410.723508,101,14694.486261,-327.609766,-1410.723508
-60.756834,145,14695.915532,-2042.473772,-60.756834
-1325.306386,75,14696.675602,91.728656,-1325.306386
-1692.979065,147,14698.136672,-636.401686,-1692.979065
-1862.537702,158,14700.058684,-743.605376,-1862.537702
-1553.724982,113,14701.204256,-359.31762,-1553.724982
-1302.293723,180,14703.071936,-3172.962504,-1302.293723
-3425.553702,291,14706.156609,-5042.678802,-3425.553702
-2094.577874,208,14708.261658,-4107.261811,-2094.577874
-1050.970822,179,14710.066596,-1931.59732,-1050.970822
-849.833806,188,14711.956587,-2757.749802,-849.833806
-66.38596,175,14713.740449,-2135.999148,-66.38596
-2498.097303,230,14716.033907,-195.647109,-2498.097303
-1757.98503,130,14717.323158,-472.621723,-1757.98503
-2268.731373,136,14718.688671,-206.056803,-2268.731373
-1351.359349,108,14719.745847,-397.509376,-1351.359349
-1712.358888,122,14721.308198,305.152507,-1712.358888
-1000.535748,193,14723.47378,-1974.383587,-1000.535748
-2072.64713,99,14724.598209,-19.58871,-2072.64713
-2050.060259,165,14726.313951,-888.271408,-2050.060259
-1728.53826,249,14728.845533,-2336.626584,-1728.53826
-1600.535801,120,14730.104493,-474.890143,-1600.535801
-1339.064353,102,14731.1267,-309.025719,-1339.064353
-1457.455649,102,14732.161839,-334.023925,-1457.455649
-1311.69659,100,14733.198782,-317.740033,-1311.69659
-1917.371133,147,14734.805631,-849.140102,-1917.371133
-841.492359,152,14736.335783,-1698.193354,-841.492359
94.864709,136,14737.731151,-1871.379156,94.864709
-2722.950443,161,14739.353229,-693.512699,-2722.950443
-1034.409286,49,14739.891649,1.956036,-1034.409286
-1328.384279,88,14740.77928,-201.692093,-1328.384279
-828.60749,155,14742.376299,-1719.352915,-828.60749
-506.818852,192,14744.663618,-2267.468345,-506.818852
-2899.387492,163,14746.451716,-942.511595,-2899.387492
-1659.406543,136,14747.923768,-541.098525,-1659.406543
-2877.565268,140,14749.472571,-826.186444,-2877.565268
-949.41342,247,14752.112136,-2521.969679,-949.41342
-494.17733,211,14754.421965,-2273.51003,-494.17733
-728.999244,136,14755.898067,-1553.071875,-728.999244
-2362.505469,140,14757.473572,-330.784318,-2362.505469
-1246.31732,96,14758.589365,-291.255734,-1246.31732
-1182.934745,72,14759.454817,-113.089732,-1182.934745
-2367.72937,201,14761.75504,-1124.715766,-2367.72937
-1179.874936,81,14762.659755,-195.315992,-1179.874936
-925.352766,181,14764.544015,-2706.606845,-925.352766
-1216.721918,77,14765.632123,-153.142748,-1216.721918
-1540.920074,111,14767.016209,-395.81135,-1540.920074
-2223.552789,198,14769.37694,-1025.616205,-2223.552789
-1404.017811,100,14770.49584,-288.932,-1404.017811
-1424.387489,236,14773.262761,-2256.418656,-1424.387489
-2812.296669,182,14775.403283,-551.241516,-2812.296669
-1296.505479,76,14776.280159,738.178793,-1296.505479
354.0384,108,14777.475148,-1616.178709,354.0384
-2161.798738,200,14779.610177,-126.531017,-2161.798738
-1080.792622,192,14781.904923,-1942.320989,-1080.792622
-1663.711706,145,14783.533085,-632.848903,-1663.711706
-1512.566594,121,14784.839061,-468.828217,-1512.566594
-1584.126611,138,14786.294129,-614.092701,-1584.126611
-1842.030562,144,14787.965877,-574.492486,-1842.030562
-1428.374354,81,14789.222373,-177.990406,-1428.374354
-1787.106037,152,14790.98102,-657.23262,-1787.106037
-1150.395274,104,14792.250151,-402.537242,-1150.395274
-549.605378,125,14793.742587,-1557.521533,-549.605378
-1973.990723,104,14794.981967,41.878885,-1973.990723
-1488.635414,105,14796.21207,-357.987165,-1488.635414
-1710.256477,89,14797.190207,146.007259,-1710.256477
-648.927278,244,14799.943106,-2539.168377,-648.927278
-1545.006196,112,14801.28905,-405.678612,-1545.006196
-1858.634167,94,14802.38029,175.926435,-1858.634167
-506.936377,121,14803.763862,-1418.672783,-506.936377
-3843.031166,97,14804.903373,-1779.463354,-3843.031166
-3008.835333,157,14806.685169,-788.778893,-3008.835333
-2321.306049,148,14808.363907,-267.578469,-2321.306049
-1367.402098,104,14809.48333,-357.946612,-1367.402098
-1319.304748,125,14810.812159,-587.625765,-1319.304748
-599.705946,203,14813.229344,-2524.818054,-599.705946
-1142.857221,209,14815.427909,-2087.614954,-1142.857221
-887.378479,160,14817.144501,-1734.380405,-887.378479
-1483.054513,104,14818.237709,-403.472478,-1483.054513
-2344.578833,191,14820.338321,-978.695404,-2344.578833
-1381.167841,104,14821.45199,-324.02626,-1381.167841
-1495.2008,89,14822.407982,559.502729,-1495.2008
-1067.945125,175,14824.254386,-1925.900416,-1067.945125
-3045.627506,110,14825.456609,-1036.508366,-3045.627506
-191.076354,136,14826.92569,-2093.890493,-191.076354
-758.272487,152,14828.571148,-1684.048082,-758.272487
-2328.09513,227,14830.972521,-1164.913507,-2328.09513
-4491.710873,102,14832.111546,-2384.560075,-4491.710873
461.805433,105,14833.268788,-1472.413841,461.805433
-1795.304111,153,14835.173297,-719.553795,-1795.304111
51.836273,162,14836.901011,-1841.206694,51.836273
-5611.713706,123,14838.237493,-3572.366382,-5611.713706
-2135.704641,190,14840.300591,-976.536166,-2135.704641
-2648.391434,253,14843.035574,-1379.481412,-2648.391434
-1691.193966,115,14844.356072,362.338829,-1691.193966
-895.207997,168,14846.182311,-1792.091129,-895.207997
-2047.916381,173,14848.062205,-65.329577,-2047.916381
-1487.164822,135,14849.522321,-565.57484,-1487.164822
-1342.391403,117,14850.782971,-475.116602,-1342.391403
-2031.169695,195,14852.926464,-4060.034156,-2031.169695
-24.99844,126,14854.301055,-1982.586012,-24.99844
-2242.483243,91,14855.281647,-187.825736,-2242.483243
-812.625871,213,14857.916575,-2661.845052,-812.625871
-2498.057229,173,14859.835426,-335.822319,-2498.057229
-164.753594,163,14861.796124,-2013.216456,-164.753594
-120.015339,168,14863.674165,-1866.661849,-120.015339
-229.268534,184,14865.685838,-2110.941279,-229.268534
-2717.428272,96,14866.734034,-688.758727,-2717.428272
-1174.116126,213,14869.037626,-2150.052923,-1174.116126
-1542.866731,122,14870.361665,-476.129595,-1542.866731
-1069.86244,80,14871.247129,-179.357673,-1069.86244
-451.749875,165,14873.016286,-2332.284599,-451.749875
-1207.968274,218,14875.372983,-2245.308662,-1207.968274
-1149.358251,87,14876.310279,670.963988,-1149.358251
-3248.988905,239,14878.901811,-1214.944871,-3248.988905
-1478.513472,238,14881.82287,-2039.525465,-1478.513472
-1175.024408,107,14882.885943,-384.418139,-1175.024408
-1707.887082,147,14884.362318,-645.085499,-1707.887082
-1201.577998,156,14885.995507,-3069.503921,-1201.577998
-1109.012529,193,14887.897634,-2864.548855,-1109.012529
-1909.367043,115,14889.048386,129.341065,-1909.367043
-730.830964,250,14891.60041,-2518.901358,-730.830964
-495.387576,211,14893.818293,-2513.085714,-495.387576
-1872.570342,149,14895.527476,-717.578256,-1872.570342
-782.107989,147,14897.186063,-1691.941933,-782.107989
-1105.212302,87,14898.262583,-263.284787,-1105.212302
-2583.857767,220,14900.820682,-1127.1236,-2583.857767
-1884.463523,175,14903.089386,-844.350084,-1884.463523
-411.65033,186,14905.454641,-2236.011021,-411.65033
-500.500994,154,14907.290559,-2424.656599,-500.500994
-1595.403747,120,14908.696452,454.983051,-1595.403747
-3623.5159,175,14910.686602,-1398.443372,-3623.5159
-2144.119342,190,14913.085507,-905.5309,-2144.119342
-2404.408013,184,14915.132032,-4291.669551,-2404.408013
-3049.060011,162,14916.883567,-957.926443,-3049.060011
-523.424574,118,14918.156055,-1452.300754,-523.424574
-819.362243,156,14920.124913,-1704.989035,-819.362243
-2175.809757,170,14922.385157,-708.494896,-2175.809757
-296.244761,191,14925.005533,-2064.230805,-296.244761
-1664.229487,131,14926.657856,-647.467668,-1664.229487
-1703.391967,134,14928.692849,-537.590858,-1703.391967
-2621.478539,252,14931.760705,-1276.39619,-2621.478539
-698.450378,139,14933.416727,-1595.32511,-698.450378
-976.783717,168,14935.467749,-2644.965057,-976.783717
-1503.146628,113,14936.700101,-354.318928,-1503.146628
-1760.751625,144,14938.201934,-589.519054,-1760.751625
-1970.276688,182,14940.192998,-959.154191,-1970.276688
-2375.634061,126,14941.675518,-316.406586,-2375.634061
-1501.272817,106,14942.821467,-377.349016,-1501.272817
-2057.895937,135,14944.287003,49.212798,-2057.895937
-3707.568155,271,14947.254073,-1492.235819,-3707.568155
-791.107723,158,14948.964488,-1702.735763,-791.107723
-1853.381476,140,14950.539621,-668.629188,-1853.381476
-1781.647599,140,14952.289555,-555.972473,-1781.647599
-3592.533872,127,14953.888434,-1503.228741,-3592.533872
-708.363514,228,14956.604165,-2677.473268,-708.363514
-1349.889014,90,14957.605227,-250.738874,-1349.889014
-19.151649,151,14959.357603,-1877.270415,-19.151649
-1968.084028,101,14960.500918,67.539866,-1968.084028
-8.491498,134,14962.093816,-1968.10469,-8.491498
-1808.269865,256,14965.157753,-2206.197111,-1808.269865
-1654.23563,136,14966.805523,-613.807795,-1654.23563
-380.169183,234,14969.428666,-2563.937158,-380.169183
-1479.366297,114,14970.700967,-418.887008,-1479.366297
-652.778428,119,14972.108047,-1458.672501,-652.778428
-2249.634763,226,14974.740913,-1236.168744,-2249.634763
-3321.449231,174,14977.096268,-1210.244289,-3321.449231
-1345.958646,215,14979.722049,-2144.431191,-1345.958646
268.794624,108,14980.942469,-1670.285592,268.794624
-817.401837,155,14982.763082,-1622.974599,-817.401837
-1379.402966,80,14983.747119,-301.276031,-1379.402966
-953.145901,232,14986.510325,-2685.23983,-953.145901
-1969.185185,122,14987.919466,96.687066,-1969.185185
-1078.423698,182,14989.971008,-1910.589602,-1078.423698
-3079.777101,166,14991.947663,-869.049629,-3079.777101
-754.287742,184,14994.064716,-2546.299008,-754.287742
-591.200617,133,14995.641417,-1576.632793,-591.200617
-1410.833057,236,14998.516173,-2365.707465,-1410.833057
-502.167401,118,15000.313894,-1440.992707,-502.167401
-2148.855058,213,15002.822838,-1166.699901,-2148.855058
-1215.364456,211,15005.290472,-1995.260097,-1215.364456
-1233.907817,187,15007.479771,-2010.256464,-1233.907817
-607.010657,198,15009.709974,-2539.983978,-607.010657
-981.699957,176,15011.648001,-1814.498551,-981.699957
-3985.870386,173,15013.546604,-1862.38435,-3985.870386
58.800122,126,15014.94476,-1918.229833,58.800122
-1978.393903,190,15017.009324,-987.067772,-1978.393903
-1416.712187,271,15020.010062,-3157.435671,-1416.712187
-1354.426907,83,15020.923909,-221.683078,-1354.426907
-1293.843357,197,15023.001082,-3185.038666,-1293.843357
-2430.052685,218,15025.949641,-920.997825,-2430.052685
-2061.529626,206,15028.302906,-176.883238,-2061.529626
-1902.467407,99,15029.535243,188.548471,-1902.467407
-1606.884712,154,15031.422284,-657.152567,-1606.884712
-1509.135557,94,15032.575859,-307.226641,-1509.135557
-1249.498791,100,15033.848922,-344.049972,-1249.498791
-596.36821,131,15035.486867,-1553.828306,-596.36821
-1549.018153,117,15036.949237,-458.970213,-1549.018153
-1309.17456,242,15039.978257,-2888.251808,-1309.17456
-835.814036,242,15042.957291,-2614.55313,-835.814036
-702.729013,141,15044.597921,-1602.477281,-702.729013
-920.506046,209,15047.106028,-2734.615865,-920.506046
-2623.496784,137,15048.873943,-591.615015,-2623.496784
-2240.033598,197,15051.043312,-1043.564379,-2240.033598
-1600.709363,124,15052.39273,-475.291737,-1600.709363
-1418.963512,98,15053.458455,612.650894,-1418.963512
-1564.631195,108,15054.579548,-235.843547,-1564.631195
-1912.854296,175,15056.705688,-847.735905,-1912.854296
-1958.070522,170,15058.757378,-754.016163,-1958.070522
-1594.900263,135,15060.349308,-590.784428,-1594.900263
-86.600267,144,15062.014931,-2054.172941,-86.600267
-3532.816312,143,15063.890577,-1413.930729,-3532.816312
-927.509737,164,15065.784359,-1793.404074,-927.509737
-1438.647466,212,15068.292113,-3422.26208,-1438.647466
-2348.448596,218,15070.69831,-1192.01662,-2348.448596
-716.544334,167,15072.824222,-1840.854534,-716.544334
-5523.968437,259,15075.820327,-3211.669023,-5523.968437
-2365.3609,240,15078.650946,-415.6128,-2365.3609
-286.567236,183,15080.802604,-2143.629972,-286.567236
-1617.972102,124,15082.32894,-517.838974,-1617.972102
-1101.800458,195,15084.590354,-2007.548592,-1101.800458
-2359.091768,133,15086.066238,-274.484815,-2359.091768
-2132.085541,209,15088.439928,-1127.96077,-2132.085541
-1849.596815,94,15089.63838,214.822199,-1849.596815
-425.280719,167,15091.60725,-2304.967472,-425.280719
-2778.639626,153,15093.476133,-677.289047,-2778.639626
-791.334613,157,15095.256476,-1727.5169,-791.334613
-1482.98425,118,15097.03349,-458.805931,-1482.98425
-1795.740774,88,15098.11744,278.507087,-1795.740774
-525.505305,118,15099.807986,-1463.392822,-525.505305
-1428.202351,100,15101.045488,-280.116098,-1428.202351
-732.928285,145,15102.775754,-1613.030933,-732.928285
-2716.957796,81,15103.765224,-676.320907,-2716.957796
-1435.192829,97,15104.904376,-281.295407,-1435.192829
-804.836698,151,15106.706176,-1639.501571,-804.836698
-1290.915305,80,15107.619124,662.425144,-1290.915305
-2076.153786,114,15108.977282,-9.291157,-2076.153786
-4457.962407,136,15110.617209,-2346.409579,-4457.962407
-2467.227122,221,15113.24537,-1146.599608,-2467.227122
-1403.795688,106,15114.472418,-375.424559,-1403.795688
-1307.946916,100,15115.805007,-313.410177,-1307.946916
-1693.584235,101,15116.985833,405.95904,-1693.584235
-987.743305,200,15119.524168,-2921.511617,-987.743305
-290.279101,173,15121.777243,-2122.456014,-290.279101
-966.263681,167,15124.022011,-1759.485667,-966.263681
387.106577,111,15125.343259,-1582.371601,387.106577
-1824.31953,161,15127.411089,-844.908501,-1824.31953
-944.066362,174,15129.602176,-1873.852911,-944.066362
-1418.835595,131,15131.222359,-514.530841,-1418.835595
-1535.255316,101,15132.507474,556.855717,-1535.255316
-111.198646,173,15134.728455,-2000.986496,-111.198646
-1663.858028,139,15136.390726,-535.621146,-1663.858028
-1673.052819,138,15138.041333,-551.652194,-1673.052819
-1264.631541,83,15139.030505,-165.776262,-1264.631541
-3597.377433,207,15141.596935,-1603.423542,-3597.377433
-4034.727516,169,15143.809681,-3929.333505,-4034.727516
-563.346666,162,15145.941241,-2506.391891,-563.346666
-1868.775018,121,15147.486002,242.292011,-1868.775018
-2369.58349,116,15149.301167,-262.668367,-2369.58349
-1308.835162,198,15151.771154,-1986.9009,-1308.835162
-1227.106786,194,15154.083053,-1976.336836,-1227.106786
-989.907344,184,15156.261576,-1765.404427,-989.907344
-3672.724384,156,15158.043477,-1662.675263,-3672.724384
-1339.729406,231,15160.944609,-3095.387071,-1339.729406
-1556.54059,236,15164.021765,-2386.989774,-1556.54059
-679.09836,134,15166.008984,-1568.904223,-679.09836
-1882.537312,97,15167.334077,206.664271,-1882.537312
-2241.719988,198,15169.893595,-983.031417,-2241.719988
-1508.198757,115,15171.298648,-423.626336,-1508.198757
-2614.662413,87,15172.30656,-739.35752,-2614.662413
-2429.862993,257,15175.799788,-4277.349736,-2429.862993
-2226.60738,187,15178.083321,-1032.086809,-2226.60738
-1658.882802,136,15179.838107,-562.70694,-1658.882802
-3330.780063,160,15181.812901,-1140.207823,-3330.780063
-2060.946671,175,15184.054819,-556.495415,-2060.946671
-2503.818329,179,15186.309175,-254.035196,-2503.818329
-1107.593204,181,15188.55091,-3073.773997,-1107.593204
-2286.494251,230,15191.497638,-1252.830857,-2286.494251
-1034.23419,159,15193.42114,-3039.463405,-1034.23419
-1414.605439,102,15194.654521,-348.992731,-1414.605439
-1407.289284,239,15197.57856,-2398.441597,-1407.289284
-1441.38867,102,15198.784357,-328.247281,-1441.38867
-619.41283,130,15200.668818,-1502.57081,-619.41283
-2447.253217,107,15201.865521,-352.284646,-2447.253217
-1439.684231,102,15203.054159,-338.596472,-1439.684231
-2629.599225,257,15206.254429,-1484.086406,-2629.599225
-3122.342477,106,15207.528058,-1075.285748,-3122.342477
-552.860256,125,15209.067636,-1495.028245,-552.860256
-2147.444782,177,15211.248,-901.680169,-2147.444782
-1469.765066,111,15212.527012,-391.556659,-1469.765066
-1190.330864,58,15213.226493,-72.95552,-1190.330864
-1735.915745,140,15215.00139,-1526.987397,-1735.915745
2.393721,129,15216.491287,-1934.70476,2.393721
