#{"t_start": 1636882265.8940039, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1082.239054,182,7802.290273,-2013.283437,-1082.239054
268.489647,148,7803.586374,-1659.342099,268.489647
-802.361098,256,7806.135921,-2485.50735,-802.361098
352.507034,151,7807.502207,-1663.574104,352.507034
404.732066,161,7808.939262,-1754.339874,404.732066
-364.054637,239,7811.21664,-2379.019201,-364.054637
-742.563604,313,7814.491016,-2591.427343,-742.563604
364.126831,140,7815.950764,-1591.082664,364.126831
-180.285433,200,7818.036683,-2010.061208,-180.285433
-1022.030106,125,7819.321427,533.822841,-1022.030106
517.100517,145,7820.805298,-1653.678238,517.100517
-88.40856,177,7822.648583,-1978.700497,-88.40856
-2668.423847,341,7826.464409,-980.505909,-2668.423847
-1993.960653,171,7828.692974,-453.129941,-1993.960653
-1931.431426,180,7830.667585,165.660328,-1931.431426
-3933.459236,451,7835.303511,-1795.578239,-3933.459236
-1215.746985,206,7837.301058,-2055.195359,-1215.746985
-1780.83188,196,7839.358338,98.282175,-1780.83188
48.091255,176,7841.191561,-1825.152968,48.091255
-1966.695321,207,7843.302354,-130.849922,-1966.695321
-2482.701063,276,7846.188968,-431.086384,-2482.701063
-2008.458866,154,7847.74974,-711.315419,-2008.458866
-1350.718074,136,7849.426347,453.205608,-1350.718074
576.025809,111,7850.580501,-1432.08512,576.025809
-1974.803295,201,7852.630906,-39.098056,-1974.803295
-460.418711,233,7855.079925,-2393.265967,-460.418711
-1557.251473,125,7856.365159,481.63056,-1557.251473
-580.671673,118,7857.589586,-1058.998596,-580.671673
-471.336537,253,7860.144025,-2455.678095,-471.336537
-889.006833,147,7861.431167,-1532.028424,-889.006833
-1099.598584,205,7863.262174,-2014.041802,-1099.598584
-1049.624025,361,7866.526893,-3096.569439,-1049.624025
-2048.788324,203,7868.400464,78.697761,-2048.788324
-930.908245,182,7870.228765,-1859.840504,-930.908245
177.869881,181,7871.847184,-1811.091297,177.869881
7.072997,210,7873.731028,-2049.21799,7.072997
400.568484,140,7874.960476,-1582.672184,400.568484
-190.628002,196,7876.706732,-1979.296715,-190.628002
-1183.186295,164,7878.166925,318.413784,-1183.186295
-2494.660811,280,7880.65827,-400.24082,-2494.660811
547.965251,112,7881.627287,-1411.820426,547.965251
-1675.413637,152,7882.970117,345.237134,-1675.413637
292.976051,159,7884.394605,-1699.140705,292.976051
-2406.345051,277,7887.079317,-344.726387,-2406.345051
-1779.529174,162,7888.525245,292.421857,-1779.529174
-1331.873575,144,7889.784023,410.871371,-1331.873575
407.618231,137,7890.980586,-1531.742498,407.618231
-1835.357551,464,7895.212172,-3681.623627,-1835.357551
-3522.96205,376,7898.979356,-1244.033151,-3522.96205
-739.800296,273,7901.810963,-2528.881951,-739.800296
247.199052,158,7903.441864,-1796.804683,247.199052
-894.875563,154,7904.992574,-1729.283329,-894.875563
-1858.402039,150,7906.525998,224.706192,-1858.402039
-1302.715032,218,7909.055718,-2108.15449,-1302.715032
93.353163,166,7910.754796,-1855.32408,93.353163
89.461731,152,7912.319745,-1838.192426,89.461731
-1552.06259,248,7914.988927,-2506.907159,-1552.06259
-621.01437,250,7917.534811,-2395.516607,-621.01437
-36.269084,207,7919.683948,-2012.38667,-36.269084
225.880261,163,7921.36231,-1838.716985,225.880261
431.911628,132,7922.678636,-1506.105018,431.911628
-591.842347,124,7923.784547,-1541.282322,-591.842347
493.734405,124,7924.876337,-1493.773629,493.734405
-591.590833,255,7927.112104,-2483.246154,-591.590833
-1769.16993,160,7928.751072,319.608882,-1769.16993
-539.436195,293,7931.369531,-2544.160232,-539.436195
626.359104,167,7932.841796,-1767.571644,626.359104
403.933867,132,7934.017016,-1549.905541,403.933867
171.456252,164,7935.461107,-1744.602067,171.456252
-298.541025,211,7937.345682,-2192.579338,-298.541025
475.240833,114,7938.342587,-1413.968789,475.240833
118.914866,174,7939.899164,-1887.54228,118.914866
491.381844,119,7940.991483,-1438.487802,491.381844
133.088912,163,7942.472216,-1754.49179,133.088912
-1454.334047,185,7944.286829,140.572795,-1454.334047
-527.192175,276,7947.394758,-2621.010006,-527.192175
-585.872891,126,7948.700262,-1562.338171,-585.872891
-1335.301348,416,7953.071786,-3238.689671,-1335.301348
-1176.470666,73,7953.827905,854.525732,-1176.470666
-1403.19234,110,7954.970664,613.741937,-1403.19234
-1108.480672,220,7957.306949,-2231.440971,-1108.480672
-2098.20422,217,7959.563086,-86.17295,-2098.20422
576.731034,150,7961.137466,-1620.840184,576.731034
-310.468013,254,7963.780758,-2317.30118,-310.468013
-1523.549822,124,7965.071731,556.504826,-1523.549822
-143.184647,212,7967.234797,-2092.977243,-143.184647
-31.66507,182,7969.393517,-1817.125767,-31.66507
-1162.590065,205,7971.537433,-2000.848552,-1162.590065
429.150707,132,7972.855092,-1521.599641,429.150707
325.063542,147,7974.437593,-1636.115737,325.063542
-1438.458684,216,7976.702087,-2135.782117,-1438.458684
316.367754,151,7978.267907,-1657.84616,316.367754
234.09079,172,7980.040494,-1752.63896,234.09079
-3002.518188,353,7983.407533,-879.449197,-3002.518188
35.256832,234,7985.480113,-2216.703562,35.256832
277.06273,164,7986.944918,-1707.866133,277.06273
-2179.724117,180,7988.763339,-38.971812,-2179.724117
405.061515,140,7990.03048,-1620.529906,405.061515
307.861505,141,7991.307027,-1677.245133,307.861505
-1270.952163,62,7991.891847,119.757667,-1270.952163
-1391.336125,245,7994.381639,-2338.705507,-1391.336125
194.656489,164,7996.047339,-1739.917664,194.656489
-3758.508211,474,8000.933567,-1798.335399,-3758.508211
200.63046,158,8002.542435,-1707.306747,200.63046
-1328.261836,73,8003.271789,-197.217466,-1328.261836
-159.509831,210,8005.443245,-2136.063861,-159.509831
-420.884294,233,8007.831311,-2234.871913,-420.884294
-1821.585919,174,8009.901001,259.793779,-1821.585919
-2213.689238,300,8013.006751,-635.497481,-2213.689238
-1972.215574,203,8015.037686,-58.54892,-1972.215574
-990.259883,184,8016.876304,-1880.366176,-990.259883
-730.49972,267,8019.652752,-2639.273936,-730.49972
248.12431,159,8021.30775,-1703.68348,248.12431
-812.094282,171,8023.054268,-1915.607915,-812.094282
-2060.535947,217,8025.252908,-123.519303,-2060.535947
-990.003419,336,8028.718364,-2936.670246,-990.003419
-540.669616,235,8031.585084,-2316.226981,-540.669616
-496.964905,281,8034.812709,-2289.455999,-496.964905
-1100.843676,188,8036.83697,-2012.872252,-1100.843676
191.518905,165,8038.549147,-1766.463839,191.518905
-129.39464,205,8040.657823,-1989.682888,-129.39464
-689.949435,149,8042.173056,-1652.538231,-689.949435
46.213289,194,8043.992146,-1907.25715,46.213289
-2311.351617,238,8046.108075,-430.991441,-2311.351617
-2281.368584,261,8048.427866,-317.054044,-2281.368584
-659.265624,258,8050.72404,-2405.774226,-659.265624
-1470.985284,91,8051.778002,-307.793552,-1470.985284
492.566306,128,8052.950593,-1520.351245,492.566306
-1567.519145,134,8054.142931,441.835344,-1567.519145
497.99543,127,8055.238415,-1493.380785,497.99543
-2556.229148,282,8057.784089,-730.07983,-2556.229148
505.251322,127,8058.90862,-1530.245191,505.251322
276.536821,171,8060.439703,-1854.932023,276.536821
-2572.981076,223,8062.407897,-1055.943674,-2572.981076
45.002555,186,8064.03663,-1897.528005,45.002555
-1632.022917,465,8068.227265,-3548.680308,-1632.022917
-110.845246,201,8070.256182,-2118.193587,-110.845246
365.962462,137,8071.490974,-1580.657562,365.962462
-533.800237,132,8072.668302,-1558.264597,-533.800237
-919.021281,318,8075.556442,-2794.35875,-919.021281
-669.340029,287,8078.491195,-2724.481038,-669.340029
-1867.577894,180,8080.32958,201.609547,-1867.577894
-181.480892,231,8082.656163,-2119.147144,-181.480892
139.791508,171,8084.433112,-1784.804652,139.791508
-370.698452,261,8087.13617,-2392.132718,-370.698452
-599.282018,161,8088.765697,-1502.847297,-599.282018
-391.936848,235,8091.417168,-2304.164541,-391.936848
-116.32917,193,8093.410092,-2003.930349,-116.32917
-1594.769639,128,8094.722631,477.722196,-1594.769639
-2542.259566,265,8097.471508,-355.560527,-2542.259566
137.330225,171,8099.202702,-1840.265244,137.330225
-1650.985445,454,8103.521518,-3617.928432,-1650.985445
-2538.781192,263,8105.888645,-463.934998,-2538.781192
-1155.705615,97,8106.726688,675.504499,-1155.705615
33.690264,175,8108.250105,-1820.671275,33.690264
-105.420597,187,8109.878655,-1974.425145,-105.420597
23.371513,197,8111.850392,-2015.894558,23.371513
-1901.295426,175,8113.422615,116.085016,-1901.295426
-471.995081,226,8115.45517,-2368.596329,-471.995081
-149.274958,189,8117.110413,-2045.710113,-149.274958
497.669425,127,8118.2273,-1472.296679,497.669425
501.866484,122,8119.315807,-1456.277708,501.866484
-790.500208,267,8121.735542,-2634.457837,-790.500208
-4159.363656,500,8126.184654,-4031.957436,-4159.363656
-1311.973956,210,8128.064259,-2193.393566,-1311.973956
612.643056,109,8129.246501,-1387.736375,612.643056
-163.879178,191,8130.933867,-2021.872148,-163.879178
-1991.737,212,8132.839205,56.921294,-1991.737
-1188.711852,152,8134.172158,319.19499,-1188.711852
16.147385,180,8135.7866,-1938.701942,16.147385
292.58911,148,8137.256798,-1716.06126,292.58911
298.006126,150,8138.927558,-1677.946222,298.006126
100.928159,169,8140.690016,-1791.872371,100.928159
-464.95385,257,8143.309827,-2449.996113,-464.95385
-4447.830624,500,8148.484921,-4350.91476,-4447.830624
-1211.953579,138,8150.181405,485.333332,-1211.953579
60.199457,165,8151.870766,-1914.986355,60.199457
-500.479629,261,8154.564736,-2518.338095,-500.479629
25.360417,195,8156.592819,-1961.796886,25.360417
-1511.433407,262,8159.318168,-2507.692665,-1511.433407
-786.900062,159,8160.968374,-1737.10654,-786.900062
63.199029,173,8162.761558,-1826.274907,63.199029
574.129909,108,8163.740644,-1407.094603,574.129909
-1615.039087,291,8166.373551,-2490.383513,-1615.039087
-457.90491,105,8167.305101,-1367.216996,-457.90491
-3867.133516,500,8172.258568,-3785.10146,-3867.133516
-372.252345,211,8174.399281,-2185.274466,-372.252345
156.672909,165,8176.077683,-1763.891622,156.672909
-1416.471246,155,8177.66195,372.211275,-1416.471246
-513.158518,290,8180.658048,-2068.999113,-513.158518
-596.116776,300,8183.761982,-2730.098629,-596.116776
-444.689682,276,8186.609376,-2635.171424,-444.689682
383.041486,133,8187.970507,-1557.149514,383.041486
-702.542473,251,8190.925903,-2515.666591,-702.542473
357.792113,131,8192.325876,-1546.492641,357.792113
-3841.815801,500,8197.583786,-3829.879723,-3841.815801
-1491.708889,236,8200.019586,-2206.357415,-1491.708889
-302.094336,223,8202.296337,-2222.339157,-302.094336
502.55914,126,8203.573066,-1583.455066,502.55914
474.843315,123,8204.777711,-1495.286257,474.843315
290.543499,155,8206.34382,-1680.759345,290.543499
55.336105,181,8208.197228,-1926.745537,55.336105
-1665.694776,196,8210.203796,47.055106,-1665.694776
-72.496092,214,8212.665039,-2142.497392,-72.496092
-1481.375284,250,8215.286111,-2429.906116,-1481.375284
-3257.905255,412,8219.591658,-1172.009564,-3257.905255
-2431.995026,270,8222.175045,-365.126516,-2431.995026
-818.569942,163,8223.651694,-1762.7844,-818.569942
446.912249,131,8224.777908,-1521.691168,446.912249
-203.434202,203,8226.536156,-2111.242502,-203.434202
-316.196478,231,8228.565296,-2298.912779,-316.196478
-142.309433,216,8230.474632,-2218.819106,-142.309433
-142.651053,229,8232.755806,-2076.293571,-142.651053
380.031486,172,8234.280993,-1873.559491,380.031486
59.349178,223,8236.211181,-2150.080381,59.349178
-1882.568952,141,8237.418822,-702.239566,-1882.568952
-946.244718,158,8238.805308,-1874.899747,-946.244718
372.829332,126,8239.914343,-1534.924596,372.829332
-358.217555,209,8241.810201,-2192.907949,-358.217555
111.918194,178,8243.522416,-1852.791053,111.918194
-1879.352787,426,8247.885516,-3812.6832,-1879.352787
-466.66193,252,8250.46329,-2323.415058,-466.66193
-759.219931,130,8252.045449,-1697.707329,-759.219931
92.853732,153,8253.643721,-1788.628462,92.853732
-127.884205,191,8255.585097,-2027.780861,-127.884205
-671.341008,267,8258.421061,-2631.141147,-671.341008
138.260934,171,8260.23127,-1922.102306,138.260934
263.27434,161,8261.890985,-1750.123795,263.27434
-1259.87963,208,8264.024729,-2080.533025,-1259.87963
-939.228925,316,8267.284678,-2883.497687,-939.228925
-1075.109762,346,8270.91765,-2977.417192,-1075.109762
146.096067,163,8272.955742,-1797.770626,146.096067
-1364.300866,216,8275.352287,-2261.839694,-1364.300866
-710.680566,140,8276.872083,-1654.9755,-710.680566
318.208729,141,8278.384157,-1659.386365,318.208729
-595.224351,298,8281.492032,-2752.829208,-595.224351
-37.489868,183,8283.319797,-1953.49814,-37.489868
-88.712548,197,8285.137923,-1986.622849,-88.712548
-1534.540174,172,8286.685528,173.786989,-1534.540174
-1194.206489,229,8288.741044,-2265.671705,-1194.206489
-85.61749,206,8290.583296,-2085.665041,-85.61749
-2883.407256,295,8293.446682,-777.983129,-2883.407256
-2027.841135,321,8296.352597,-574.698007,-2027.841135
-1315.734371,216,8298.26684,-2101.166997,-1315.734371
-3332.19608,346,8301.480382,-1129.778329,-3332.19608
380.916193,133,8302.642456,-1588.734642,380.916193
-75.857969,203,8304.474192,-2044.09322,-75.857969
438.826854,126,8305.611178,-1493.971336,438.826854
-2697.867174,301,8308.515882,-735.287782,-2697.867174
-88.624105,187,8310.190625,-1995.644094,-88.624105
-142.05354,196,8312.141455,-1994.377531,-142.05354
-544.675384,130,8313.316537,-1497.232612,-544.675384
-1159.975038,128,8314.463619,538.20401,-1159.975038
-1.191874,188,8316.264099,-1996.344802,-1.191874
104.700063,183,8318.187592,-1860.212616,104.700063
310.02778,150,8319.786171,-1664.452919,310.02778
-1646.12997,383,8323.781918,-3384.036427,-1646.12997
-159.907649,199,8325.821741,-2025.184334,-159.907649
363.643972,139,8327.243837,-1628.656023,363.643972
-1865.898974,285,8330.247671,-2862.680292,-1865.898974
424.174699,134,8331.611196,-1549.701839,424.174699
-2048.911536,315,8335.132268,-3001.107393,-2048.911536
-570.774748,295,8338.169918,-2423.839053,-570.774748
-679.602165,275,8340.958537,-2646.061867,-679.602165
-1767.317099,277,8343.436184,-2473.434939,-1767.317099
-1827.663247,182,8345.099468,212.734513,-1827.663247
-1464.456648,155,8346.468958,287.985121,-1464.456648
586.024762,112,8347.488492,-1390.405826,586.024762
-1353.386497,107,8348.43452,-405.783089,-1353.386497
-1350.197111,132,8349.555177,-514.457005,-1350.197111
-815.4554,154,8350.924788,-1694.431875,-815.4554
14.208335,178,8352.785598,-1763.232699,14.208335
-1022.892401,172,8354.620982,-1792.736558,-1022.892401
-1290.627701,197,8356.615924,-2016.039982,-1290.627701
-362.381949,220,8358.838755,-2186.42035,-362.381949
7.353522,205,8360.931373,-1987.348578,7.353522
383.247786,139,8362.387888,-1563.234591,383.247786
425.026491,126,8363.682384,-1495.795493,425.026491
-208.348481,226,8366.084308,-2122.859549,-208.348481
44.719275,188,8367.999861,-1940.47965,44.719275
-2462.637745,267,8370.735009,-436.871134,-2462.637745
-803.761426,150,8372.302195,-1657.903699,-803.761426
57.779648,187,8374.498759,-1943.558899,57.779648
-412.778241,223,8376.907727,-2180.320207,-412.778241
-1917.143668,180,8378.775856,157.185335,-1917.143668
-163.843938,213,8381.057791,-2138.878866,-163.843938
322.879482,141,8382.542687,-1650.39776,322.879482
-232.48372,221,8384.807516,-2230.938577,-232.48372
393.27614,143,8386.231785,-1554.659394,393.27614
144.865882,185,8388.091832,-1823.563552,144.865882
-1825.946554,148,8389.575118,306.855379,-1825.946554
296.947238,151,8391.121499,-1672.935391,296.947238
-969.354248,285,8394.06455,-2625.319544,-969.354248
600.094169,109,8395.486539,-1419.087112,600.094169
161.631344,169,8397.251279,-1807.436476,161.631344
-114.675455,176,8399.05598,-1942.191693,-114.675455
177.308358,174,8400.81236,-1552.352942,177.308358
28.886743,195,8402.839845,-1972.620384,28.886743
-137.098488,205,8405.027114,-2082.000033,-137.098488
-524.189147,126,8406.328547,-1454.300373,-524.189147
-756.307687,276,8409.160893,-2522.219187,-756.307687
-265.855481,219,8411.352345,-2148.371081,-265.855481
-657.459456,269,8414.084536,-2601.063728,-657.459456
282.46183,167,8415.774508,-1605.643309,282.46183
-212.804082,223,8418.373639,-2113.521371,-212.804082
-235.330219,61,8418.978381,-1072.777583,-235.330219
-3949.423291,500,8424.294698,-3900.239831,-3949.423291
-1575.73107,167,8425.98252,238.215475,-1575.73107
-430.302225,100,8426.988918,-1171.660988,-430.302225
17.138636,171,8428.685148,-1932.330991,17.138636
404.014618,204,8430.489226,-2086.846125,404.014618
336.240769,150,8431.810563,-1673.607713,336.240769
307.374862,155,8433.194217,-1638.736732,307.374862
-2736.838918,278,8435.718842,-459.732696,-2736.838918
-1701.762012,132,8437.346514,-546.741133,-1701.762012
-62.706824,201,8439.469893,-2054.887149,-62.706824
-1335.938377,226,8441.81248,-2139.279333,-1335.938377
-506.457323,228,8444.130965,-2265.023373,-506.457323
-310.274125,215,8446.252101,-2191.816633,-310.274125
-62.681616,186,8448.160799,-1950.250443,-62.681616
393.995721,137,8449.543603,-1604.577167,393.995721
176.231097,208,8451.660372,-2111.020732,176.231097
-1498.296709,232,8454.054343,-2234.351516,-1498.296709
-1269.518456,105,8455.149042,652.997856,-1269.518456
58.87898,210,8457.312788,-2099.72948,58.87898
-656.958878,268,8460.381588,-2569.098934,-656.958878
-1687.796089,193,8462.337837,-37.033858,-1687.796089
-1134.055932,359,8465.636139,-3157.197353,-1134.055932
-118.646687,191,8467.346349,-1961.208272,-118.646687
300.904985,151,8468.659659,-1575.491003,300.904985
167.633368,178,8470.208938,-1814.158729,167.633368
-1587.659941,195,8471.911283,19.754877,-1587.659941
-1606.583426,170,8473.440638,343.04982,-1606.583426
-1587.778227,185,8475.066688,185.227442,-1587.778227
-347.39103,245,8477.441897,-2371.907518,-347.39103
-685.021601,245,8479.642632,-2384.184726,-685.021601
-733.259935,161,8481.086972,-1714.279053,-733.259935
-770.632901,138,8482.31331,-1699.402885,-770.632901
95.510746,188,8483.971151,-1935.888075,95.510746
268.822367,151,8485.296326,-1734.200525,268.822367
18.284193,182,8486.912989,-1900.625291,18.284193
604.228659,104,8487.813349,-1367.716913,604.228659
-499.150681,255,8490.017861,-2380.53326,-499.150681
-803.165728,164,8491.432039,-1807.603354,-803.165728
-329.821794,220,8493.414132,-2247.689244,-329.821794
-1292.774202,91,8494.28348,741.995382,-1292.774202
76.570678,182,8496.17769,-1923.482601,76.570678
888.730645,130,8497.572971,-1535.882302,888.730645
181.462636,156,8499.166052,-1742.388627,181.462636
259.443525,152,8500.70213,-1672.16258,259.443525
-1414.381292,132,8502.113923,511.42584,-1414.381292
-1598.456148,273,8504.92796,-2604.673281,-1598.456148
-650.615605,266,8507.685686,-2508.881605,-650.615605
-404.084361,256,8510.359209,-2438.182808,-404.084361
-566.894319,260,8512.985466,-2364.816106,-566.894319
-856.736996,265,8515.780331,-2564.446587,-856.736996
-1611.249342,137,8517.426708,424.612272,-1611.249342
595.265255,113,8518.570828,-1442.132792,595.265255
-1189.583068,208,8520.660908,-2135.216717,-1189.583068
-181.105257,224,8522.934248,-2277.633447,-181.105257
-1493.903448,139,8524.327926,370.999186,-1493.903448
-1807.705713,282,8526.981715,-2719.488453,-1807.705713
-1422.881571,233,8529.031706,-2208.708263,-1422.881571
-94.146736,207,8530.90204,-2135.595695,-94.146736
-2737.927456,256,8533.172373,-1365.497778,-2737.927456
-1548.104555,106,8534.175656,-344.344832,-1548.104555
-146.567201,220,8536.437721,-2016.803241,-146.567201
-2725.035314,307,8539.907879,-842.900535,-2725.035314
162.02688,166,8541.629407,-1883.694506,162.02688
-1724.996511,184,8543.530693,221.282899,-1724.996511
-1499.36208,117,8544.715626,564.71811,-1499.36208
732.393971,159,8546.384494,-1668.000695,732.393971
-1798.256762,129,8547.733709,-312.60864,-1798.256762
-646.568925,142,8549.210653,-1727.802981,-646.568925
247.50478,167,8550.90353,-1817.514368,247.50478
-673.612753,317,8554.139739,-2692.758974,-673.612753
-1353.464551,146,8555.651638,412.500972,-1353.464551
111.878659,165,8557.389144,-1793.876784,111.878659
-609.196435,304,8560.907643,-2828.062225,-609.196435
80.103478,193,8562.924037,-2009.997479,80.103478
-1148.79655,363,8566.662791,-3129.138408,-1148.79655
338.427791,159,8568.323233,-1774.545279,338.427791
-84.981697,204,8570.586067,-1906.778721,-84.981697
-181.530553,236,8573.12465,-2277.761641,-181.530553
60.332204,186,8575.223893,-1842.358068,60.332204
-371.238507,89,8576.224612,-1268.383503,-371.238507
65.995834,172,8578.06497,-1816.097711,65.995834
-1606.501904,245,8580.910422,-2460.139802,-1606.501904
-1393.337824,112,8582.04682,609.693026,-1393.337824
799.284494,147,8583.513586,-1610.953477,799.284494
34.10525,193,8585.245121,-1993.820339,34.10525
-781.385155,159,8586.628988,-1754.358987,-781.385155
-1234.16788,250,8588.85737,-2542.310844,-1234.16788
33.803329,175,8590.362866,-1861.652874,33.803329
36.570299,183,8591.961911,-1882.774649,36.570299
447.319296,119,8593.032634,-1475.687433,447.319296
-73.428284,202,8594.856283,-1952.597215,-73.428284
-1458.482668,118,8595.901905,568.585169,-1458.482668
-1049.387112,177,8597.446408,-1968.515814,-1049.387112
-523.912074,269,8600.040351,-2541.004385,-523.912074
-1685.498582,165,8601.466502,189.727088,-1685.498582
-469.663135,231,8603.509171,-2282.653275,-469.663135
263.514296,164,8604.988435,-1769.123822,263.514296
-2610.007193,329,8607.937452,-720.394171,-2610.007193
-274.353529,212,8609.830997,-2168.316823,-274.353529
-1296.500059,205,8611.617126,-2090.65805,-1296.500059
-945.573002,311,8614.377072,-2847.999554,-945.573002
241.848529,158,8615.821823,-1772.858151,241.848529
-932.580849,353,8619.78036,-2799.302663,-932.580849
-38.512994,175,8621.575335,-1868.067038,-38.512994
356.203067,143,8623.081208,-1572.725435,356.203067
-1594.814192,196,8625.074547,41.96708,-1594.814192
-1393.54459,257,8627.695582,-2523.062717,-1393.54459
-1218.77144,69,8628.381509,-148.564833,-1218.77144
-255.590944,255,8631.025066,-2204.735405,-255.590944
-1369.135863,228,8633.329585,-2187.530787,-1369.135863
233.469068,151,8634.902393,-1644.862939,233.469068
-2068.641992,181,8636.745359,-13.882485,-2068.641992
-1191.508389,70,8637.437256,-163.927082,-1191.508389
-1806.164438,148,8638.923851,331.52569,-1806.164438
-1417.131172,375,8643.07368,-3473.944173,-1417.131172
307.222534,139,8644.507762,-1636.962012,307.222534
-426.558464,271,8647.197139,-2357.682832,-426.558464
167.997344,165,8648.665138,-1719.681131,167.997344
-1472.173011,421,8652.445921,-3353.539747,-1472.173011
-416.683235,264,8654.826412,-2356.792158,-416.683235
-1690.734631,132,8656.004248,-573.069357,-1690.734631
-2030.327021,217,8657.944802,-129.559091,-2030.327021
29.504011,179,8659.765569,-1918.754477,29.504011
479.159997,127,8660.907762,-1467.453901,479.159997
-1084.032555,186,8662.56414,-1971.694527,-1084.032555
115.044065,172,8664.080541,-1822.144803,115.044065
-1741.255936,165,8665.516126,215.671593,-1741.255936
-589.971478,119,8666.57986,-1299.677611,-589.971478
233.914178,169,8668.102844,-1754.83598,233.914178
505.815506,139,8669.335209,-1608.115817,505.815506
-553.69863,266,8671.681082,-2373.711345,-553.69863
250.191552,170,8673.1732,-1844.697048,250.191552
-564.26862,238,8675.272589,-2284.841958,-564.26862
-525.070737,253,8678.137434,-2413.668448,-525.070737
192.077491,168,8679.867427,-1731.819226,192.077491
-1702.66017,214,8682.158821,-19.226698,-1702.66017
-584.473715,133,8683.547095,-1556.394261,-584.473715
-537.233916,269,8686.3172,-2482.572325,-537.233916
-1039.253557,322,8689.576104,-2877.91757,-1039.253557
-1538.441212,161,8691.190889,235.919809,-1538.441212
-178.646345,231,8693.590023,-2134.749899,-178.646345
172.306148,169,8695.340972,-1823.376101,172.306148
128.746055,174,8697.099997,-1827.321894,128.746055
-1576.55626,160,8699.00242,305.493115,-1576.55626
-1071.18452,179,8700.814118,-1908.249761,-1071.18452
-482.141333,254,8703.401165,-2370.607576,-482.141333
-592.346134,245,8705.751289,-2533.833408,-592.346134
-505.156053,124,8706.865246,-1510.419732,-505.156053
-97.711037,215,8708.803719,-2087.258366,-97.711037
345.552804,138,8710.030993,-1589.544545,345.552804
-1892.560631,490,8714.375659,-4221.271732,-1892.560631
39.041508,214,8716.515377,-2130.71389,39.041508
-1527.450772,131,8717.833024,508.554046,-1527.450772
-437.266476,232,8720.475437,-2300.492349,-437.266476
-537.201842,118,8721.633065,-1462.85141,-537.201842
166.321149,170,8723.436864,-1822.49391,166.321149
-500.624174,298,8726.564566,-2834.358336,-500.624174
-825.720113,296,8729.621228,-2721.242527,-825.720113
-668.868401,338,8733.1253,-2646.03848,-668.868401
430.072731,143,8734.571116,-1615.647602,430.072731
468.999023,118,8735.770821,-1490.883584,468.999023
229.999231,170,8737.511928,-1850.208022,229.999231
-1633.465738,110,8738.650761,-416.285505,-1633.465738
-613.288877,306,8742.058242,-2725.021586,-613.288877
-147.412875,194,8744.100873,-2073.535861,-147.412875
289.827648,185,8746.033212,-1913.366586,289.827648
269.066482,171,8747.748788,-1779.599924,269.066482
-373.574576,223,8750.020731,-2313.0204,-373.574576
384.828854,141,8751.495794,-1622.277977,384.828854
-1323.252628,420,8755.860948,-3444.24946,-1323.252628
-1659.559223,193,8757.833457,26.289599,-1659.559223
-315.471149,213,8760.043182,-2151.291683,-315.471149
-254.975998,196,8762.336169,-1930.495298,-254.975998
-337.666908,222,8764.625579,-2116.01725,-337.666908
33.105112,181,8766.514132,-1872.731549,33.105112
495.596429,130,8767.831498,-1531.190755,495.596429
354.137992,138,8769.251038,-1581.057677,354.137992
-1456.444433,149,8770.778564,342.573484,-1456.444433
-2222.046019,205,8772.83577,-83.284588,-2222.046019
-252.562392,238,8775.28482,-2279.243175,-252.562392
-1413.40885,367,8779.029664,-3346.480271,-1413.40885
-1316.655575,242,8781.490515,-2379.957533,-1316.655575
-226.036796,233,8784.150793,-2199.439226,-226.036796
-1841.289379,178,8785.990133,277.85855,-1841.289379
-819.196174,290,8788.95078,-2678.02657,-819.196174
311.100878,149,8790.470008,-1669.03632,311.100878
92.620625,184,8792.198073,-1915.562865,92.620625
-681.103173,125,8793.286036,-1497.717217,-681.103173
-738.37133,265,8795.655724,-2349.054918,-738.37133
507.496202,130,8797.024736,-1542.551937,507.496202
46.485197,201,8799.144032,-2080.696596,46.485197
-2266.485211,237,8801.588224,-344.92264,-2266.485211
-1075.314176,198,8803.913869,-1998.015817,-1075.314176
-948.030806,298,8807.043133,-2678.869329,-948.030806
293.318476,153,8808.638413,-1615.748827,293.318476
512.143335,119,8809.862768,-1429.249803,512.143335
-36.462895,186,8811.900964,-1910.947188,-36.462895
-509.556659,233,8814.540664,-2346.998936,-509.556659
236.434623,157,8816.268927,-1713.264112,236.434623
-892.431195,301,8819.497219,-2812.490598,-892.431195
-299.599021,258,8822.157266,-2587.707026,-299.599021
-691.617297,284,8825.100945,-2633.730756,-691.617297
-1303.830435,84,8826.222071,-287.233742,-1303.830435
-2233.509008,330,8829.180204,-2806.2233,-2233.509008
-4027.677218,500,8833.572349,-4064.565161,-4027.677218
-645.640113,246,8835.744071,-2513.904232,-645.640113
352.45603,153,8837.071444,-1622.850669,352.45603
119.443809,170,8838.562194,-1829.847505,119.443809
-1250.736102,215,8840.500669,-2114.636499,-1250.736102
153.130587,176,8842.081253,-1841.501962,153.130587
-904.31982,160,8843.515179,-1755.285136,-904.31982
-579.565208,257,8846.432034,-2472.236914,-579.565208
-3138.092901,400,8850.631457,-1229.084333,-3138.092901
101.548488,192,8852.625061,-1822.507837,101.548488
-809.947096,156,8854.217853,-1723.088229,-809.947096
72.078633,188,8856.185828,-1958.399,72.078633
