#{"t_start": 1636882265.9285629, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-3583.297598,434,14162.013559,-1509.074611,-3583.297598
498.194371,124,14163.120301,-1462.932841,498.194371
149.90588,173,14164.654777,-1799.420484,149.90588
174.50158,167,14166.115603,-1837.330668,174.50158
-574.458747,245,14168.362064,-2440.962224,-574.458747
-639.686824,146,14169.627126,-1665.765039,-639.686824
-1738.159752,163,14171.024834,299.741554,-1738.159752
47.839293,194,14172.698229,-2007.406988,47.839293
-191.089486,188,14174.308494,-2049.502112,-191.089486
-270.992735,230,14176.297884,-2261.532783,-270.992735
-230.898662,234,14178.610715,-2237.906253,-230.898662
-1636.737523,133,14179.806662,515.744747,-1636.737523
66.919872,193,14181.496114,-1970.963407,66.919872
313.692855,139,14182.724536,-1633.804001,313.692855
353.907666,134,14183.90283,-1519.321376,353.907666
-203.22982,225,14185.854619,-2234.105858,-203.22982
-142.917839,216,14187.74039,-2036.56071,-142.917839
-415.903813,255,14189.976265,-2488.273587,-415.903813
473.289756,131,14191.097791,-1497.613305,473.289756
-1234.448383,141,14192.334147,405.31332,-1234.448383
-115.705768,230,14194.357498,-2113.658596,-115.705768
-1902.996904,173,14196.159942,160.560401,-1902.996904
-735.568321,295,14198.906468,-2858.033067,-735.568321
-354.135613,252,14201.11285,-2282.318014,-354.135613
-2579.692711,273,14203.52285,-441.52794,-2579.692711
-561.897032,289,14206.072346,-2726.90183,-561.897032
-527.862048,238,14208.223411,-2291.776752,-527.862048
-134.666929,203,14210.080341,-2284.144506,-134.666929
62.084567,172,14211.599983,-1895.333817,62.084567
-118.872496,222,14213.614702,-2071.064053,-118.872496
-447.975078,217,14215.795223,-2065.535614,-447.975078
212.541696,178,14217.367073,-1887.925579,212.541696
90.736889,173,14218.915368,-1858.936705,90.736889
451.039714,132,14220.08569,-1523.948005,451.039714
-1469.312914,449,14224.108093,-3426.560106,-1469.312914
-596.215991,112,14225.132497,-1154.564679,-596.215991
-1267.476448,64,14225.693897,-154.202164,-1267.476448
-529.929084,118,14226.747495,-1519.931761,-529.929084
308.472235,154,14228.144666,-1661.246172,308.472235
-58.662167,201,14229.923679,-2050.699338,-58.662167
-317.456372,82,14230.635394,-1161.962959,-317.456372
403.570687,140,14231.865031,-1603.737469,403.570687
231.650643,161,14233.568495,-1791.754399,231.650643
-8.029174,191,14235.320705,-2001.751729,-8.029174
-338.205474,267,14237.679749,-2467.718615,-338.205474
-21.510005,199,14239.445226,-2008.295129,-21.510005
349.001681,145,14240.74358,-1625.537148,349.001681
-776.148727,162,14242.226878,-1836.228734,-776.148727
-780.787254,292,14244.783952,-2791.174627,-780.787254
589.818076,112,14245.819709,-1428.412995,589.818076
148.472765,178,14247.396257,-1851.995372,148.472765
-762.607316,153,14248.740342,-1706.632778,-762.607316
-1889.212077,176,14250.339125,24.391603,-1889.212077
525.902649,121,14251.649852,-1500.962809,525.902649
295.70563,144,14252.988405,-1612.037639,295.70563
524.699327,122,14254.082493,-1491.348782,524.699327
-1527.018812,234,14256.201028,-2212.293523,-1527.018812
153.479248,164,14257.750632,-1860.649056,153.479248
-1780.773668,156,14259.139734,246.273515,-1780.773668
513.041887,122,14260.212457,-1435.993376,513.041887
461.349758,121,14261.315335,-1524.74084,461.349758
132.62922,189,14262.993018,-1955.612566,132.62922
-1519.138985,239,14265.117623,-2370.678753,-1519.138985
-1128.550344,203,14266.961538,-2040.355392,-1128.550344
-562.464367,123,14268.053328,-1536.983947,-562.464367
-1060.032651,55,14268.539808,-78.678513,-1060.032651
517.007038,119,14269.623729,-1494.397349,517.007038
-1330.835691,142,14271.126603,359.525306,-1330.835691
255.945161,157,14272.602611,-1715.936838,255.945161
-1460.742354,148,14274.018933,365.401172,-1460.742354
-1359.205063,142,14275.374067,364.509166,-1359.205063
-24.034605,213,14277.387843,-2152.828066,-24.034605
366.40831,145,14278.780788,-1599.311813,366.40831
447.826401,128,14279.922546,-1531.724752,447.826401
-175.392501,223,14281.989394,-2272.794809,-175.392501
-739.291758,266,14284.397875,-2641.879691,-739.291758
-314.91428,224,14286.419325,-2315.630454,-314.91428
-1484.110234,153,14287.766827,276.01838,-1484.110234
154.659587,181,14289.566081,-1903.03863,154.659587
-630.400864,149,14290.899487,-1616.579514,-630.400864
-1433.867506,436,14294.694783,-3764.076672,-1433.867506
-1487.827099,201,14296.463632,38.440266,-1487.827099
-618.774752,261,14298.706269,-2478.841552,-618.774752
-1260.702699,198,14300.430926,-2008.493676,-1260.702699
-607.707448,261,14302.711012,-2575.745579,-607.707448
974.498279,155,14304.063127,-1718.051072,974.498279
337.678049,145,14305.306569,-1615.890061,337.678049
-14.332787,199,14307.010545,-1993.242717,-14.332787
111.887211,178,14308.815664,-1916.147653,111.887211
-230.036735,232,14310.850958,-2389.053228,-230.036735
409.99233,138,14312.020039,-1569.133901,409.99233
-581.263946,286,14314.515176,-2676.22273,-581.263946
-187.648424,233,14316.618588,-2281.942076,-187.648424
-2442.027043,260,14319.063338,-352.395047,-2442.027043
-208.779759,225,14321.124114,-2233.749621,-208.779759
340.77121,149,14322.478802,-1739.350468,340.77121
-412.595001,226,14324.52839,-2277.086287,-412.595001
205.438871,135,14325.971604,-1759.419487,205.438871
549.37977,117,14327.059923,-1410.897384,549.37977
-1484.074995,120,14328.133509,569.56691,-1484.074995
-1467.703521,93,14328.95682,-194.23408,-1467.703521
234.144131,152,14330.317533,-1735.738992,234.144131
-788.511689,154,14331.701231,-1680.856938,-788.511689
-104.15246,246,14333.919696,-2237.982245,-104.15246
33.936564,190,14335.770216,-2060.482773,33.936564
-1237.416241,193,14337.592759,83.078985,-1237.416241
431.063825,155,14339.035847,-1715.591858,431.063825
654.826263,137,14340.254701,-1556.282939,654.826263
-149.461173,212,14342.130239,-2066.36727,-149.461173
-1084.306351,54,14342.619411,-33.15142,-1084.306351
234.325329,164,14344.080113,-1765.233158,234.325329
510.303888,126,14345.460898,-1493.782386,510.303888
-1533.463142,192,14347.165228,20.718888,-1533.463142
254.482591,163,14348.643213,-1743.47506,254.482591
-249.495679,210,14350.456589,-2012.737438,-249.495679
-598.101003,132,14351.631657,-1492.907019,-598.101003
-1088.820302,189,14353.338585,-1912.381937,-1088.820302
530.748256,116,14354.349787,-1458.473323,530.748256
-918.313183,180,14355.950479,-1863.566651,-918.313183
-286.829978,216,14357.791059,-2165.98864,-286.829978
170.667522,179,14359.344516,-1830.635927,170.667522
202.281256,173,14360.850122,-1837.996357,202.281256
121.885662,161,14362.242666,-1770.365926,121.885662
-2000.038119,174,14363.996868,101.35152,-2000.038119
302.672276,145,14365.277159,-1645.278883,302.672276
641.399322,177,14366.855071,-1828.950542,641.399322
401.772234,141,14368.063567,-1641.183588,401.772234
-1142.152564,197,14369.781111,-2127.092885,-1142.152564
-118.295763,186,14371.391538,-1973.458624,-118.295763
-1095.430611,200,14373.153646,-1984.121444,-1095.430611
-1352.075449,138,14374.378245,416.827733,-1352.075449
783.826479,124,14375.540206,-1462.886744,783.826479
-1748.160825,163,14377.016822,287.207461,-1748.160825
459.840719,132,14378.232925,-1517.66081,459.840719
-232.08536,234,14380.314782,-2235.657854,-232.08536
-4.381871,183,14382.19144,-1930.03575,-4.381871
-1466.141773,112,14383.201112,631.35028,-1466.141773
-92.638249,202,14385.020931,-2079.920151,-92.638249
-811.972798,173,14386.539093,-1968.292106,-811.972798
-1362.12383,230,14388.557354,-2234.290402,-1362.12383
-745.79344,146,14389.826409,-1667.374925,-745.79344
242.103229,170,14391.334383,-1863.458183,242.103229
-1476.893391,230,14393.386982,-2212.472108,-1476.893391
-1202.012176,228,14395.463921,-2283.168926,-1202.012176
199.131111,170,14396.988629,-1782.02685,199.131111
354.112442,151,14398.327103,-1646.224239,354.112442
-378.588553,212,14400.461457,-2322.269971,-378.588553
131.938805,163,14401.991741,-1849.454624,131.938805
-510.427197,102,14402.934802,-1339.198621,-510.427197
-1452.036193,195,14404.671926,53.613824,-1452.036193
-450.012837,236,14406.76731,-2351.060278,-450.012837
643.101892,100,14407.620239,-1337.720927,643.101892
372.523326,151,14408.909446,-1697.752174,372.523326
364.111512,149,14410.171057,-1610.973521,364.111512
-1513.044174,234,14412.218123,-2265.536778,-1513.044174
-454.8001,275,14414.617877,-2405.998361,-454.8001
727.159485,87,14415.36918,-1244.74572,727.159485
370.380424,141,14416.591317,-1678.354349,370.380424
-90.423828,205,14418.631802,-2002.317551,-90.423828
562.16751,152,14419.978361,-1643.164875,562.16751
-1930.768892,160,14421.384924,183.393693,-1930.768892
127.7739,179,14422.999418,-1798.254319,127.7739
107.341183,165,14424.434551,-1770.406558,107.341183
-826.09989,327,14427.303358,-2794.833215,-826.09989
315.788584,149,14428.592105,-1630.941861,315.788584
-1160.346233,367,14431.811668,-3381.544486,-1160.346233
523.473012,117,14432.83961,-1433.059716,523.473012
-83.043398,191,14434.494348,-2020.653092,-83.043398
-2743.091999,342,14437.824164,-718.813483,-2743.091999
-516.824513,238,14439.975624,-2256.95282,-516.824513
284.652805,149,14441.276864,-1676.752241,284.652805
-1382.420476,118,14442.333734,579.832812,-1382.420476
-1729.344317,213,14444.206126,-138.784647,-1729.344317
-49.621665,213,14446.133654,-2149.717321,-49.621665
141.069916,173,14447.665177,-1924.808106,141.069916
-497.773722,248,14449.86396,-2438.67955,-497.773722
517.433954,128,14451.006797,-1543.369475,517.433954
258.382736,144,14452.296014,-1683.86102,258.382736
-1448.22829,240,14454.481007,-2495.999472,-1448.22829
-1301.947514,135,14455.932344,444.199849,-1301.947514
92.407985,170,14457.479348,-1837.284109,92.407985
242.632789,147,14458.766968,-1649.19137,242.632789
658.318131,138,14459.981651,-1587.23105,658.318131
264.738431,157,14461.38472,-1771.499453,264.738431
288.760165,139,14462.598061,-1618.236689,288.760165
-57.395498,220,14464.551215,-2256.756445,-57.395498
274.980247,148,14465.841257,-1646.968053,274.980247
-520.644953,277,14468.261308,-2578.993224,-520.644953
341.067294,138,14469.446151,-1612.206542,341.067294
-2127.045847,215,14471.328798,-110.228413,-2127.045847
-306.3497,216,14473.448595,-2261.223082,-306.3497
126.829994,162,14474.92132,-1799.588699,126.829994
197.893626,150,14476.278958,-1719.246518,197.893626
-1295.462887,215,14478.183794,-2116.158868,-1295.462887
347.294681,135,14479.341963,-1567.309251,347.294681
154.396446,230,14481.375295,-2091.417576,154.396446
-298.068764,219,14483.307095,-2149.24159,-298.068764
40.423233,182,14484.867633,-1957.518752,40.423233
-978.533026,176,14486.406283,-1855.168954,-978.533026
475.756394,122,14487.458239,-1509.951229,475.756394
103.063014,165,14488.907216,-1790.090579,103.063014
363.303099,136,14490.091477,-1572.973347,363.303099
439.138791,140,14491.529068,-1617.12724,439.138791
591.562323,115,14492.545167,-1449.615651,591.562323
-2177.147295,208,14494.322707,-75.253235,-2177.147295
-1114.49563,57,14494.821122,-97.492849,-1114.49563
-90.589226,207,14496.708611,-2035.491685,-90.589226
112.719559,171,14498.268087,-1866.361532,112.719559
496.673369,128,14499.456261,-1509.048786,496.673369
476.924763,120,14500.545047,-1506.300113,476.924763
-1843.641508,222,14502.491761,-221.636065,-1843.641508
383.209117,130,14503.645196,-1575.976206,383.209117
-997.524983,161,14505.07202,-1788.634697,-997.524983
-467.250355,125,14506.18952,-1496.895093,-467.250355
-186.161514,208,14508.071638,-2125.662818,-186.161514
188.512898,153,14509.426578,-1685.850398,188.512898
-1763.396192,148,14510.99241,307.851798,-1763.396192
378.204421,137,14512.257876,-1593.005939,378.204421
-1435.404361,86,14513.033623,-258.610387,-1435.404361
278.460024,159,14514.490059,-1764.807385,278.460024
-1000.429884,193,14516.349502,-2157.520202,-1000.429884
684.464471,137,14517.679985,-1591.914871,684.464471
188.561599,179,14519.433878,-1779.417051,188.561599
-434.360713,229,14521.5737,-2335.150997,-434.360713
-820.563356,149,14522.926127,-1772.718788,-820.563356
300.717877,149,14524.257429,-1660.083878,300.717877
-660.70512,278,14526.706614,-2674.129988,-660.70512
229.105388,160,14528.124033,-1770.504437,229.105388
-1469.560231,200,14530.184235,-7.324203,-1469.560231
215.865261,177,14531.760555,-1913.961643,215.865261
-416.645239,102,14532.663275,-1343.457928,-416.645239
417.708308,120,14533.726466,-1366.288736,417.708308
18.556597,206,14535.586805,-2229.500096,18.556597
-1451.33193,232,14537.619581,-2250.333813,-1451.33193
358.260585,147,14538.924,-1601.587053,358.260585
18.546218,227,14540.949051,-2224.777008,18.546218
210.74322,207,14542.741642,-1963.878036,210.74322
573.777143,108,14543.711479,-1400.972305,573.777143
-340.17383,207,14545.54756,-2212.385455,-340.17383
106.714798,179,14547.16008,-1798.983846,106.714798
352.581776,139,14548.646141,-1569.255371,352.581776
-1141.722474,186,14550.308285,-1744.69887,-1141.722474
-2370.593333,237,14552.402987,-294.647946,-2370.593333
-1496.006179,167,14553.903166,283.02498,-1496.006179
-490.170505,270,14556.376146,-2601.121663,-490.170505
712.946519,88,14557.171199,-1257.021734,712.946519
373.411112,135,14558.439292,-1569.126104,373.411112
-345.203975,251,14560.718572,-2348.381703,-345.203975
230.216895,145,14562.005761,-1656.464054,230.216895
-1880.436823,181,14563.606386,131.749508,-1880.436823
-44.686997,217,14565.581317,-2036.187556,-44.686997
-1148.699353,193,14567.547776,-2027.305115,-1148.699353
-2033.419988,210,14569.474064,-91.097158,-2033.419988
-1168.383185,132,14570.621442,474.012275,-1168.383185
-1351.845219,218,14572.592653,-2324.769789,-1351.845219
-3734.66089,459,14576.805973,-1581.844155,-3734.66089
527.902463,119,14577.864923,-1460.27353,527.902463
137.195673,167,14579.336394,-1818.306374,137.195673
-23.384167,208,14581.169366,-2024.518867,-23.384167
-1040.270972,348,14584.224442,-2963.89007,-1040.270972
321.610339,151,14585.775678,-1688.800687,321.610339
-451.59973,241,14587.910603,-2348.865067,-451.59973
607.837653,108,14588.835561,-1379.709419,607.837653
-1817.798742,258,14591.097014,-2514.47821,-1817.798742
-1476.03333,118,14592.128295,568.067016,-1476.03333
-2240.940696,304,14594.801587,-492.926249,-2240.940696
221.449249,169,14596.28704,-1738.625914,221.449249
-1712.778598,132,14597.463798,431.055718,-1712.778598
169.076943,170,14598.919306,-1882.1349,169.076943
-5.340583,176,14600.459836,-1904.622172,-5.340583
-1154.374608,120,14601.49735,598.760304,-1154.374608
-115.048123,186,14603.379881,-1894.056644,-115.048123
-1141.373276,132,14604.61456,448.502549,-1141.373276
362.985542,141,14605.844373,-1606.180236,362.985542
-653.962909,276,14608.416869,-2669.639348,-653.962909
192.241135,175,14609.931165,-1792.319258,192.241135
128.129189,161,14611.326163,-1701.466929,128.129189
-151.453357,211,14613.153762,-2130.488192,-151.453357
-1316.785019,85,14613.896574,-209.897999,-1316.785019
-1580.722204,136,14615.092798,460.524874,-1580.722204
145.194624,182,14616.734122,-1941.200849,145.194624
-1691.908542,150,14618.11208,377.787446,-1691.908542
-572.39366,244,14620.281375,-2362.380056,-572.39366
-1626.970236,216,14622.479542,-228.238098,-1626.970236
-1537.687415,170,14624.013721,152.381423,-1537.687415
-1309.857746,83,14624.751121,-256.942223,-1309.857746
165.395777,171,14626.268179,-1815.214237,165.395777
-355.627329,217,14628.1843,-2164.032388,-355.627329
-1648.015838,155,14629.59998,380.400415,-1648.015838
581.445272,157,14630.976359,-1695.267312,581.445272
205.267933,155,14632.363541,-1694.459396,205.267933
-973.363387,156,14633.785341,-1549.834751,-973.363387
-136.995859,195,14635.556131,-2089.05689,-136.995859
-534.553528,246,14637.77514,-2374.165547,-534.553528
-1196.390926,203,14639.590247,-2004.276774,-1196.390926
430.5935,178,14641.383367,-1842.347129,430.5935
-55.033666,208,14643.190789,-2122.936618,-55.033666
-1857.807222,221,14645.111593,-182.32772,-1857.807222
-1619.334241,253,14647.336159,-2450.327291,-1619.334241
183.677531,163,14648.734055,-1760.503745,183.677531
663.910838,128,14649.852427,-1503.469837,663.910838
-2006.654469,210,14651.710734,30.363096,-2006.654469
-79.048547,184,14653.28326,-1951.542241,-79.048547
395.944292,137,14654.492097,-1596.939637,395.944292
-547.435025,115,14655.490935,-1453.13781,-547.435025
-460.436085,237,14657.524062,-2400.28054,-460.436085
-562.269055,246,14659.982043,-2384.193699,-562.269055
-860.382842,265,14662.40978,-2547.466903,-860.382842
600.812551,110,14663.364566,-1379.470355,600.812551
-86.744426,215,14665.236437,-2223.826166,-86.744426
-1991.725669,191,14666.949071,-162.885645,-1991.725669
-59.740441,182,14668.582828,-1938.604756,-59.740441
-1965.348336,215,14670.509465,-219.709897,-1965.348336
445.685129,132,14671.692827,-1545.569569,445.685129
-65.007784,198,14673.453894,-2126.043379,-65.007784
-123.618231,219,14675.381255,-2115.400044,-123.618231
424.490853,175,14677.212296,-1790.113477,424.490853
742.142615,117,14678.282961,-1462.636223,742.142615
-939.543748,151,14679.637053,-1816.249479,-939.543748
-1964.771529,169,14681.17295,-1825.683456,-1964.771529
608.980729,145,14682.459536,-1642.36168,608.980729
-873.69965,309,14685.175718,-2948.346595,-873.69965
-1103.304431,188,14686.871226,-1907.215045,-1103.304431
316.883229,182,14688.47742,-1938.037201,316.883229
-509.414792,257,14690.80776,-2479.843824,-509.414792
-2943.43019,354,14694.055854,-882.868235,-2943.43019
136.270145,171,14695.843537,-1870.08411,136.270145
503.318843,125,14697.001829,-1500.020295,503.318843
-524.262915,232,14699.088851,-2314.994845,-524.262915
55.067185,183,14700.721319,-1945.239602,55.067185
492.972552,126,14701.856393,-1506.713207,492.972552
-1244.919914,92,14702.698008,754.988695,-1244.919914
-1337.831132,82,14703.442624,-189.966226,-1337.831132
-85.229667,214,14705.372185,-2013.470722,-85.229667
563.865614,110,14706.386303,-1368.192094,563.865614
25.068576,195,14708.114951,-1960.855693,25.068576
-507.627133,227,14710.138571,-2228.957452,-507.627133
-1242.14811,145,14711.430799,445.951515,-1242.14811
-583.600462,245,14713.569857,-2402.817837,-583.600462
-564.517876,260,14716.079717,-2496.626487,-564.517876
-108.622906,185,14717.723332,-2020.213465,-108.622906
-670.416763,149,14719.058494,-1652.571959,-670.416763
420.372118,126,14720.171751,-1470.127479,420.372118
-1685.052215,270,14722.649107,-2572.634592,-1685.052215
-1095.237647,186,14724.366166,-1892.310983,-1095.237647
106.850341,176,14725.930835,-1846.276878,106.850341
-920.154356,318,14728.753726,-2889.850471,-920.154356
43.477108,167,14730.244626,-1830.005252,43.477108
400.444102,140,14731.467196,-1627.591025,400.444102
483.376649,124,14732.782802,-1455.462241,483.376649
32.268249,203,14734.621557,-1940.778864,32.268249
-2243.439361,247,14736.879976,-64.619863,-2243.439361
321.025649,137,14738.100041,-1654.133038,321.025649
1096.317625,165,14739.540439,-1720.197009,1096.317625
410.143212,136,14740.785913,-1602.425988,410.143212
388.67651,140,14742.05543,-1610.371895,388.67651
-4.787634,204,14743.883717,-2050.518573,-4.787634
485.919137,132,14745.039811,-1524.526563,485.919137
-870.896356,159,14746.463419,-1770.308357,-870.896356
485.145824,131,14747.603387,-1523.099904,485.145824
324.679868,154,14749.011734,-1688.678291,324.679868
80.346091,167,14750.508966,-1788.062091,80.346091
483.075561,123,14751.874933,-1483.21833,483.075561
-2242.453057,209,14753.795766,-157.706769,-2242.453057
50.32706,200,14755.643968,-1928.3003,50.32706
-104.293611,197,14757.401576,-2109.658751,-104.293611
178.304697,174,14758.985297,-1877.176752,178.304697
207.051389,175,14760.569199,-1827.180181,207.051389
36.865624,173,14762.103018,-1846.242064,36.865624
-2413.751949,273,14764.520512,-391.661264,-2413.751949
-526.22925,262,14766.84488,-2400.012277,-526.22925
-463.963985,233,14768.902388,-2477.046291,-463.963985
-1666.665519,263,14771.467693,-2701.439883,-1666.665519
-774.070426,264,14773.783591,-2443.958051,-774.070426
257.602213,154,14775.117986,-1726.685345,257.602213
499.713973,113,14776.093632,-1439.572994,499.713973
276.806355,142,14777.338534,-1630.614822,276.806355
-1344.314621,174,14778.846423,114.575386,-1344.314621
81.328787,167,14780.27457,-1727.30311,81.328787
-1538.153439,139,14781.492679,474.628646,-1538.153439
199.479026,174,14783.008801,-1786.888243,199.479026
275.059467,160,14784.380001,-1704.02326,275.059467
420.297208,159,14785.765394,-1727.16041,420.297208
-1210.617499,407,14789.642124,-3050.482457,-1210.617499
-474.087476,231,14791.677339,-2224.558263,-474.087476
-194.554144,230,14793.692598,-2090.660495,-194.554144
-553.156811,125,14794.762275,-1454.741882,-553.156811
-1472.297882,88,14795.5377,-292.296964,-1472.297882
282.715656,135,14796.748817,-1580.073851,282.715656
-1429.519413,97,14797.618982,-363.525889,-1429.519413
-548.852296,98,14798.522675,-1414.662028,-548.852296
-1004.984899,294,14801.180795,-2844.828968,-1004.984899
-1373.888349,75,14801.851847,-234.093685,-1373.888349
77.79996,180,14803.498584,-1944.09782,77.79996
-1823.158738,303,14806.191145,-2750.021804,-1823.158738
294.585746,163,14807.909949,-1725.353151,294.585746
-1721.614613,253,14810.284173,-2349.209751,-1721.614613
-1692.647855,149,14811.696252,328.971886,-1692.647855
265.876722,153,14813.134276,-1686.551657,265.876722
263.319036,157,14814.615879,-1704.750184,263.319036
579.115345,111,14815.68383,-1415.78066,579.115345
-1110.087041,219,14817.645688,-2148.036473,-1110.087041
-1012.722917,208,14819.497433,-2108.058523,-1012.722917
-348.166517,271,14821.935141,-2058.573973,-348.166517
150.747955,152,14823.279316,-1745.580154,150.747955
222.628607,151,14824.615097,-1650.523952,222.628607
-1341.164025,136,14826.056988,434.262333,-1341.164025
26.384682,172,14827.564647,-1841.658158,26.384682
88.890768,172,14829.063691,-1803.705833,88.890768
495.83113,111,14830.028635,-1444.526777,495.83113
627.276271,106,14830.937141,-1377.651637,627.276271
-1674.364029,206,14832.789798,51.392261,-1674.364029
-786.394645,159,14834.172979,-1829.08581,-786.394645
-115.677444,194,14835.866513,-2016.017158,-115.677444
-922.270502,177,14837.445672,-1894.752197,-922.270502
119.521667,162,14838.866409,-1809.096019,119.521667
-1195.479229,155,14840.217996,327.128308,-1195.479229
-394.98898,221,14842.18272,-2204.046329,-394.98898
585.508906,115,14843.204738,-1459.13941,585.508906
-2064.509033,222,14845.406842,-267.21144,-2064.509033
-1864.735332,226,14847.421546,-206.047621,-1864.735332
748.62895,90,14848.258034,-1243.719389,748.62895
-88.127911,196,14849.984282,-2001.907277,-88.127911
36.060097,187,14851.664036,-2080.812394,36.060097
694.263479,164,14853.112944,-1654.755839,694.263479
-448.102762,232,14855.200808,-2421.611507,-448.102762
336.655291,148,14856.58932,-1650.894128,336.655291
-1060.876891,184,14858.269489,-1968.567982,-1060.876891
-647.155705,130,14859.408321,-1567.133623,-647.155705
-977.928136,364,14862.895342,-3005.850869,-977.928136
-604.881001,235,14865.112524,-2374.558543,-604.881001
235.852108,178,14866.716776,-1867.562637,235.852108
308.216559,136,14867.930784,-1589.020953,308.216559
-155.936256,190,14869.64285,-1970.189359,-155.936256
-527.815791,240,14871.833388,-2402.793122,-527.815791
361.452781,126,14873.033507,-1577.522058,361.452781
-1323.199794,208,14874.931342,-2093.986152,-1323.199794
-71.486243,174,14876.474017,-1932.941783,-71.486243
453.013195,133,14877.673072,-1617.374977,453.013195
52.94299,180,14879.236935,-1843.260319,52.94299
-2565.129856,375,14882.816451,-3280.405701,-2565.129856
58.493232,180,14884.419169,-1870.268553,58.493232
471.317906,127,14885.550031,-1511.047789,471.317906
-188.832641,205,14887.392113,-2080.064897,-188.832641
-1123.071128,197,14889.181882,-1996.104117,-1123.071128
-146.652593,212,14891.076694,-2106.625526,-146.652593
-703.878312,129,14892.24603,-1520.21367,-703.878312
-342.844191,208,14894.074578,-2109.401586,-342.844191
291.087115,135,14895.277479,-1636.479074,291.087115
168.524911,177,14896.838871,-1879.436236,168.524911
-696.156523,154,14898.197055,-1696.690881,-696.156523
297.80126,147,14899.717582,-1665.696336,297.80126
535.560508,118,14900.753517,-1434.875899,535.560508
302.412893,158,14902.130865,-1767.159278,302.412893
-1442.208517,235,14904.159546,-2290.824648,-1442.208517
-1059.29709,140,14905.421972,456.837887,-1059.29709
-1058.513641,197,14907.170406,-2079.643749,-1058.513641
470.206819,134,14908.335308,-1565.938797,470.206819
-717.930924,146,14909.632133,-1653.980207,-717.930924
-255.787103,234,14911.659107,-2285.498706,-255.787103
-1091.512746,206,14913.507362,-2056.689321,-1091.512746
-925.779856,181,14915.063193,-1923.936287,-925.779856
-1566.821594,178,14916.690499,123.734686,-1566.821594
-642.106366,295,14919.57487,-2650.407166,-642.106366
-1466.657271,157,14921.024392,321.060705,-1466.657271
445.466174,128,14922.137423,-1508.499753,445.466174
383.060804,172,14923.718466,-1827.537892,383.060804
-23.24814,207,14925.546925,-2201.324952,-23.24814
459.076472,126,14926.691233,-1475.886498,459.076472
475.483808,124,14927.773093,-1503.567175,475.483808
-832.093894,169,14929.253269,-1793.81313,-832.093894
259.648279,163,14930.703159,-1771.706228,259.648279
-970.92991,310,14933.487514,-2854.805751,-970.92991
-542.120884,244,14935.675061,-2274.444293,-542.120884
-1418.174464,219,14937.840256,-2211.937517,-1418.174464
-2620.964754,367,14941.120745,-896.469842,-2620.964754
-279.665015,240,14943.26973,-2360.591418,-279.665015
294.483176,157,14944.653271,-1751.829542,294.483176
-34.375411,187,14946.290829,-1949.334949,-34.375411
-1200.686118,202,14948.073936,-2063.610043,-1200.686118
664.76101,148,14949.382732,-1607.272212,664.76101
-1541.767322,184,14950.945256,179.707209,-1541.767322
-158.588722,221,14952.881896,-2187.759794,-158.588722
-1848.552493,197,14954.841874,71.454325,-1848.552493
-1592.261509,139,14956.093126,418.647483,-1592.261509
-2311.324683,222,14958.030128,-270.431721,-2311.324683
-1049.710398,173,14959.551801,-1986.936747,-1049.710398
44.396074,188,14961.145533,-1936.712398,44.396074
30.728894,194,14962.821286,-2041.975545,30.728894
-2059.969312,210,14964.66761,-286.492238,-2059.969312
176.040838,154,14966.019831,-1789.597692,176.040838
-799.823042,161,14967.414219,-1695.012381,-799.823042
-197.867845,192,14969.117244,-2024.000108,-197.867845
-461.281557,118,14970.115455,-1437.385101,-461.281557
-230.91069,230,14972.125138,-2288.035087,-230.91069
39.114865,174,14973.868472,-1886.604694,39.114865
583.997063,111,14974.847084,-1407.956455,583.997063
-452.55572,246,14977.067828,-2433.272424,-452.55572
446.591506,136,14978.315902,-1572.021564,446.591506
-166.120373,197,14980.060846,-2027.345689,-166.120373
-1339.095355,91,14980.893631,685.689473,-1339.095355
310.409716,149,14982.232511,-1675.376783,310.409716
205.467931,161,14983.698349,-1741.006918,205.467931
360.720276,151,14985.152981,-1644.619221,360.720276
-1735.932241,156,14986.604697,311.184043,-1735.932241
519.039922,121,14987.738377,-1446.243021,519.039922
-416.338595,273,14990.285612,-2426.484994,-416.338595
-1113.685358,188,14992.27764,-1982.232124,-1113.685358
244.96328,171,14993.911665,-1768.00801,244.96328
500.199223,115,14995.001267,-1440.564999,500.199223
147.745902,185,14996.65855,-1967.21893,147.745902
-452.425384,258,14998.954086,-2459.613861,-452.425384
187.136844,162,15000.387695,-1773.337973,187.136844
-135.001648,208,15002.237865,-2101.671554,-135.001648
-785.601229,141,15003.489008,-1583.523774,-785.601229
187.067086,188,15005.134317,-2004.3609,187.067086
307.255182,154,15006.517723,-1694.616419,307.255182
351.581948,148,15007.83386,-1669.771206,351.581948
-24.906676,191,15009.505679,-2009.554242,-24.906676
-2929.309032,332,15012.661351,-1103.507962,-2929.309032
412.04171,134,15013.805955,-1576.452225,412.04171
191.756065,161,15015.209813,-1528.33979,191.756065
-348.590575,242,15017.310256,-2380.511085,-348.590575
39.478101,199,15019.054155,-1913.320856,39.478101
-651.490941,141,15020.271262,-1601.519964,-651.490941
-1320.750127,97,15021.143358,-319.721754,-1320.750127
374.694541,147,15022.554707,-1602.132921,374.694541
-1145.635223,227,15024.735421,-2329.857726,-1145.635223
