#{"t_start": 1636882265.857332, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2026.582307,475,7676.51439,-3961.839675,-2026.582307
56.133155,184,7678.368896,-1894.447114,56.133155
-1349.282418,88,7679.276797,-355.142353,-1349.282418
37.483344,198,7681.146329,-1969.732829,37.483344
-1149.183991,193,7682.834702,-1911.222143,-1149.183991
-259.606473,205,7684.707493,-2093.997681,-259.606473
343.288162,178,7686.287495,-1917.669006,343.288162
-255.001504,216,7688.469632,-2140.429006,-255.001504
465.918096,132,7689.664883,-1512.787784,465.918096
-996.599314,179,7691.289592,-1957.888296,-996.599314
200.140026,175,7692.892472,-1756.473279,200.140026
-2086.848048,204,7694.686548,-222.025286,-2086.848048
-3980.989328,437,7698.664467,-1920.054313,-3980.989328
10.432567,181,7700.256613,-1927.335101,10.432567
-1428.222047,162,7701.672058,307.71875,-1428.222047
-28.431545,182,7703.269449,-1880.995589,-28.431545
-1205.699546,84,7704.009866,-250.60615,-1205.699546
-1454.297381,150,7705.333114,325.343015,-1454.297381
479.100886,128,7706.690733,-1558.624512,479.100886
328.766781,158,7708.114664,-1727.911779,328.766781
225.244139,162,7709.55123,-1734.354011,225.244139
-1460.167006,158,7710.975885,324.423135,-1460.167006
118.177753,180,7712.588322,-1971.071717,118.177753
94.47144,189,7714.339005,-1878.949924,94.47144
-235.030315,219,7716.347515,-2224.983984,-235.030315
316.863918,139,7717.730606,-1610.353132,316.863918
-2198.381208,196,7719.719962,0.066787,-2198.381208
-1432.639212,237,7722.126543,-2228.985648,-1432.639212
129.091309,177,7723.915573,-1661.594887,129.091309
-616.157389,253,7726.785583,-2234.720908,-616.157389
-1405.004053,159,7728.489479,291.592693,-1405.004053
-796.8493,339,7731.979939,-3054.5486,-796.8493
-2346.414962,258,7734.737218,-238.837831,-2346.414962
-894.698662,313,7738.065666,-2958.849913,-894.698662
581.438766,111,7739.249776,-1413.723339,581.438766
-636.365223,287,7742.070576,-2655.697206,-636.365223
-2429.257596,258,7744.446427,-375.498487,-2429.257596
-1528.529312,226,7746.449439,-2208.041368,-1528.529312
51.112989,180,7748.295198,-1863.014131,51.112989
-1296.486908,420,7752.048213,-3530.453969,-1296.486908
23.883063,190,7753.760052,-1971.016914,23.883063
-1832.142482,151,7755.062955,315.552483,-1832.142482
-1829.709058,231,7757.127577,-230.800116,-1829.709058
238.507382,152,7758.49576,-1747.174875,238.507382
217.424862,169,7759.989072,-1777.895948,217.424862
-193.386032,196,7761.738448,-1933.584512,-193.386032
-1420.471677,227,7763.678976,-2368.333814,-1420.471677
-380.15535,216,7765.815352,-2163.677421,-380.15535
348.515042,148,7767.124199,-1657.883508,348.515042
16.991436,179,7768.745395,-1923.018215,16.991436
-212.607517,202,7770.539294,-2148.441908,-212.607517
-779.110584,268,7772.938165,-2681.788523,-779.110584
-1204.730576,73,7773.608735,-189.544744,-1204.730576
-343.538761,225,7775.704947,-2108.678742,-343.538761
-1627.774146,139,7777.035255,457.08707,-1627.774146
-3833.167174,500,7782.191599,-4382.524624,-3833.167174
-1757.963874,170,7783.91766,266.743526,-1757.963874
-1345.222122,91,7785.100634,-269.858592,-1345.222122
-1562.9277,413,7789.388742,-3349.591284,-1562.9277
-921.402755,167,7791.120123,-1822.994017,-921.402755
-1336.736126,170,7792.849856,240.078639,-1336.736126
177.867545,155,7794.462875,-1698.927939,177.867545
-481.379769,115,7795.683949,-1429.582098,-481.379769
-2510.730331,276,7798.510342,-398.551085,-2510.730331
-930.214483,157,7800.144157,-1661.490834,-930.214483
16.422003,206,7802.130969,-1946.793233,16.422003
-1494.838274,140,7803.345163,441.098362,-1494.838274
-326.9682,97,7804.216286,-1344.157868,-326.9682
-1623.682738,106,7805.172892,-323.525919,-1623.682738
-2048.222638,284,7807.965087,-2639.770329,-2048.222638
-1122.375988,211,7809.877868,-2254.346568,-1122.375988
-913.039574,170,7811.559345,-1715.711868,-913.039574
8.806552,210,7813.767459,-1991.324356,8.806552
-761.95902,269,7816.547962,-2610.429657,-761.95902
-128.886443,199,7818.638891,-2133.506482,-128.886443
-1916.293277,459,7823.445453,-4107.300394,-1916.293277
-1353.418754,132,7824.936487,470.147271,-1353.418754
-345.609045,252,7828.002378,-2466.269278,-345.609045
-2158.442295,244,7830.73958,-332.665426,-2158.442295
-85.464766,208,7833.003756,-2019.424936,-85.464766
-1435.061747,370,7836.539896,-3382.900556,-1435.061747
-1808.003113,180,7838.446439,155.486931,-1808.003113
160.783075,178,7840.279959,-1920.140737,160.783075
-2342.994292,230,7842.656601,-249.91663,-2342.994292
-1344.789424,218,7844.90209,-2155.059532,-1344.789424
-263.638344,196,7846.951059,-2031.989099,-263.638344
-1403.003289,82,7847.774288,-188.148549,-1403.003289
247.396309,167,7849.760796,-1758.409259,247.396309
381.843947,137,7851.186862,-1567.024744,381.843947
390.273123,132,7852.530471,-1493.021998,390.273123
-1587.717233,117,7853.764352,-437.302645,-1587.717233
345.379785,142,7855.237388,-1596.674861,345.379785
287.6364,149,7856.770878,-1656.739754,287.6364
157.711154,173,7858.56509,-1788.423588,157.711154
-1140.064822,211,7860.618639,-2075.111904,-1140.064822
-4167.453583,500,7865.113157,-4050.842054,-4167.453583
76.674336,172,7866.640486,-1883.055143,76.674336
434.698062,137,7867.895822,-1578.123547,434.698062
-52.415579,188,7869.812998,-1996.057479,-52.415579
-358.582723,261,7872.129402,-2272.63664,-358.582723
-3997.015016,500,7876.590202,-3958.73434,-3997.015016
-772.666228,158,7878.013833,-1728.184707,-772.666228
-1985.521292,496,7882.374187,-3886.313259,-1985.521292
-100.456956,185,7884.035215,-2037.110961,-100.456956
339.29833,135,7885.231657,-1586.355377,339.29833
-2364.374224,292,7888.062843,-715.452979,-2364.374224
-161.308549,193,7889.7509,-1988.180904,-161.308549
366.877219,138,7890.955245,-1580.849655,366.877219
539.968467,118,7892.013519,-1396.85939,539.968467
-1.23612,190,7893.752876,-1978.711284,-1.23612
-4477.111224,500,7898.610533,-4403.92887,-4477.111224
-2633.242348,333,7902.03543,-836.16623,-2633.242348
-1024.634258,182,7903.926364,-1911.849405,-1024.634258
-2885.575746,288,7907.108532,-694.657402,-2885.575746
245.820884,169,7908.882767,-1721.978638,245.820884
-4170.11334,500,7914.100248,-4010.285452,-4170.11334
-273.525708,220,7916.397975,-2261.801343,-273.525708
132.786568,165,7918.071912,-1778.134142,132.786568
-654.023562,144,7919.580376,-1608.272242,-654.023562
327.830362,158,7921.218986,-1683.892801,327.830362
-2014.628207,165,7922.857195,-536.894991,-2014.628207
40.448009,210,7924.709906,-1969.789813,40.448009
359.327406,138,7925.905699,-1596.855082,359.327406
-1391.809778,139,7927.12731,468.478868,-1391.809778
142.72981,181,7928.951006,-1775.759282,142.72981
-1369.523541,147,7930.256939,386.957185,-1369.523541
331.252583,148,7931.579433,-1625.272084,331.252583
394.819176,129,7932.732194,-1516.550005,394.819176
-239.150862,212,7934.618054,-2121.56425,-239.150862
64.549658,178,7936.192785,-1990.515052,64.549658
-872.970863,165,7937.658626,-1811.950967,-872.970863
-1308.862227,137,7938.864296,490.99772,-1308.862227
-981.460649,307,7941.614828,-2900.083784,-981.460649
-1567.882966,133,7942.857313,499.612817,-1567.882966
-1201.816818,211,7944.974967,-2087.47319,-1201.816818
-244.56388,215,7947.462548,-2150.580652,-244.56388
-918.631122,174,7949.264189,-1745.477225,-918.631122
-582.810297,263,7952.047051,-2476.053746,-582.810297
-987.70588,346,7955.686396,-2824.870445,-987.70588
317.613416,156,7957.307596,-1640.434501,317.613416
-600.709403,248,7959.874372,-2419.882572,-600.709403
-3013.428441,439,7964.475947,-1315.395073,-3013.428441
-24.670941,176,7966.283409,-1870.414008,-24.670941
-1341.661005,238,7968.996264,-2357.374754,-1341.661005
-1636.047176,449,7973.664298,-3613.783139,-1636.047176
-1731.371741,153,7975.3043,339.188119,-1731.371741
1.223751,175,7977.099092,-1819.261507,1.223751
15.261373,175,7978.912701,-1897.062149,15.261373
-97.531291,220,7981.180873,-2108.556372,-97.531291
-695.337539,302,7983.931114,-2539.235598,-695.337539
-1086.044516,193,7985.658451,-1974.653717,-1086.044516
-4203.697386,500,7990.341084,-3980.969612,-4203.697386
-606.627449,110,7991.354381,-1386.965417,-606.627449
-413.912881,233,7993.694242,-2247.275587,-413.912881
-1493.315014,166,7995.356881,230.695118,-1493.315014
461.053477,125,7996.624455,-1515.598962,461.053477
-3341.0029,374,8000.494708,-1191.211732,-3341.0029
544.646201,114,8001.667944,-1417.896886,544.646201
-1064.304633,311,8004.826357,-2917.179726,-1064.304633
386.280619,146,8006.319491,-1660.902654,386.280619
-1644.520449,452,8011.304427,-3537.091611,-1644.520449
-4381.516409,500,8016.296744,-4299.552814,-4381.516409
-514.716602,108,8017.43773,-1445.209479,-514.716602
529.557145,159,8019.088341,-1701.301384,529.557145
349.244702,167,8020.814914,-1782.070978,349.244702
171.984407,155,8022.416226,-1720.25396,171.984407
-1789.134468,124,8023.68811,-578.075601,-1789.134468
472.183749,128,8024.979161,-1522.678386,472.183749
400.789564,131,8026.311071,-1570.611787,400.789564
-304.196617,78,8027.125236,-959.494336,-304.196617
-90.117965,200,8029.210619,-2044.987832,-90.117965
241.810023,160,8031.247923,-1782.964551,241.810023
-20.634076,192,8033.446957,-1951.201687,-20.634076
-314.877228,258,8036.310667,-2267.394257,-314.877228
-1517.976053,159,8038.000591,331.600921,-1517.976053
175.111438,235,8040.413482,-2102.044446,175.111438
-2300.203701,269,8043.082261,-578.839949,-2300.203701
-278.670734,252,8045.365578,-2437.961125,-278.670734
493.631044,129,8046.505969,-1539.887261,493.631044
555.807367,116,8047.517987,-1474.029639,555.807367
-729.397079,159,8048.939348,-1802.645512,-729.397079
311.724469,146,8050.25933,-1616.728643,311.724469
-740.528266,300,8053.188905,-2763.361111,-740.528266
-1254.212032,378,8056.548281,-3361.075382,-1254.212032
118.94028,154,8057.929479,-1510.582573,118.94028
432.875633,133,8059.103906,-1534.674149,432.875633
-1370.416004,182,8060.749573,133.181291,-1370.416004
-101.405137,218,8062.647324,-2176.395864,-101.405137
542.651698,106,8063.593324,-1366.405953,542.651698
98.654851,163,8065.041855,-1801.218648,98.654851
-1107.71987,173,8066.621748,-1662.731687,-1107.71987
-19.060465,197,8068.373214,-1972.211901,-19.060465
-628.493319,128,8069.515925,-1556.009535,-628.493319
41.811645,189,8071.451349,-2007.237067,41.811645
416.102431,133,8072.643663,-1526.254784,416.102431
-1105.601388,187,8074.314136,-1942.230703,-1105.601388
-1270.138744,200,8076.156382,-1995.98479,-1270.138744
170.450629,180,8078.067789,-1890.679121,170.450629
564.038313,170,8079.805908,-1819.715462,564.038313
-467.505443,224,8082.070139,-2184.827662,-467.505443
-2081.664471,168,8083.794575,-798.829656,-2081.664471
-39.835416,186,8085.725081,-1916.53031,-39.835416
-1225.014117,237,8088.16199,-2299.580059,-1225.014117
-1861.503864,193,8090.362251,43.390722,-1861.503864
-1239.040096,209,8092.519684,-2124.942799,-1239.040096
395.548297,141,8093.96413,-1588.198602,395.548297
-1685.343823,466,8098.754817,-3568.475653,-1685.343823
424.749475,159,8100.393337,-1770.455559,424.749475
-711.645752,265,8102.872625,-2555.016201,-711.645752
-2331.178713,219,8104.837553,-234.674105,-2331.178713
255.741688,166,8106.301613,-1723.142761,255.741688
18.891112,177,8107.847341,-1901.387108,18.891112
-1588.308359,247,8110.20145,-2323.744788,-1588.308359
-4140.590536,500,8114.701946,-3958.301051,-4140.590536
-261.480755,227,8116.715972,-2202.44691,-261.480755
53.869845,163,8118.139388,-1863.723309,53.869845
-1335.400264,211,8120.033803,-2111.428064,-1335.400264
662.302163,92,8120.863903,-1243.247007,662.302163
-294.229412,241,8123.026662,-2166.993896,-294.229412
355.694727,141,8124.278185,-1622.639088,355.694727
-413.625312,259,8126.605224,-2343.278283,-413.625312
39.358473,183,8128.217387,-1930.83836,39.358473
216.879723,162,8129.873995,-1749.107109,216.879723
302.994814,160,8131.278141,-1820.393556,302.994814
-618.245033,261,8133.617553,-2376.99109,-618.245033
648.172409,102,8134.507721,-1314.106933,648.172409
-1644.204061,128,8135.660682,469.537606,-1644.204061
-3911.911315,500,8140.879582,-3907.978935,-3911.911315
-850.246652,152,8142.457102,-1669.970338,-850.246652
-86.736741,202,8144.499285,-2025.979405,-86.736741
108.97819,172,8146.261608,-1844.868593,108.97819
-2640.13305,299,8149.65293,-548.910153,-2640.13305
-843.649818,160,8151.29899,-1562.44044,-843.649818
-1761.45439,152,8152.826819,-1698.985502,-1761.45439
365.144228,146,8154.371351,-1631.952968,365.144228
17.380068,188,8156.339241,-1965.00207,17.380068
-1843.060133,454,8161.042418,-3907.500918,-1843.060133
-193.000584,205,8163.114437,-2157.934223,-193.000584
-1638.562972,146,8164.43098,488.86213,-1638.562972
-630.852436,305,8167.190622,-2563.953563,-630.852436
-1460.577923,107,8168.13913,-233.864307,-1460.577923
-2129.675404,188,8170.074132,-100.055301,-2129.675404
-923.950027,179,8171.789714,-1861.03785,-923.950027
-424.77231,230,8174.194561,-2414.245861,-424.77231
379.470835,139,8175.606539,-1591.228963,379.470835
690.011393,78,8176.393564,-1291.15173,690.011393
-596.943883,253,8178.999247,-2582.217261,-596.943883
-1283.523271,158,8180.628661,336.362593,-1283.523271
-352.885322,236,8183.071922,-2369.965467,-352.885322
-1726.901723,155,8184.667515,361.293773,-1726.901723
-2682.237558,323,8187.994093,-820.958838,-2682.237558
-1308.284375,382,8192.350049,-3453.285614,-1308.284375
268.514574,164,8194.068285,-1735.534939,268.514574
-327.612852,222,8196.406191,-2210.195113,-327.612852
213.881685,162,8198.115168,-1741.416459,213.881685
-479.693571,268,8200.854447,-2508.431184,-479.693571
-1478.422309,131,8202.201034,518.073561,-1478.422309
-1742.688774,259,8204.786128,-2313.732304,-1742.688774
-1594.329431,176,8206.560151,213.342091,-1594.329431
-597.314089,133,8207.929332,-1593.834111,-597.314089
509.328789,162,8209.593251,-1695.251822,509.328789
-1837.996622,223,8212.125879,-224.3997,-1837.996622
-2984.87655,373,8216.009502,-1220.125745,-2984.87655
-1221.402589,341,8219.597433,-3108.229514,-1221.402589
-1072.117247,199,8221.563038,-1943.249247,-1072.117247
-2425.499156,244,8223.745544,-434.273152,-2425.499156
204.374415,182,8225.311251,-1738.897054,204.374415
-14.172538,193,8226.987931,-1965.81497,-14.172538
456.51861,133,8228.165837,-1579.012225,456.51861
-145.478559,193,8229.870729,-1996.676217,-145.478559
-2117.755357,192,8231.814451,-60.876536,-2117.755357
317.443827,142,8233.057763,-1634.172155,317.443827
-81.294762,226,8235.050191,-2443.043704,-81.294762
-1160.284645,75,8235.725946,815.890469,-1160.284645
608.037994,145,8236.954062,-1742.17251,608.037994
-1086.384308,194,8238.642884,-2012.73683,-1086.384308
-2862.728881,298,8241.286522,-577.269663,-2862.728881
208.060784,205,8243.229798,-1978.5442,208.060784
-340.147196,243,8245.71549,-2341.497304,-340.147196
-834.866345,168,8247.447908,-1863.382131,-834.866345
410.632916,191,8249.378131,-1970.950198,410.632916
-948.935807,194,8251.633245,-2015.915331,-948.935807
-2400.283777,263,8254.357999,-338.493124,-2400.283777
-1470.046525,88,8255.244804,-180.855472,-1470.046525
-215.596582,228,8257.665807,-2196.943513,-215.596582
-212.501715,191,8259.678248,-2076.450828,-212.501715
-193.109111,221,8261.965822,-2197.80657,-193.109111
-427.617748,262,8264.64982,-2490.066195,-427.617748
125.027883,168,8266.409208,-1810.019734,125.027883
240.896063,162,8268.049614,-1751.644608,240.896063
-4148.868623,500,8273.688489,-4108.867314,-4148.868623
-1436.683383,143,8275.276993,388.727981,-1436.683383
-1845.626622,184,8277.274729,163.911082,-1845.626622
443.080763,140,8278.768382,-1629.664427,443.080763
-2073.767165,236,8281.236554,-421.472117,-2073.767165
-1274.183229,59,8281.822379,-163.12807,-1274.183229
-448.676189,243,8284.239049,-2508.102158,-448.676189
-1632.740511,116,8285.25253,-428.758914,-1632.740511
36.443509,186,8286.937397,-1992.342189,36.443509
-695.454388,270,8289.346165,-2501.479402,-695.454388
414.387113,136,8290.567009,-1607.825997,414.387113
-1546.563949,137,8291.803625,450.323712,-1546.563949
440.108132,127,8293.151028,-1478.755134,440.108132
-358.61098,219,8295.145944,-2231.58024,-358.61098
-445.123367,273,8297.585788,-2565.824387,-445.123367
297.491159,165,8299.041286,-1731.738114,297.491159
-941.811957,172,8300.705736,-1849.633452,-941.811957
-109.35985,191,8302.394386,-1960.746183,-109.35985
-1130.693211,206,8304.233616,-1975.525645,-1130.693211
-1244.397066,162,8305.695465,316.323489,-1244.397066
-131.174954,202,8307.724901,-2091.103992,-131.174954
-1652.470793,421,8311.471909,-3666.608967,-1652.470793
-573.038075,119,8312.753245,-1472.77928,-573.038075
-650.319424,253,8315.029172,-2581.120389,-650.319424
-49.720844,192,8316.988536,-1926.225304,-49.720844
583.606403,192,8318.942085,-1909.204244,583.606403
-98.47507,191,8320.994575,-1928.96812,-98.47507
-503.157678,278,8323.894421,-2379.004991,-503.157678
-354.435812,240,8326.337094,-2416.192907,-354.435812
272.37627,161,8328.021035,-1733.159825,272.37627
163.809542,168,8329.792458,-1792.315003,163.809542
365.375893,151,8331.344759,-1697.289965,365.375893
-1350.508455,155,8333.203584,297.002944,-1350.508455
-446.510774,212,8335.392191,-2267.010208,-446.510774
-1221.044344,212,8337.572418,-2091.1786,-1221.044344
13.816617,181,8339.427262,-1827.897487,13.816617
-1851.563109,184,8341.244526,331.056222,-1851.563109
301.726028,155,8342.665874,-1685.907789,301.726028
-2002.849321,201,8344.467072,81.30317,-2002.849321
-976.657426,354,8347.643934,-3206.180282,-976.657426
-1680.903713,248,8349.778568,-327.158341,-1680.903713
23.233072,171,8351.304871,-1878.374417,23.233072
-4434.702054,500,8356.584441,-4280.594771,-4434.702054
-1472.377226,218,8358.773949,-2141.567379,-1472.377226
-1518.806238,183,8360.651568,191.789224,-1518.806238
-505.010037,271,8363.450534,-2553.013793,-505.010037
624.473518,100,8364.520029,-1300.668495,624.473518
-1226.127997,134,8365.948929,528.290409,-1226.127997
257.025613,147,8367.44246,-1653.06003,257.025613
-555.884215,301,8370.525384,-2807.036673,-555.884215
-4200.252838,500,8376.031953,-4082.116883,-4200.252838
-432.452072,262,8378.787797,-2483.169157,-432.452072
-209.580179,249,8381.442109,-2237.497256,-209.580179
-585.816323,128,8382.77981,-1528.520511,-585.816323
-1586.97686,174,8384.583314,163.283448,-1586.97686
-1500.893469,123,8385.804581,-523.297843,-1500.893469
198.649748,179,8387.602033,-1859.168423,198.649748
463.377112,125,8388.856266,-1492.84553,463.377112
-624.355552,306,8391.952974,-2744.753644,-624.355552
316.177867,139,8393.39096,-1618.753357,316.177867
-143.177191,206,8395.836855,-2099.251653,-143.177191
-1038.671039,154,8397.445829,332.7257,-1038.671039
-164.304296,194,8399.432276,-1979.449823,-164.304296
316.881062,202,8401.491229,-2002.894356,316.881062
243.981958,158,8403.142963,-1695.505721,243.981958
540.348917,108,8404.272779,-1344.386976,540.348917
-3870.679991,500,8409.455341,-3735.624254,-3870.679991
-1069.096779,186,8411.314914,-1926.12341,-1069.096779
601.148956,109,8412.401552,-1384.901721,601.148956
-2527.04001,244,8414.875134,-1342.740621,-2527.04001
-2112.248174,183,8417.041917,99.475666,-2112.248174
371.881311,143,8418.532969,-1615.684687,371.881311
-179.772273,204,8420.612664,-2070.841252,-179.772273
-1156.478307,181,8422.483662,-1848.604707,-1156.478307
170.236208,186,8424.571501,-2003.733194,170.236208
-1108.782101,217,8426.7485,-2261.291057,-1108.782101
-2259.47713,226,8428.955748,-206.806711,-2259.47713
-1624.30217,463,8433.060479,-3560.291262,-1624.30217
478.371254,135,8434.282491,-1565.632342,478.371254
-2948.538016,334,8437.80149,-813.29056,-2948.538016
200.503854,160,8439.504014,-1721.927456,200.503854
-3090.024844,338,8442.979012,-880.401477,-3090.024844
33.21705,188,8444.863749,-1978.072212,33.21705
-954.478948,172,8446.575077,-1825.256184,-954.478948
-1465.520545,176,8448.389189,118.00009,-1465.520545
207.833238,180,8450.210194,-1819.524979,207.833238
-1336.143955,105,8451.276687,691.974543,-1336.143955
29.667527,182,8453.135925,-1890.832243,29.667527
-324.905582,200,8455.228572,-2093.498422,-324.905582
538.342614,151,8456.769922,-1657.61041,538.342614
-222.67952,230,8459.435462,-2246.585478,-222.67952
-1313.407942,403,8463.458069,-3264.803617,-1313.407942
183.487261,179,8465.110971,-1883.776617,183.487261
-872.030133,185,8466.771437,-2010.509302,-872.030133
-588.955164,304,8469.448947,-2539.659414,-588.955164
-573.846219,252,8471.63484,-2391.471499,-573.846219
-1025.963628,320,8474.489795,-3007.100716,-1025.963628
472.025465,129,8475.594146,-1479.292839,472.025465
-1047.971143,181,8477.414219,-1872.110542,-1047.971143
599.055095,123,8478.532247,-1482.349658,599.055095
98.523354,168,8480.031213,-1787.985442,98.523354
-45.558195,197,8481.792535,-2014.247394,-45.558195
-456.82312,103,8482.698316,-1054.07689,-456.82312
-1837.764162,183,8484.286914,46.859178,-1837.764162
-557.475716,265,8486.65865,-2550.237048,-557.475716
-714.710745,147,8487.933894,-1688.366377,-714.710745
-2260.623408,278,8490.33349,-393.454644,-2260.623408
124.573224,166,8491.769047,-1799.097401,124.573224
-1873.452459,170,8493.307203,200.233543,-1873.452459
10.919371,200,8495.138032,-1987.310605,10.919371
-810.244294,286,8498.310723,-2665.426863,-810.244294
-664.178186,137,8499.693883,-1570.857223,-664.178186
279.067458,153,8501.285475,-1707.971892,279.067458
-3022.250142,326,8504.672215,-914.588924,-3022.250142
-1496.908781,238,8507.099894,-2293.25655,-1496.908781
-587.211876,309,8510.355677,-2551.27074,-587.211876
-1085.015705,179,8512.163337,-1938.461198,-1085.015705
-243.88671,221,8514.471298,-2159.398445,-243.88671
252.25969,163,8516.161605,-1770.807884,252.25969
-1463.626442,85,8517.278803,98.340631,-1463.626442
228.495922,152,8518.816707,-1706.387993,228.495922
-328.917529,232,8521.169271,-2309.920418,-328.917529
-931.287857,181,8522.990989,-1932.490666,-931.287857
-661.102711,279,8525.744318,-2618.400547,-661.102711
-666.539221,316,8528.571012,-2608.865538,-666.539221
-1780.744535,194,8530.304526,49.844904,-1780.744535
-2305.449405,209,8532.160516,-1025.536287,-2305.449405
-1247.680293,82,8532.891258,786.455407,-1247.680293
-2324.930343,371,8536.570451,-3285.451552,-2324.930343
667.243102,100,8537.905369,-1360.790455,667.243102
100.406669,177,8539.736307,-1843.583298,100.406669
-192.857449,219,8541.998284,-2227.763053,-192.857449
160.359218,191,8543.958859,-1974.301457,160.359218
-233.091679,228,8546.332782,-2282.246305,-233.091679
212.204787,172,8548.131875,-1773.199956,212.204787
350.217977,150,8549.672347,-1710.37432,350.217977
-1715.18259,160,8551.302255,295.657121,-1715.18259
-1826.063688,198,8553.348566,-7.123458,-1826.063688
-347.392158,245,8555.847591,-2373.218821,-347.392158
-1207.814634,72,8556.60932,893.460646,-1207.814634
133.642002,187,8558.885094,-1883.075027,133.642002
-993.224057,307,8562.129015,-2854.379384,-993.224057
-1635.483006,276,8564.992146,-2539.45094,-1635.483006
598.099329,111,8566.141165,-1427.593108,598.099329
-417.010889,266,8568.931957,-2319.327803,-417.010889
-1549.644337,141,8570.494126,371.468831,-1549.644337
167.253085,163,8572.23081,-1790.814311,167.253085
-347.346194,84,8573.14839,-1216.292875,-347.346194
-1960.257431,197,8575.369802,57.498861,-1960.257431
-657.668113,265,8578.243844,-2561.25119,-657.668113
-1466.971298,186,8580.203044,96.618639,-1466.971298
-355.573297,225,8582.760653,-2252.173417,-355.573297
-1639.714424,145,8584.142706,377.530969,-1639.714424
-1435.558948,264,8586.469006,-2500.441746,-1435.558948
527.38069,151,8587.816841,-1626.290532,527.38069
-200.29793,218,8589.717413,-2212.776428,-200.29793
-478.778559,242,8591.839011,-2350.653531,-478.778559
433.244217,153,8593.205962,-1663.266364,433.244217
477.791425,148,8594.542566,-1638.545953,477.791425
-316.113026,225,8596.53386,-2236.925687,-316.113026
225.475965,165,8597.976543,-1740.656743,225.475965
-165.599041,198,8599.942096,-2017.230722,-165.599041
232.421133,157,8601.305592,-1734.183361,232.421133
301.962685,156,8602.691459,-1667.163205,301.962685
-1911.355387,498,8607.128069,-4034.331736,-1911.355387
-373.520853,95,8607.989668,-1292.561883,-373.520853
-2011.273559,235,8610.067895,-343.21997,-2011.273559
-186.582033,60,8610.612538,-1051.17941,-186.582033
469.256355,132,8611.75307,-1526.408181,469.256355
-767.966131,264,8614.103535,-2559.322542,-767.966131
243.976244,152,8615.441432,-1667.796498,243.976244
-2132.394658,225,8617.776837,-136.738569,-2132.394658
-160.203794,198,8620.111361,-2064.570548,-160.203794
-1097.447136,361,8623.843119,-3122.949744,-1097.447136
-2777.725858,270,8626.603168,-543.330255,-2777.725858
-306.561057,204,8628.658592,-2108.578427,-306.561057
-131.752044,227,8631.017944,-2111.664379,-131.752044
248.795373,165,8632.671746,-1759.045323,248.795373
-296.028488,216,8634.918857,-2118.020308,-296.028488
194.111875,156,8636.508846,-1701.005981,194.111875
-95.777191,224,8638.75422,-2284.838854,-95.777191
-1369.067358,143,8640.47348,383.91984,-1369.067358
497.375899,125,8641.804083,-1474.437543,497.375899
-111.163406,211,8643.94285,-2067.415396,-111.163406
274.10159,162,8645.63295,-1716.944583,274.10159
260.985205,164,8647.221613,-1715.648842,260.985205
-134.28168,227,8649.231942,-2209.986262,-134.28168
-2512.930421,264,8651.615273,-459.9907,-2512.930421
-208.008307,228,8653.669763,-2250.290263,-208.008307
-652.803111,151,8655.02125,-1720.930044,-652.803111
-613.969192,267,8657.399968,-2601.695103,-613.969192
424.217618,137,8658.642153,-1622.241247,424.217618
79.070106,178,8660.454119,-1845.464154,79.070106
-1786.481955,126,8661.565017,-468.701977,-1786.481955
-545.005852,106,8662.526977,-1400.305339,-545.005852
-552.699834,133,8663.69124,-1512.59697,-552.699834
-1182.019319,344,8666.725817,-3169.712688,-1182.019319
-1576.664343,193,8668.453261,70.579615,-1576.664343
-123.320364,215,8670.365811,-2145.509824,-123.320364
-71.120021,198,8672.108418,-2127.858261,-71.120021
-1253.882212,230,8674.113133,-2446.159487,-1253.882212
204.859516,153,8675.482689,-1670.466426,204.859516
56.99287,159,8677.134721,-1825.528505,56.99287
-1513.774562,183,8679.319875,125.635934,-1513.774562
555.549484,160,8680.974235,-1739.110209,555.549484
-764.433639,278,8683.899514,-2643.735166,-764.433639
-3953.16895,500,8689.013093,-4139.247244,-3953.16895
247.901422,169,8690.707242,-1849.589504,247.901422
80.421097,157,8692.324197,-1824.812583,80.421097
-2228.113731,242,8694.84379,-334.298987,-2228.113731
103.430253,159,8696.467163,-1743.776724,103.430253
125.392133,182,8698.330453,-1772.738182,125.392133
34.545093,202,8700.631881,-2108.69333,34.545093
401.230186,143,8702.085587,-1597.630559,401.230186
395.735367,136,8703.470684,-1569.041007,395.735367
779.956934,165,8705.107486,-1752.285097,779.956934
-426.529936,220,8707.063853,-2310.209885,-426.529936
-219.095238,196,8708.839363,-2139.44609,-219.095238
-330.829955,234,8710.905371,-2336.975866,-330.829955
-1389.419358,146,8712.227426,377.818551,-1389.419358
-1263.313215,179,8713.797019,178.182264,-1263.313215
-266.707252,238,8716.07199,-2012.799712,-266.707252
407.82458,130,8717.398157,-1546.748455,407.82458
-470.768426,281,8720.542223,-2671.922528,-470.768426
451.971335,131,8721.824218,-1535.740469,451.971335
-366.929747,223,8724.205045,-2385.625243,-366.929747
87.898342,184,8726.127551,-1861.734038,87.898342
-304.802293,214,8728.340538,-2219.644124,-304.802293
342.695992,143,8729.828377,-1630.67172,342.695992
64.543109,154,8731.42481,-1816.936971,64.543109
-1523.981269,136,8732.837165,414.550799,-1523.981269
