#{"t_start": 1636915907.85978, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-612.722167,129,11706.888919,-1556.414732,-612.722167
-754.71838,159,11708.442142,-1667.399725,-754.71838
-1582.432914,122,11709.63073,-495.96558,-1582.432914
-1597.227447,234,11712.187783,-2316.100899,-1597.227447
-1018.665053,184,11713.979635,-1906.244018,-1018.665053
-1355.221739,227,11716.267804,-2157.767233,-1355.221739
-673.326988,138,11717.62974,-1589.882194,-673.326988
-907.739888,163,11719.211376,-1790.228865,-907.739888
-1390.274712,219,11721.325859,-2373.990532,-1390.274712
-748.990106,148,11722.834095,-1717.453097,-748.990106
-725.138518,145,11724.2324,-1687.580774,-725.138518
-1148.652805,192,11726.0976,-2028.817447,-1148.652805
-858.8444,166,11727.712608,-1867.43086,-858.8444
-837.866268,152,11729.212363,-1664.994364,-837.866268
-578.737992,114,11730.338417,-1153.216308,-578.737992
-1360.166811,80,11731.403552,-235.727311,-1360.166811
-1279.459068,226,11733.592631,-2263.623207,-1279.459068
-1703.992715,130,11734.86568,-1601.651398,-1703.992715
-1568.642676,111,11735.959534,-1413.360675,-1568.642676
-995.554837,1,11735.968647,-995.67197,-995.554837
-2143.484364,192,11737.852551,-887.779165,-2143.484364
-919.703228,162,11739.467459,-1774.547733,-919.703228
-1592.898554,125,11740.668781,-1504.449721,-1592.898554
-1361.774018,80,11741.466191,-238.036817,-1361.774018
-437.214756,106,11742.509976,-1372.800154,-437.214756
-996.294867,190,11744.359573,-1925.581241,-996.294867
-1626.701181,236,11746.665103,-2407.112941,-1626.701181
-479.533778,120,11747.884947,-1473.637296,-479.533778
-1459.585393,114,11749.050931,-1428.347322,-1459.585393
-600.554659,138,11750.386547,-1588.550346,-600.554659
-1128.849955,202,11752.628893,-2084.847898,-1128.849955
-2078.578961,182,11754.432085,-1880.148017,-2078.578961
-1507.431124,116,11755.572562,-1415.914728,-1507.431124
-1096.530449,57,11756.160759,-1062.861314,-1096.530449
-874.682345,171,11757.866115,-1839.385058,-874.682345
-995.662158,1,11757.87531,-995.644399,-995.662158
-985.813768,166,11759.499354,-1753.095424,-985.813768
-936.525591,191,11761.342833,-1986.295674,-936.525591
-618.224379,137,11762.697721,-1591.615946,-618.224379
-1519.460568,237,11765.062656,-2400.015354,-1519.460568
-844.418285,176,11766.789728,-1808.185346,-844.418285
-1311.561426,82,11767.593528,-238.310411,-1311.561426
-632.069063,135,11768.914849,-1507.91084,-632.069063
-1376.669353,95,11769.818252,-1307.781084,-1376.669353
-1134.23418,65,11770.459884,-1070.333427,-1134.23418
-1857.698795,267,11773.38948,-2490.333787,-1857.698795
-1315.995506,89,11774.246421,-1232.380078,-1315.995506
-1326.23027,93,11775.155328,-1279.69326,-1326.23027
-1180.554122,72,11775.85728,-1130.533081,-1180.554122
-985.303612,172,11777.539073,-1857.976023,-985.303612
-825.036166,158,11779.065887,-1762.212165,-825.036166
-2583.340793,224,11781.278788,-1122.876363,-2583.340793
-713.435174,150,11782.777655,-1719.015436,-713.435174
-1774.534814,140,11784.121064,-1703.202464,-1774.534814
-1121.683545,201,11786.070626,-2114.799186,-1121.683545
-1163.544297,70,11786.746399,-1154.345516,-1163.544297
-1170.035293,66,11787.393308,-1122.065764,-1170.035293
-1394.570126,220,11789.57125,-1999.738359,-1394.570126
-1888.46361,146,11791.001409,-629.476983,-1888.46361
-1644.864476,127,11792.49924,-1592.527186,-1644.864476
-675.370656,138,11793.822211,-1647.94411,-675.370656
-1807.853552,136,11795.136199,-513.332186,-1807.853552
-1265.194369,83,11795.948837,-1210.245207,-1265.194369
-1779.357625,145,11797.321788,-641.313233,-1779.357625
-832.150884,168,11799.007158,-1805.874273,-832.150884
-1160.569031,89,11799.860016,-269.071432,-1160.569031
-798.826441,155,11801.336606,-1731.518492,-798.826441
-767.746635,145,11802.727482,-1681.443104,-767.746635
-1309.037776,92,11803.593466,-1280.036395,-1309.037776
-1419.070263,109,11804.625628,-1353.008327,-1419.070263
-1146.294086,187,11806.454978,-2129.215376,-1146.294086
-663.463227,141,11807.818513,-1624.171589,-663.463227
-1162.402767,63,11808.464183,-1129.316483,-1162.402767
-1548.943843,118,11809.622344,-422.307436,-1548.943843
-1498.473271,104,11810.646969,-363.022531,-1498.473271
-1251.560072,81,11811.423666,-1185.21999,-1251.560072
-873.523444,168,11813.320389,-1832.460337,-873.523444
-1210.938626,75,11814.049291,-1155.290378,-1210.938626
-1736.517089,126,11815.309074,-505.30334,-1736.517089
-1038.704973,194,11817.156707,-2010.304244,-1038.704973
-1612.523152,124,11818.354894,-468.072608,-1612.523152
-1203.101217,201,11820.280877,-2084.708842,-1203.101217
-1702.955514,260,11822.858381,-2550.994517,-1702.955514
-1179.966664,76,11823.596048,-1158.638778,-1179.966664
-1390.928905,101,11824.55185,-1315.68841,-1390.928905
-939.551728,173,11826.250812,-1937.013013,-939.551728
-642.606742,134,11827.536823,-1660.113102,-642.606742
-579.961083,132,11828.788964,-1544.985467,-579.961083
-833.017055,155,11830.26994,-1719.77039,-833.017055
-1090.152538,177,11832.288778,-1990.187956,-1090.152538
-1941.996313,150,11833.704609,-1779.394142,-1941.996313
-1135.401733,67,11834.351861,-1115.216006,-1135.401733
-905.311061,165,11835.935028,-1788.202253,-905.311061
-1376.118225,97,11836.870076,-1284.03615,-1376.118225
-2020.227354,168,11838.492296,-841.683052,-2020.227354
-832.128531,159,11840.066493,-1718.920173,-832.128531
-1160.883277,62,11840.667218,-81.153291,-1160.883277
-587.453148,109,11841.716289,-1206.550796,-587.453148
-576.141902,131,11842.96962,-1427.648292,-576.141902
-445.202036,113,11844.049888,-1434.720387,-445.202036
-1110.66481,64,11844.660776,-1105.614257,-1110.66481
-1350.674635,228,11846.842043,-2227.316411,-1350.674635
-437.313024,109,11847.915811,-1384.63023,-437.313024
-1577.178372,251,11850.319494,-2343.76576,-1577.178372
-428.97927,110,11851.360365,-1403.59483,-428.97927
-606.283392,138,11852.929548,-1595.565077,-606.283392
-1116.717348,189,11854.761444,-1884.38866,-1116.717348
-1332.824867,83,11855.563561,-199.418024,-1332.824867
-1411.274932,222,11857.737629,-2165.392928,-1411.274932
-1326.822062,217,11859.834609,-2150.946928,-1326.822062
-460.682843,113,11860.913284,-1420.596922,-460.682843
-1790.088156,259,11863.393831,-2395.46806,-1790.088156
-705.049685,147,11864.872222,-1649.570468,-705.049685
-443.497863,112,11865.948402,-1356.580715,-443.497863
-1334.593734,92,11866.834841,-1283.479811,-1334.593734
-3111.053794,294,11869.610897,-2698.371381,-3111.053794
-1214.683903,81,11870.415906,-193.649315,-1214.683903
-1078.926402,58,11870.991528,-1058.170851,-1078.926402
-1148.045433,198,11873.155352,-2008.740238,-1148.045433
-1093.693675,63,11873.764519,-1063.454257,-1093.693675
-1454.566029,112,11874.872498,-1429.091004,-1454.566029
-412.15368,108,11875.922326,-1355.665604,-412.15368
-857.32097,166,11877.488642,-1764.663082,-857.32097
-1357.030605,102,11878.488474,-345.784386,-1357.030605
-1195.047969,71,11879.163355,-1085.107418,-1195.047969
-1283.366534,233,11881.481016,-2310.971896,-1283.366534
-434.560651,114,11882.55572,-1435.466918,-434.560651
-1295.346274,213,11884.606119,-2237.009886,-1295.346274
-832.960253,171,11886.239567,-1799.530177,-832.960253
-1293.758997,108,11887.280766,-369.647096,-1293.758997
-837.950522,154,11888.782845,-1734.69678,-837.950522
-813.405084,153,11890.279165,-1706.42302,-813.405084
-1193.904747,214,11892.632887,-2309.017673,-1193.904747
-441.000634,112,11893.705916,-1386.332821,-441.000634
-1149.56083,68,11894.336643,-1130.897229,-1149.56083
-1176.805285,67,11894.965915,-1127.256246,-1176.805285
-498.893099,119,11896.096025,-1478.143676,-498.893099
-779.14776,158,11897.651933,-1765.099066,-779.14776
-727.553234,140,11898.996625,-1631.957704,-727.553234
-1803.160112,162,11900.587956,-1669.707532,-1803.160112
-1765.609707,124,11901.754124,-335.693048,-1765.609707
-618.730532,132,11903.039118,-1561.626745,-618.730532
-1679.753841,141,11904.405262,-628.444975,-1679.753841
-1580.011875,125,11905.589712,-1537.504359,-1580.011875
-1918.847314,165,11907.220828,-684.864994,-1918.847314
-937.548526,174,11908.905132,-1861.08169,-937.548526
-1072.993876,180,11910.641104,-1922.922393,-1072.993876
-571.893753,125,11911.854897,-1466.142208,-571.893753
-954.843033,149,11913.554848,-1709.014604,-954.843033
-775.248258,137,11914.92075,-1633.864541,-775.248258
-583.468588,131,11916.17443,-1544.244497,-583.468588
-649.911848,137,11917.525201,-1611.920473,-649.911848
-604.707456,138,11918.859775,-1599.902317,-604.707456
-479.603118,113,11920.000294,-1378.05548,-479.603118
-1538.941866,237,11922.439729,-2278.140934,-1538.941866
-1297.24157,209,11924.574408,-2085.329689,-1297.24157
-1784.897096,157,11926.137036,-1774.623149,-1784.897096
-881.083571,179,11927.95626,-1868.02194,-881.083571
-1219.192042,205,11929.964945,-2125.214807,-1219.192042
-1270.156271,83,11930.791376,-1232.968777,-1270.156271
-1281.861475,84,11931.649613,-1212.347742,-1281.861475
-894.499067,158,11933.462204,-1741.087599,-894.499067
-1781.2015,169,11935.107479,-1864.715702,-1781.2015
-2127.384333,179,11936.872227,-1920.355777,-2127.384333
-1947.509137,170,11938.516971,-1782.321794,-1947.509137
-881.204816,166,11940.182331,-1802.106992,-881.204816
-788.807452,154,11941.699338,-1683.610355,-788.807452
-1287.412291,86,11942.525926,-1266.280418,-1287.412291
-730.674424,151,11944.019267,-1711.396904,-730.674424
-1162.715975,190,11945.871263,-1938.236808,-1162.715975
-348.197044,78,11946.6282,-1286.96122,-348.197044
-1899.464361,293,11949.554466,-2561.409148,-1899.464361
-1481.673723,221,11951.725801,-2221.410615,-1481.673723
-2720.893728,247,11954.397651,-2322.493896,-2720.893728
-919.112819,178,11956.191655,-1954.596641,-919.112819
-1278.363926,84,11957.002506,-1207.415462,-1278.363926
-1249.248062,214,11959.074867,-2157.369203,-1249.248062
-1796.084769,141,11960.454242,-697.025985,-1796.084769
-908.073706,171,11962.125289,-1805.987741,-908.073706
-490.831744,112,11963.224357,-1403.114432,-490.831744
-1559.823257,232,11965.547231,-2249.321227,-1559.823257
-445.760229,110,11966.629396,-1388.375329,-445.760229
-1275.116051,74,11967.329815,-38.142235,-1275.116051
-1384.79671,235,11969.62241,-2275.981277,-1384.79671
-1222.094916,219,11971.722614,-2174.572812,-1222.094916
-481.020426,119,11972.921676,-1428.239561,-481.020426
-1344.407015,94,11974.093052,-1265.499927,-1344.407015
-1118.147761,198,11976.058682,-2052.641216,-1118.147761
-2036.984112,183,11977.867415,-932.742842,-2036.984112
-1762.975662,146,11979.276383,-1668.463477,-1762.975662
-2069.559648,185,11981.112945,-1008.907197,-2069.559648
-1216.25205,74,11981.843266,-1194.247742,-1216.25205
-1331.567867,94,11982.762037,-1290.600327,-1331.567867
-1643.17284,119,11983.984805,-432.925288,-1643.17284
-1184.560972,204,11985.994417,-2162.190383,-1184.560972
-1647.770511,136,11987.312066,-566.100205,-1647.770511
-403.533054,105,11988.316952,-1355.351501,-403.533054
-1099.388819,178,11990.089298,-1887.741327,-1099.388819
-1199.13502,74,11990.807458,-1136.95,-1199.13502
-438.703177,109,11991.873546,-1369.563849,-438.703177
-1330.366028,95,11992.795284,-1312.764185,-1330.366028
-1171.914398,192,11994.952706,-1993.111884,-1171.914398
-914.742343,168,11996.586132,-1842.816873,-914.742343
-912.943572,171,11998.285188,-1847.393692,-912.943572
-979.994364,176,11999.993901,-1931.529296,-979.994364
-1108.819964,205,12001.970852,-2088.990598,-1108.819964
-2178.292361,178,12003.682993,-876.479506,-2178.292361
-1276.534284,84,12004.47249,-1180.689381,-1276.534284
-1201.510103,201,12006.425507,-2044.647865,-1201.510103
-893.208899,164,12008.015591,-1817.712452,-893.208899
-704.045308,152,12009.489409,-1683.367646,-704.045308
-665.686223,134,12010.786133,-1513.214582,-665.686223
-1307.601716,85,12011.618803,-1204.446494,-1307.601716
-578.614456,134,12012.941244,-1533.114794,-578.614456
-639.893458,139,12014.576842,-1557.94514,-639.893458
-669.877804,130,12015.808743,-1603.400146,-669.877804
-852.62755,144,12017.180563,-1745.617427,-852.62755
-689.693435,144,12018.549013,-1591.284387,-689.693435
-978.209631,5,12018.593803,-978.201152,-978.209631
-488.358842,121,12019.742472,-1466.521812,-488.358842
-663.763047,142,12021.120932,-1636.33363,-663.763047
-783.004255,160,12022.672698,-1765.383473,-783.004255
-755.688347,149,12024.12066,-1720.224697,-755.688347
-1364.842075,95,12025.04883,-1267.188692,-1364.842075
-454.179281,113,12026.144621,-1428.867378,-454.179281
-1903.638124,164,12027.702509,-1779.482441,-1903.638124
-1475.107218,123,12028.860258,-1481.331884,-1475.107218
-1246.344153,208,12030.899692,-2167.724759,-1246.344153
-1372.330112,93,12031.828413,-1309.777884,-1372.330112
-1469.889114,103,12032.843812,-491.83947,-1469.889114
-1875.443419,264,12035.663659,-2423.6257,-1875.443419
-907.885401,163,12037.233018,-1807.109392,-907.885401
-811.441603,148,12038.676357,-1826.569116,-811.441603
-832.138574,165,12040.27452,-1805.211956,-832.138574
-893.993398,185,12042.025316,-1939.717265,-893.993398
-1490.872314,109,12043.078102,-384.632729,-1490.872314
-1169.148557,68,12043.728186,-1124.863563,-1169.148557
-756.342878,157,12045.246898,-1726.652633,-756.342878
-1314.415787,89,12046.100834,-1246.467162,-1314.415787
-986.494625,180,12047.900381,-1919.877365,-986.494625
-1208.626727,212,12049.918152,-2183.457923,-1208.626727
-1627.915881,129,12051.142469,-1618.860427,-1627.915881
-778.645612,154,12052.648914,-1721.290294,-778.645612
-678.142943,135,12053.953464,-1573.80543,-678.142943
-1033.840571,177,12055.964216,-1824.69773,-1033.840571
-1690.262104,140,12057.341075,-1633.755507,-1690.262104
-1335.122211,211,12059.358181,-2175.385488,-1335.122211
-721.867669,157,12060.864639,-1717.487056,-721.867669
-1082.971068,204,12062.832383,-2179.594682,-1082.971068
-657.936769,140,12064.185637,-1619.257415,-657.936769
-1508.388067,239,12066.528565,-2255.762572,-1508.388067
-1236.628398,81,12067.29316,-1156.229775,-1236.628398
-602.553041,128,12068.531188,-1516.549011,-602.553041
-1467.428712,114,12069.648439,-431.205198,-1467.428712
-974.941527,162,12071.211194,-1809.337089,-974.941527
-627.606617,133,12072.482848,-1559.759791,-627.606617
-1600.518548,127,12073.746684,-559.38496,-1600.518548
-894.542875,26,12074.006731,-886.38409,-894.542875
-1033.020627,194,12076.129879,-2023.596624,-1033.020627
-1121.025658,175,12077.790243,-1954.315992,-1121.025658
-1272.251315,241,12080.127596,-2313.983646,-1272.251315
-1197.194105,182,12081.947392,-1959.47396,-1197.194105
-2258.995409,207,12083.958141,-1052.149479,-2258.995409
-1049.009131,196,12085.83051,-1988.068494,-1049.009131
-540.612509,123,12086.997261,-1499.2111,-540.612509
-2337.253152,212,12089.04929,-2009.855779,-2337.253152
-976.520921,163,12090.684858,-1758.667532,-976.520921
-1062.135562,180,12092.395967,-1703.6045,-1062.135562
-986.904894,3,12092.423429,-986.733339,-986.904894
-677.47544,141,12093.756611,-1634.838196,-677.47544
-1149.057229,199,12095.943458,-2049.545305,-1149.057229
-588.104052,134,12097.225827,-1572.20461,-588.104052
-1325.053952,91,12098.158042,-222.808718,-1325.053952
-942.434976,15,12098.307178,-934.99789,-942.434976
-1043.327655,185,12100.086057,-1873.6493,-1043.327655
-1376.922193,226,12102.295714,-2235.666489,-1376.922193
-2553.836803,252,12104.718413,-1420.256551,-2553.836803
-884.298019,167,12106.363291,-1852.50028,-884.298019
-1124.405968,60,12106.939093,-1077.369305,-1124.405968
-1429.347638,265,12109.483879,-2583.098487,-1429.347638
-1625.752439,127,12110.712621,-482.319362,-1625.752439
-1794.336347,256,12113.203275,-2398.598502,-1794.336347
-966.404832,36,12113.563603,-899.781033,-966.404832
-1713.110578,138,12115.196048,-628.191989,-1713.110578
-1252.773875,83,12115.973141,-224.734721,-1252.773875
-1203.77264,75,12116.694706,-1155.755349,-1203.77264
-935.882014,168,12118.312641,-1681.230075,-935.882014
-1316.559755,89,12119.181144,-1301.613384,-1316.559755
-1512.582277,120,12120.341794,-475.465682,-1512.582277
-1414.914135,227,12122.541397,-2313.358824,-1414.914135
-1817.39037,151,12124.008971,-1781.329518,-1817.39037
-677.297363,136,12125.298207,-1583.976544,-677.297363
-1551.444452,249,12127.668297,-2415.33343,-1551.444452
-1403.05698,100,12128.621723,-341.894929,-1403.05698
-1079.681842,169,12130.21557,-1829.94665,-1079.681842
-1543.539623,247,12132.631416,-2289.271281,-1543.539623
-922.999265,20,12132.817117,-910.79223,-922.999265
-984.322796,190,12134.884158,-1915.96249,-984.322796
-1454.481453,221,12136.991617,-2206.404266,-1454.481453
-2108.695238,172,12138.611245,-915.900268,-2108.695238
-979.227844,166,12140.240459,-1850.837482,-979.227844
-1783.875221,264,12142.768058,-2590.652526,-1783.875221
-1035.031977,81,12143.523401,-1213.557694,-1035.031977
-1845.011218,300,12146.340102,-2869.585991,-1845.011218
-1469.787473,106,12147.352468,-1383.011375,-1469.787473
-2645.381159,238,12149.693276,-2305.501804,-2645.381159
-537.41009,119,12150.831288,-1465.778043,-537.41009
-1153.386347,86,12151.644242,-257.789428,-1153.386347
-853.527457,166,12153.198061,-1795.952983,-853.527457
-2305.092706,201,12155.388963,-2143.948957,-2305.092706
-722.18571,162,12156.984663,-1771.05709,-722.18571
-615.558495,130,12158.226716,-1608.845896,-615.558495
-2611.422639,234,12160.488916,-1323.173262,-2611.422639
-437.755585,104,12161.478712,-1339.011758,-437.755585
-2978.317646,316,12164.661871,-1884.547328,-2978.317646
-580.845303,131,12165.959936,-1550.784267,-580.845303
-933.223643,160,12167.569768,-1727.250728,-933.223643
-818.636428,153,12169.100762,-1712.096458,-818.636428
-1413.333387,229,12171.377905,-2333.083571,-1413.333387
-1431.390373,105,12172.387191,-1372.734805,-1431.390373
-692.715824,149,12173.904001,-1644.706527,-692.715824
-1466.855692,241,12176.479962,-2183.155121,-1466.855692
-614.540087,129,12177.71235,-1534.127768,-614.540087
-1035.534487,196,12179.594735,-2039.279763,-1035.534487
-2239.969295,217,12181.703111,-2232.505495,-2239.969295
-778.026187,155,12183.185851,-1746.054536,-778.026187
-2255.500897,345,12186.485113,-2775.189125,-2255.500897
-1466.232164,229,12188.674014,-2265.291582,-1466.232164
-1613.459523,122,12189.877282,-1503.195382,-1613.459523
-1326.74184,211,12191.866279,-2144.637726,-1326.74184
-1021.138014,184,12193.605048,-1937.878493,-1021.138014
-839.53207,163,12195.456006,-1840.219243,-839.53207
-506.899511,107,12196.448326,-1378.056522,-506.899511
-1258.519869,182,12198.238446,-1977.418288,-1258.519869
-1644.771681,110,12199.273242,-447.848016,-1644.771681
-1034.520775,187,12201.040904,-1932.234951,-1034.520775
-1005.238617,173,12202.682036,-1834.007127,-1005.238617
-1530.043833,97,12203.598035,-325.73684,-1530.043833
-902.66531,175,12205.24428,-1874.835835,-902.66531
-1267.667222,103,12206.266255,-345.897935,-1267.667222
-1182.169155,69,12206.937069,-1142.348361,-1182.169155
-627.301279,138,12208.273482,-1633.984148,-627.301279
-869.727556,151,12209.705671,-1754.843464,-869.727556
-1202.582712,72,12210.398196,-1138.686616,-1202.582712
-635.112153,115,12211.508043,-1221.510218,-635.112153
-2985.078766,285,12214.215629,-1660.311856,-2985.078766
-709.005517,144,12215.88353,-1626.60335,-709.005517
-577.569573,131,12217.14154,-1536.226893,-577.569573
-1096.401753,190,12219.086521,-2055.800946,-1096.401753
-1052.088548,43,12219.537282,-1026.458285,-1052.088548
-990.229431,173,12221.201324,-1895.566815,-990.229431
-679.898963,138,12222.533233,-1605.911406,-679.898963
-1184.210494,72,12223.245887,-1140.987404,-1184.210494
-1172.81905,218,12225.358654,-2265.499028,-1172.81905
-2378.395314,232,12227.554982,-1325.981985,-2378.395314
-824.388583,150,12228.975127,-1661.023369,-824.388583
-936.75958,163,12230.481731,-1819.118522,-936.75958
-1331.370997,94,12231.43892,-1295.112345,-1331.370997
-1136.755803,63,12232.035929,-1091.468964,-1136.755803
-1648.915976,138,12233.406716,-556.265094,-1648.915976
-1542.447782,111,12234.481962,-1426.432125,-1542.447782
-690.757947,147,12236.163976,-1661.841423,-690.757947
-958.650464,169,12237.782616,-1860.574986,-958.650464
-660.074813,133,12239.035545,-1543.961231,-660.074813
-1413.835967,222,12241.191713,-2219.790926,-1413.835967
-1705.355222,247,12243.576978,-2427.773629,-1705.355222
-1670.441224,128,12244.804011,-504.877514,-1670.441224
-1266.189046,84,12245.623948,-1245.153023,-1266.189046
-458.808534,116,12246.743055,-1441.301684,-458.808534
-1270.325073,202,12248.718303,-2174.829524,-1270.325073
-1407.731914,97,12249.647976,-324.827792,-1407.731914
-1376.015781,207,12251.66819,-2145.431776,-1376.015781
-1224.867746,80,12252.44448,-1238.318888,-1224.867746
-706.950751,151,12253.89178,-1689.168371,-706.950751
-1694.789625,137,12255.444611,-664.130375,-1694.789625
-996.08318,185,12257.253132,-1901.765663,-996.08318
-958.034861,166,12258.841714,-1816.398103,-958.034861
-1078.351103,188,12260.626489,-1990.181719,-1078.351103
-618.614551,132,12261.876748,-1548.155066,-618.614551
-1973.796111,177,12263.562128,-1849.09134,-1973.796111
-1937.169627,279,12266.258634,-2603.637635,-1937.169627
-1157.186381,67,12266.894647,-1128.525803,-1157.186381
-1454.800365,222,12269.002166,-2117.014467,-1454.800365
-1155.423614,69,12269.666079,-1119.01294,-1155.423614
-642.99675,145,12271.045873,-1630.829175,-642.99675
-844.389276,161,12272.602835,-1916.972002,-844.389276
-1010.238791,177,12274.32395,-1888.819026,-1010.238791
-2129.075864,338,12277.791339,-3002.311074,-2129.075864
-831.488834,160,12279.331013,-1804.68252,-831.488834
-1656.591404,125,12280.511795,-1518.678689,-1656.591404
-995.786542,182,12282.290431,-2091.583976,-995.786542
-1146.420374,68,12282.944281,-151.570868,-1146.420374
-854.534646,173,12284.602051,-1880.783271,-854.534646
-676.558053,144,12285.946356,-1610.826275,-676.558053
-1460.122483,109,12286.976983,-1415.748163,-1460.122483
-1315.669868,80,12287.758226,-1267.097911,-1315.669868
-1908.210694,173,12289.423642,-802.777662,-1908.210694
-650.170991,143,12290.809575,-1663.237829,-650.170991
-669.015551,140,12292.127798,-1608.212829,-669.015551
-1269.040286,203,12294.119218,-2005.907252,-1269.040286
-996.202162,1,12294.129172,-995.75887,-996.202162
-1287.175713,204,12296.368715,-2109.016818,-1287.175713
-686.264358,153,12297.858263,-1722.945007,-686.264358
-1263.148119,81,12298.628705,-1189.727437,-1263.148119
-1264.623688,228,12300.803994,-2271.451123,-1264.623688
-1510.039675,258,12303.288352,-2488.83747,-1510.039675
-1670.079926,125,12304.492198,-1483.169686,-1670.079926
-1309.77634,226,12306.691649,-2355.065367,-1309.77634
-1154.277926,188,12308.514033,-1922.482825,-1154.277926
-1074.007549,59,12309.090654,-1073.550689,-1074.007549
-1162.809657,71,12309.765616,-1124.412835,-1162.809657
-2275.282528,201,12311.718098,-2003.713557,-2275.282528
-306.110267,95,12312.634122,-1297.241137,-306.110267
-472.823153,120,12313.775247,-1479.407336,-472.823153
-1386.775756,99,12315.037938,-1272.887555,-1386.775756
-539.881231,122,12316.215843,-1460.878415,-539.881231
-415.377201,120,12317.391357,-1431.439963,-415.377201
-1235.408279,78,12318.134845,-1213.145522,-1235.408279
-1481.760136,99,12319.101092,-398.034617,-1481.760136
-777.741758,164,12320.664718,-1756.988398,-777.741758
-1621.589059,123,12321.828128,-459.417967,-1621.589059
-979.603472,179,12323.56846,-1886.100128,-979.603472
-1770.291358,274,12326.193029,-2603.785174,-1770.291358
-1359.535748,100,12327.143317,-1308.834264,-1359.535748
-1216.368018,77,12327.872208,-1176.981994,-1216.368018
-1502.315653,269,12330.420717,-2615.917623,-1502.315653
-861.388612,175,12332.141045,-1869.919777,-861.388612
-716.624034,146,12333.540441,-1650.400831,-716.624034
-1826.513157,289,12336.563246,-2718.949256,-1826.513157
-995.635244,1,12336.573745,-995.767386,-995.635244
-876.52649,153,12338.02376,-1694.408524,-876.52649
-1777.731221,151,12339.486307,-1743.173309,-1777.731221
-1645.085367,132,12340.782256,-1655.144561,-1645.085367
-1556.978501,121,12341.93982,-1465.886344,-1556.978501
-1218.048516,73,12342.626173,-1151.285127,-1218.048516
-1259.800518,204,12344.599719,-1956.933761,-1259.800518
-1122.155549,65,12345.224196,-1103.430832,-1122.155549
-808.105279,160,12346.760691,-1737.169075,-808.105279
-927.32984,170,12348.425384,-1988.539337,-927.32984
-1514.956244,238,12350.712623,-2347.394117,-1514.956244
-528.804514,126,12351.918976,-1511.825687,-528.804514
-898.6102,168,12353.519339,-1734.683437,-898.6102
-1184.932159,200,12355.695618,-2081.518507,-1184.932159
-583.582697,128,12356.948893,-1532.756624,-583.582697
-1549.47706,236,12359.175606,-2354.131172,-1549.47706
-805.760448,153,12360.627289,-1787.807869,-805.760448
-1336.43539,101,12361.594361,-1286.836493,-1336.43539
-1898.655218,159,12363.10817,-1791.583563,-1898.655218
-1428.672254,240,12365.457895,-2343.904268,-1428.672254
-1428.59013,110,12366.519971,-1467.39359,-1428.59013
-1247.385023,83,12367.306542,-1194.012371,-1247.385023
-853.066432,182,12369.022984,-1949.878383,-853.066432
-485.03552,119,12370.152508,-1476.401251,-485.03552
-995.594386,1,12370.162281,-995.624366,-995.594386
-1585.869744,120,12371.33009,-1497.208324,-1585.869744
-2363.574193,226,12373.566273,-1186.690132,-2363.574193
-1047.730324,180,12375.534622,-1912.957263,-1047.730324
-1645.73087,134,12376.795469,-568.929552,-1645.73087
-1037.190316,184,12378.542178,-2054.456507,-1037.190316
-1032.568359,209,12380.572055,-2171.905296,-1032.568359
-792.992146,147,12381.994601,-1629.696662,-792.992146
-882.68508,29,12382.25758,-882.974406,-882.68508
-1424.469384,111,12383.316293,-1339.815121,-1424.469384
-1043.621664,180,12385.023798,-1883.023223,-1043.621664
-1212.954578,75,12385.734651,-1175.644639,-1212.954578
-1255.545198,83,12386.536651,-1222.654494,-1255.545198
-948.710576,173,12388.220226,-1838.75568,-948.710576
-1349.232607,218,12390.377381,-2214.062073,-1349.232607
-967.084685,179,12392.12074,-1885.977182,-967.084685
-1238.023266,79,12392.881407,-1192.82632,-1238.023266
-1319.844791,75,12393.631017,-228.121117,-1319.844791
-1519.469683,258,12396.38832,-2505.903522,-1519.469683
-1525.42163,123,12397.55696,-478.113942,-1525.42163
-1339.062432,228,12399.798211,-2238.976189,-1339.062432
-583.304049,132,12401.057494,-1547.820436,-583.304049
-1138.932005,62,12401.654067,-1091.397703,-1138.932005
-1511.783068,117,12402.795728,-445.338501,-1511.783068
-1781.063571,148,12404.292816,-1698.008848,-1781.063571
-1518.400613,121,12405.537077,-1465.862121,-1518.400613
-1308.736282,211,12407.688288,-2086.665313,-1308.736282
-856.191536,153,12409.218817,-1734.306789,-856.191536
-1176.795918,68,12409.890735,-1101.405559,-1176.795918
-780.543065,162,12411.504649,-1763.303258,-780.543065
-1035.414736,184,12413.365507,-1894.181926,-1035.414736
-1289.999772,86,12414.211862,-188.926465,-1289.999772
-995.561311,1,12414.221938,-995.658882,-995.561311
-450.734038,111,12415.619457,-1416.362067,-450.734038
-670.867544,144,12417.010924,-1640.225932,-670.867544
-1355.009558,98,12417.941187,-1377.619116,-1355.009558
-558.080295,128,12419.151562,-1502.751763,-558.080295
-1497.995685,251,12421.52831,-2311.556513,-1497.995685
-610.470863,138,12422.88323,-1512.557935,-610.470863
-1787.611338,256,12425.356711,-2521.439465,-1787.611338
-1350.820248,99,12426.29131,-331.018168,-1350.820248
-2671.552326,241,12428.61592,-1420.655438,-2671.552326
-1573.986691,124,12429.797044,-1467.558048,-1573.986691
