#{"t_start": 1638317606.1328938, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1252.720129,79,8571.302097,-188.365054,-1252.720129
-1354.943466,96,8572.33241,-321.34437,-1354.943466
-1683.662305,136,8573.641343,-600.789376,-1683.662305
-3511.078645,188,8575.526372,-1370.660957,-3511.078645
-2904.98341,221,8577.704346,-754.653738,-2904.98341
-2194.495498,214,8579.810062,-1072.274627,-2194.495498
-1576.401895,116,8580.940388,-414.100849,-1576.401895
-2997.388964,181,8582.733859,-749.564325,-2997.388964
-1924.092114,146,8584.173946,-608.29207,-1924.092114
-1316.740256,73,8584.874149,120.317905,-1316.740256
-2193.931708,193,8587.030074,-965.922538,-2193.931708
-2386.577433,204,8589.041807,-118.302599,-2386.577433
-1273.331517,81,8589.914015,-215.971839,-1273.331517
-1066.075088,104,8590.934871,-358.234398,-1066.075088
-1496.505141,104,8591.945983,-335.265726,-1496.505141
-1645.660759,126,8593.19326,-519.653251,-1645.660759
-1231.778365,73,8593.93134,-179.03981,-1231.778365
-1482.177156,106,8595.043251,-385.425054,-1482.177156
-1861.634201,148,8596.586127,-607.399741,-1861.634201
-2180.677788,101,8597.611809,-140.596305,-2180.677788
-1242.44046,79,8598.41171,-174.97879,-1242.44046
-2546.218408,251,8601.014591,-1320.560818,-2546.218408
-1356.217525,88,8601.890778,-226.33715,-1356.217525
-1774.051191,166,8603.597482,-765.704402,-1774.051191
-1464.18098,104,8604.835313,-334.512152,-1464.18098
-1273.600419,79,8605.62569,-184.1474,-1273.600419
-2194.208174,185,8607.836688,-88.815728,-2194.208174
-1555.680503,109,8608.974544,-454.490478,-1555.680503
-2440.702899,211,8611.270501,-298.290832,-2440.702899
-1617.61758,137,8612.65374,-607.96337,-1617.61758
-1235.981095,96,8613.634616,-272.567061,-1235.981095
-1467.133285,107,8614.745465,-404.082943,-1467.133285
-1450.941312,105,8615.812186,-372.23723,-1450.941312
-1597.60414,127,8617.126233,-505.84527,-1597.60414
-1253.056274,81,8617.955338,-191.413019,-1253.056274
-1547.68127,118,8619.179834,-442.729816,-1547.68127
-1479.125911,81,8620.024696,559.681585,-1479.125911
-1238.866287,78,8620.80959,-204.600426,-1238.866287
-2972.372314,157,8622.427865,-818.532179,-2972.372314
-1119.580367,58,8623.047732,-65.714452,-1119.580367
-1352.962485,98,8624.071292,-282.823259,-1352.962485
-1779.719968,97,8625.046296,321.592409,-1779.719968
-2291.837943,145,8626.557251,-225.976248,-2291.837943
-1805.210171,163,8628.587078,-831.009853,-1805.210171
-1166.683773,73,8629.326061,-186.094076,-1166.683773
-1725.127797,123,8630.610201,-492.185785,-1725.127797
-1768.234645,151,8632.160524,-680.070555,-1768.234645
-1441.35092,102,8633.20083,-328.389527,-1441.35092
-1450.303861,105,8634.265111,-360.512204,-1450.303861
-1882.626831,151,8635.829208,-670.752196,-1882.626831
-1475.12891,93,8636.791814,-269.946025,-1475.12891
-1887.890972,148,8638.315248,-542.69579,-1887.890972
-1436.728546,107,8639.443954,-372.511352,-1436.728546
-2251.753092,205,8641.55917,-997.837238,-2251.753092
-1565.023761,122,8642.804886,-495.291142,-1565.023761
-1240.542776,77,8643.58869,-151.973749,-1240.542776
-1616.902731,123,8644.855147,-464.758135,-1616.902731
-1580.080156,114,8646.130045,-425.856539,-1580.080156
-1244.848098,97,8647.123555,-296.648618,-1244.848098
-2504.954073,129,8648.415214,-434.383678,-2504.954073
-1769.663759,149,8650.207421,-654.780191,-1769.663759
-1497.712799,106,8651.314303,-336.794387,-1497.712799
-1364.854461,90,8652.234624,-274.090159,-1364.854461
-1654.82088,142,8653.695565,-610.71112,-1654.82088
-1388.348907,87,8654.60833,649.642421,-1388.348907
-1368.576262,93,8655.579542,-291.972201,-1368.576262
-1540.715654,112,8656.736611,-451.797172,-1540.715654
-2538.746085,132,8658.114399,-487.922825,-2538.746085
-2112.34669,157,8659.759688,-189.99781,-2112.34669
-2896.427548,269,8662.568464,-1618.635805,-2896.427548
-1217.606807,86,8663.465222,-236.395054,-1217.606807
-1219.748878,78,8664.421912,-193.561375,-1219.748878
-1335.192456,78,8665.252575,-196.31087,-1335.192456
-1614.698856,118,8666.483523,-425.027814,-1614.698856
-1263.984907,81,8667.31731,-208.736114,-1263.984907
-1822.026664,152,8668.902549,-763.729419,-1822.026664
-1881.373817,151,8670.489363,-636.266339,-1881.373817
-1352.688669,94,8671.807511,-284.003363,-1352.688669
-3215.415842,137,8673.249935,-1049.997778,-3215.415842
-1338.887892,91,8674.229546,-258.398533,-1338.887892
-1227.661046,94,8675.189062,-293.071486,-1227.661046
-1247.554897,77,8675.98894,-197.67452,-1247.554897
-1435.122572,96,8676.969529,-224.886106,-1435.122572
-2583.249766,196,8679.007779,-463.689697,-2583.249766
-2202.448991,182,8680.938984,-690.248994,-2202.448991
-1341.999969,96,8681.949034,-308.475214,-1341.999969
-1557.851378,112,8683.184553,-458.575476,-1557.851378
-577.913191,136,8684.646739,-2521.857192,-577.913191
-1242.52434,214,8686.857617,-2154.447078,-1242.52434
-1257.473744,82,8687.723808,-196.402671,-1257.473744
-2704.799894,248,8690.305725,-1421.53801,-2704.799894
-4758.452813,302,8693.850972,-2510.026667,-4758.452813
-2136.526685,140,8695.310432,-50.945247,-2136.526685
-1521.929248,122,8696.613417,-496.185414,-1521.929248
-1626.705824,127,8697.942874,-635.383013,-1626.705824
-1659.436494,121,8699.228476,-510.314677,-1659.436494
-2069.85157,199,8701.301286,-1033.579514,-2069.85157
-1501.296443,114,8702.562602,-468.44678,-1501.296443
-1048.86021,86,8703.449168,-187.915361,-1048.86021
-1422.670684,118,8704.677466,-475.53591,-1422.670684
-1188.59852,89,8705.623768,-225.387061,-1188.59852
-1514.151672,107,8706.747783,-272.37215,-1514.151672
-2712.879243,152,8708.364262,-751.459307,-2712.879243
-1287.662529,85,8709.247217,-226.361904,-1287.662529
-2289.709772,187,8711.269597,-976.886206,-2289.709772
-1812.723429,106,8712.410959,207.615254,-1812.723429
-2075.908607,173,8714.208514,-816.688536,-2075.908607
-1394.426826,99,8715.578507,-241.637468,-1394.426826
-1705.339631,137,8717.018472,-568.390384,-1705.339631
-2977.998586,143,8718.559938,-834.631462,-2977.998586
-1563.235424,103,8719.64785,-291.560024,-1563.235424
-1905.927872,156,8721.327139,-779.952027,-1905.927872
-1158.983627,58,8721.998131,-82.398974,-1158.983627
-1214.589501,80,8722.85205,-196.273616,-1214.589501
-1160.215045,85,8723.720572,-200.641718,-1160.215045
47.194687,133,8725.221397,-1874.347111,47.194687
-2778.47958,233,8727.738324,-707.568065,-2778.47958
-2403.550651,180,8729.602876,-3.986846,-2403.550651
-1573.743523,129,8730.957299,-482.994303,-1573.743523
-1470.363439,105,8732.032831,-340.243871,-1470.363439
-1314.553095,77,8732.860712,-132.430246,-1314.553095
-2672.639873,207,8735.135636,-452.392327,-2672.639873
-1547.83224,122,8736.427605,-446.630005,-1547.83224
-1283.090808,82,8737.638039,-203.598857,-1283.090808
-2472.665455,132,8739.242442,-365.918479,-2472.665455
-1433.644696,91,8740.207691,-299.378233,-1433.644696
-1989.312809,164,8742.027708,-833.509677,-1989.312809
-1984.763038,111,8743.187893,37.411231,-1984.763038
-1549.127655,109,8744.35829,484.107858,-1549.127655
-1508.333649,123,8745.643971,-483.987177,-1508.333649
-1585.869248,131,8746.99479,-523.755429,-1585.869248
-2135.551923,181,8748.905812,25.196139,-2135.551923
-1441.31074,101,8749.9882,-327.103559,-1441.31074
-1715.870239,149,8751.548202,-691.474765,-1715.870239
-1772.51068,140,8753.058598,-627.695899,-1772.51068
-1699.118257,132,8754.476078,-530.848394,-1699.118257
-69.479563,139,8755.937462,-1942.262958,-69.479563
-2032.740334,165,8757.709986,-750.361375,-2032.740334
-2422.854663,159,8759.378927,-265.433657,-2422.854663
-1711.92134,140,8761.275293,-584.643472,-1711.92134
-3322.877725,190,8763.360676,-1190.835534,-3322.877725
-1510.274714,77,8764.176255,511.840055,-1510.274714
-2342.062537,199,8766.278129,-1053.302078,-2342.062537
-1284.203015,67,8767.005988,-132.20732,-1284.203015
-2820.590705,137,8768.44465,-721.727578,-2820.590705
-1449.091181,103,8769.547177,-381.87349,-1449.091181
-1254.448039,79,8770.372401,-182.392961,-1254.448039
-2293.147572,117,8771.613302,-236.706775,-2293.147572
-2369.972673,104,8772.704349,-347.240441,-2369.972673
-1782.737244,116,8773.981127,247.253438,-1782.737244
-1313.177575,90,8774.943022,-210.158084,-1313.177575
-1467.411415,108,8776.093731,-394.919385,-1467.411415
-1894.241164,157,8777.813512,-674.480663,-1894.241164
-1118.975027,88,8778.731864,-249.774624,-1118.975027
-1251.964976,76,8779.624326,-160.073836,-1251.964976
-1726.557013,140,8781.092417,-615.57932,-1726.557013
-1710.985744,130,8782.768064,-546.387826,-1710.985744
-2040.750062,98,8783.818259,-24.811487,-2040.750062
-1228.684061,80,8784.700373,-266.277554,-1228.684061
-1476.833235,107,8785.820985,-315.706793,-1476.833235
-1690.701664,123,8787.112472,-564.881236,-1690.701664
-1611.310947,90,8788.065129,458.726072,-1611.310947
-1319.455989,90,8789.029442,-231.717449,-1319.455989
-2490.889655,220,8791.343651,-1055.868909,-2490.889655
-1955.552858,174,8793.177218,-797.089626,-1955.552858
-1259.134799,86,8794.115485,-183.458034,-1259.134799
-1483.642577,104,8795.225216,-416.286655,-1483.642577
-1597.694034,118,8796.45076,-485.135166,-1597.694034
-1587.008287,108,8797.588367,-383.157935,-1587.008287
-2129.059406,107,8798.821268,-41.584787,-2129.059406
-2926.629145,106,8799.948324,-865.979067,-2926.629145
-1433.248095,97,8800.936959,-321.235185,-1433.248095
-2750.642064,132,8802.333467,-669.878473,-2750.642064
-1268.840151,111,8803.504314,-522.246592,-1268.840151
-1291.034319,82,8804.61474,-244.872338,-1291.034319
-1674.021487,126,8805.91423,-575.954143,-1674.021487
-1424.682589,102,8807.018832,-261.000171,-1424.682589
-1661.451757,133,8808.44822,-551.460682,-1661.451757
-1258.003354,81,8809.29505,-205.443076,-1258.003354
-1479.330801,110,8810.485965,-374.321264,-1479.330801
-1647.661397,123,8811.774298,-590.289561,-1647.661397
-1669.297063,133,8813.17622,-576.191623,-1669.297063
-1539.714518,115,8814.374985,-395.659719,-1539.714518
-1568.295692,122,8815.703256,-629.3008,-1568.295692
-2537.36371,98,8816.730979,-500.238485,-2537.36371
-1998.802578,118,8818.067235,71.724948,-1998.802578
-2459.307007,212,8820.296439,-460.940325,-2459.307007
-771.712996,150,8821.881757,-1778.528482,-771.712996
-1403.876467,98,8822.937778,-343.76656,-1403.876467
-1767.02386,138,8824.386853,-717.371687,-1767.02386
-2003.394109,154,8826.271534,-1813.16681,-2003.394109
-2038.300595,140,8827.767522,38.088826,-2038.300595
-2316.551095,128,8829.168261,-209.831027,-2316.551095
-1010.29553,80,8830.016917,-228.931586,-1010.29553
-1247.119669,99,8831.07639,-308.313031,-1247.119669
-1924.558929,161,8832.777939,-693.508019,-1924.558929
-1594.268936,121,8834.0209,-472.293003,-1594.268936
-1941.376728,164,8835.644586,-719.175965,-1941.376728
-1512.459171,107,8836.738288,-380.392928,-1512.459171
-2195.814864,154,8838.233074,3.137595,-2195.814864
-1203.196284,71,8838.917664,-148.246532,-1203.196284
-1456.651067,109,8839.960804,-384.014537,-1456.651067
-1251.267497,77,8840.733533,-180.504448,-1251.267497
-2024.155677,161,8842.303424,-820.082919,-2024.155677
-2175.098921,101,8843.278558,-119.0403,-2175.098921
-2048.350536,97,8844.300537,13.716916,-2048.350536
-2409.173205,258,8846.820091,-1486.166053,-2409.173205
-1933.916176,149,8848.531803,-762.2701,-1933.916176
-2564.773829,98,8849.493376,-514.151408,-2564.773829
-1922.875481,151,8850.964958,-578.027716,-1922.875481
-1394.794872,91,8851.866432,-311.592673,-1394.794872
-1751.303482,148,8853.338517,-629.078765,-1751.303482
-2544.952885,241,8855.746962,-2476.628465,-2544.952885
-1925.961884,164,8857.371143,-761.392599,-1925.961884
-1529.279596,115,8858.542784,-438.392508,-1529.279596
-1250.123501,84,8859.434096,-314.899327,-1250.123501
-1241.794601,84,8860.31508,-232.96354,-1241.794601
-1522.981682,115,8861.546152,-419.906951,-1522.981682
-1274.698987,96,8862.554947,-279.447947,-1274.698987
-1490.854175,105,8863.617801,-364.068634,-1490.854175
-1207.225412,73,8864.369356,-191.322641,-1207.225412
-2880.110351,267,8867.352218,-1394.733719,-2880.110351
-2027.880662,133,8868.987445,132.071504,-2027.880662
-1325.320461,85,8869.844705,-223.326321,-1325.320461
-1790.352368,139,8871.275773,-628.950665,-1790.352368
-1512.651269,96,8872.251957,498.563812,-1512.651269
-1592.173059,115,8873.495441,-412.528733,-1592.173059
-1524.772032,112,8874.685692,-400.364046,-1524.772032
-1583.172815,121,8875.896185,-468.282937,-1583.172815
-1468.346112,114,8877.04655,-401.474585,-1468.346112
-1928.039294,169,8878.728792,-736.196732,-1928.039294
-1331.436186,117,8879.863705,-416.526031,-1331.436186
-1439.951933,111,8880.957175,-1400.888227,-1439.951933
-1527.569189,105,8881.993498,-412.576651,-1527.569189
-1280.309157,87,8882.858031,-248.96815,-1280.309157
-1182.415132,65,8883.514583,-98.353058,-1182.415132
-1376.849497,101,8884.515702,-333.921382,-1376.849497
-1770.675034,104,8885.510262,377.224604,-1770.675034
-1447.325525,111,8886.607543,-386.714195,-1447.325525
-1427.549645,106,8887.659509,-365.364206,-1427.549645
-1566.349083,120,8888.847293,-521.008051,-1566.349083
-1549.2996,105,8890.178931,-478.720855,-1549.2996
-1627.770613,130,8891.481579,-536.577243,-1627.770613
-1328.99998,85,8892.298429,-227.709006,-1328.99998
-2803.899324,205,8894.392817,-621.972399,-2803.899324
-1779.460574,140,8895.765047,-601.665952,-1779.460574
-1570.681254,120,8896.952738,-599.499399,-1570.681254
-1762.970606,148,8898.419866,-682.973026,-1762.970606
-1678.589381,136,8899.764969,-607.014505,-1678.589381
-1620.211001,139,8901.189962,-581.49543,-1620.211001
-1506.828177,107,8902.257735,-362.165578,-1506.828177
-2545.560519,105,8903.306367,-449.326735,-2545.560519
-2398.599558,105,8904.426291,-356.603978,-2398.599558
-1676.144377,139,8905.794874,-598.337346,-1676.144377
-1277.159632,81,8906.568834,-205.622273,-1277.159632
-1489.694305,105,8907.615695,-379.016597,-1489.694305
-2555.910404,124,8908.942008,-504.296307,-2555.910404
-1230.679437,96,8910.314083,-342.254872,-1230.679437
-1936.322641,107,8911.406529,139.608015,-1936.322641
-2045.265451,159,8913.02878,-741.505035,-2045.265451
-2596.090798,102,8914.062549,-538.499397,-2596.090798
-1542.784294,113,8915.169795,-387.440022,-1542.784294
-1249.985987,78,8915.927137,-185.165772,-1249.985987
-1715.950316,136,8917.25426,354.356763,-1715.950316
-1793.556445,141,8918.62711,-669.335524,-1793.556445
-2104.655427,188,8920.462391,-178.26244,-2104.655427
-1442.455611,109,8921.521073,-385.931106,-1442.455611
-1274.14516,81,8922.300209,-226.709986,-1274.14516
-2360.378142,191,8924.18022,-40.767974,-2360.378142
-1364.905017,82,8924.974623,-240.766548,-1364.905017
-1508.135936,120,8926.293784,-478.593677,-1508.135936
-1204.419011,58,8927.005146,85.122523,-1204.419011
-2141.623351,173,8928.836325,128.12159,-2141.623351
-1113.962023,85,8929.683441,-241.063374,-1113.962023
-1429.592349,100,8930.656578,-428.293843,-1429.592349
-1295.621242,90,8931.797025,-243.759748,-1295.621242
-1359.459055,92,8932.678975,-293.91895,-1359.459055
-1450.377532,102,8933.677208,-336.513489,-1450.377532
-1568.810966,125,8934.939986,-459.556185,-1568.810966
-1518.976389,119,8936.107885,-410.425738,-1518.976389
-1339.220031,87,8936.965416,-240.036639,-1339.220031
-2022.690908,175,8938.732997,-776.970389,-2022.690908
-2183.539119,123,8939.9355,-45.769832,-2183.539119
-1450.501668,100,8940.908516,-321.762284,-1450.501668
-1369.442197,95,8941.875744,-308.723605,-1369.442197
-1184.505815,69,8942.544154,-133.925384,-1184.505815
-1384.034247,97,8943.496527,-307.144903,-1384.034247
-2413.297052,217,8945.7061,-986.342146,-2413.297052
-1194.178621,73,8946.409633,-131.266895,-1194.178621
-1496.626363,108,8947.496475,-342.527476,-1496.626363
-1321.621593,89,8948.366528,-237.170123,-1321.621593
-2269.543821,163,8949.966379,-190.527672,-2269.543821
-1406.648085,107,8951.020187,-330.514924,-1406.648085
-1827.118663,80,8952.086169,218.761617,-1827.118663
-1588.396827,125,8953.363052,-490.930557,-1588.396827
-1073.100327,88,8954.285579,-224.699641,-1073.100327
-1794.308737,138,8955.711118,-516.914478,-1794.308737
-2026.07045,179,8957.570807,-903.706689,-2026.07045
-2056.29599,184,8959.469885,-855.605104,-2056.29599
-1296.89763,116,8960.615671,-510.030777,-1296.89763
-2529.228487,118,8961.843493,-433.978285,-2529.228487
-1328.711648,80,8962.749656,-262.387249,-1328.711648
-1623.798971,129,8964.098057,-585.332726,-1623.798971
-2940.695209,109,8965.267251,-853.049379,-2940.695209
-2015.000098,178,8967.076158,-822.169343,-2015.000098
-2332.530412,199,8969.057393,-1027.047497,-2332.530412
-1762.371399,131,8970.382038,-643.53672,-1762.371399
-1278.816484,85,8971.249895,-239.116576,-1278.816484
-2051.21644,163,8973.214601,-756.890627,-2051.21644
-2445.637393,202,8975.307919,-143.072335,-2445.637393
-2049.4187,172,8977.107015,-853.567652,-2049.4187
-2158.816887,191,8979.029819,-892.940457,-2158.816887
-3015.121687,168,8980.737295,-864.1779,-3015.121687
-1613.424375,120,8982.028554,-513.831472,-1613.424375
-1379.442052,99,8983.016557,-319.505313,-1379.442052
-1444.609255,93,8983.955018,-321.419009,-1444.609255
-2060.214616,183,8985.877726,-900.886835,-2060.214616
-1393.85006,102,8986.959263,-361.600382,-1393.85006
-2718.943436,129,8988.323973,-686.084386,-2718.943436
-1766.75785,135,8989.718001,-555.10757,-1766.75785
-1320.381662,83,8990.557234,-207.287572,-1320.381662
-1209.551818,73,8991.31811,-144.334988,-1209.551818
-1882.962717,144,8992.766486,-680.404331,-1882.962717
-1114.196087,162,8994.759983,-1737.676366,-1114.196087
-2018.148362,155,8996.354432,-703.112077,-2018.148362
-1613.449407,124,8997.605855,-471.089109,-1613.449407
-324.054467,84,8998.511654,-1114.121002,-324.054467
-1435.02715,102,8999.550575,-308.6825,-1435.02715
-1792.754077,133,9001.032485,266.196991,-1792.754077
-1388.693636,94,9001.968803,-306.243366,-1388.693636
-1137.081854,96,9002.93516,-262.223727,-1137.081854
-1404.471424,95,9003.881584,-347.071852,-1404.471424
-1264.499102,82,9004.733215,-205.49736,-1264.499102
-1744.65334,141,9006.178935,-610.322353,-1744.65334
-1945.842039,139,9007.604901,113.686253,-1945.842039
-1746.694644,114,9008.788766,-3629.419214,-1746.694644
-2427.852771,140,9010.229226,-284.398552,-2427.852771
-1978.416355,159,9011.857084,-710.728069,-1978.416355
-2349.464626,155,9013.455436,-435.717378,-2349.464626
-2059.578224,172,9015.269846,-813.395919,-2059.578224
-1478.933194,110,9016.690523,-404.583613,-1478.933194
-1807.71986,147,9018.198231,-695.954507,-1807.71986
-1147.076182,83,9019.102653,-185.170429,-1147.076182
-1961.457157,151,9020.682522,-711.334885,-1961.457157
-1375.964301,98,9021.689491,-408.516638,-1375.964301
-1610.306234,117,9022.932972,-519.250731,-1610.306234
-1481.040372,106,9024.110643,-414.846929,-1481.040372
-1488.671216,117,9025.349054,-409.152256,-1488.671216
-587.323115,102,9026.414783,-1286.202055,-587.323115
-1380.927043,207,9028.547852,-2104.700156,-1380.927043
-2299.290108,206,9030.683502,-1030.135745,-2299.290108
-1214.289692,90,9031.614538,-267.900832,-1214.289692
-1353.946196,85,9032.509131,-261.930563,-1353.946196
-1039.450098,179,9034.382325,-1877.279172,-1039.450098
-1773.239087,159,9036.04289,-619.450277,-1773.239087
-1423.083614,99,9037.084564,-341.85678,-1423.083614
-1574.567817,126,9038.773467,-570.94812,-1574.567817
-2396.868218,192,9040.756405,-93.00322,-2396.868218
-1297.271234,87,9041.668746,-221.976285,-1297.271234
-1253.974991,81,9042.496824,-216.596683,-1253.974991
-1514.631811,111,9043.686927,-382.066461,-1514.631811
-1945.572646,108,9044.835535,124.386642,-1945.572646
-2657.957416,162,9046.508984,-444.524316,-2657.957416
-1293.263756,83,9047.375542,-311.727344,-1293.263756
-2549.555343,224,9049.799585,-1370.070301,-2549.555343
-1896.679458,87,9050.709695,158.736242,-1896.679458
-1758.140169,155,9052.322712,-697.467332,-1758.140169
-1765.24983,96,9053.337733,323.270428,-1765.24983
-1445.842348,105,9054.450683,-309.491085,-1445.842348
-2372.839359,208,9056.734484,-1090.995432,-2372.839359
-1210.201373,72,9057.550287,-164.868983,-1210.201373
-1636.620559,116,9058.799098,-414.436588,-1636.620559
-1523.207329,142,9060.590221,-581.311628,-1523.207329
-1615.246463,132,9061.970405,-589.63088,-1615.246463
-1622.791866,69,9062.702216,355.052516,-1622.791866
-1552.62341,116,9063.916214,-404.423412,-1552.62341
-1215.917551,88,9064.844257,-250.803606,-1215.917551
-3103.338841,174,9066.684846,-856.56425,-3103.338841
-1401.511436,84,9067.591356,-187.073082,-1401.511436
-1341.353607,96,9068.604163,-293.594923,-1341.353607
-1623.094422,114,9069.834152,472.846859,-1623.094422
-2317.439396,91,9070.809432,-287.708575,-2317.439396
-1284.087098,82,9071.682783,-211.544722,-1284.087098
-1656.138175,130,9073.031241,-646.374468,-1656.138175
-1388.969411,86,9073.940784,-253.736127,-1388.969411
-1611.304426,118,9075.187568,-445.679367,-1611.304426
-1397.232076,102,9076.325417,-406.287104,-1397.232076
-2153.173527,129,9077.671036,5.154521,-2153.173527
-2075.992342,187,9079.665091,-973.393666,-2075.992342
-2474.576634,244,9082.58462,-1418.978099,-2474.576634
-1567.846345,179,9084.7429,-3351.87484,-1567.846345
-2489.514092,141,9086.271462,-399.71221,-2489.514092
-1377.118145,69,9086.98666,660.874292,-1377.118145
-2630.385194,180,9088.841924,-458.085107,-2630.385194
-1924.545553,128,9090.170432,108.113245,-1924.545553
-2569.851075,136,9091.646377,-475.115179,-2569.851075
-1904.728084,160,9093.333585,-696.160619,-1904.728084
-1663.524625,133,9094.764438,-554.52193,-1663.524625
-1643.206139,129,9096.205342,-524.429741,-1643.206139
-1512.578933,109,9097.334151,-382.646874,-1512.578933
-1270.253434,75,9098.11577,-204.00744,-1270.253434
-2685.959298,146,9099.663092,-654.208339,-2685.959298
-1187.173321,63,9100.318835,-105.970404,-1187.173321
-1775.304929,160,9101.98607,-737.935005,-1775.304929
-1314.41897,91,9103.013011,-229.141646,-1314.41897
-411.35959,103,9104.433533,-1348.043886,-411.35959
-3133.276314,152,9106.049763,-1068.206476,-3133.276314
-1173.31374,84,9106.919319,-262.304863,-1173.31374
-2102.938315,103,9108.0087,-59.703507,-2102.938315
-1480.048538,104,9109.108432,-365.597753,-1480.048538
-1518.026196,98,9110.158954,584.386891,-1518.026196
-1313.078758,91,9111.130449,-276.058575,-1313.078758
-1444.715758,106,9112.24116,-356.981365,-1444.715758
-1311.350142,62,9112.888128,720.045194,-1311.350142
-3155.950839,185,9114.88697,-1075.787396,-3155.950839
-1761.548695,160,9116.590938,-680.501784,-1761.548695
-1847.386177,144,9118.078166,-589.413388,-1847.386177
-1232.587993,79,9118.912265,-156.210945,-1232.587993
-2000.030051,170,9120.746533,-57.753266,-2000.030051
-1255.283001,82,9121.640245,-202.456086,-1255.283001
-1788.10983,126,9122.99155,366.883,-1788.10983
-1630.972639,134,9124.408723,-497.434258,-1630.972639
-1410.354504,100,9125.452692,-331.174242,-1410.354504
-1869.015361,145,9127.306877,-621.101601,-1869.015361
-1588.152676,98,9128.304618,485.687288,-1588.152676
-2034.78053,174,9130.123039,-777.692568,-2034.78053
-1334.455357,76,9130.935353,-126.125001,-1334.455357
-2313.45651,140,9132.398089,-187.131304,-2313.45651
-1813.829586,135,9133.81349,-616.998318,-1813.829586
-1728.903454,143,9135.219741,-649.226381,-1728.903454
-2301.08071,197,9137.240355,-1016.845944,-2301.08071
-1923.959931,148,9138.725413,129.312866,-1923.959931
-1341.947889,90,9139.612086,-272.844114,-1341.947889
-1509.813623,117,9140.764716,-445.796433,-1509.813623
-1557.606507,96,9141.710891,-406.808069,-1557.606507
-1989.787549,158,9143.281506,-773.546242,-1989.787549
-1396.62195,99,9144.300937,-318.590661,-1396.62195
-1832.698171,162,9145.844561,-785.462677,-1832.698171
-1445.602618,104,9146.876771,-289.532259,-1445.602618
-3007.831297,211,9149.18486,-919.958577,-3007.831297
-1670.091946,123,9150.399684,-525.581293,-1670.091946
-1990.84889,150,9151.958388,13.801335,-1990.84889
-1592.659467,125,9153.166276,-535.780567,-1592.659467
-2540.752356,169,9154.816322,-165.056543,-2540.752356
-2154.470897,175,9156.5339,-1025.854197,-2154.470897
-1591.446312,104,9157.52439,446.113745,-1591.446312
-2279.944782,220,9159.717095,-1076.110352,-2279.944782
-2093.315436,188,9161.557972,-943.843576,-2093.315436
-1293.773769,84,9162.371327,-223.095081,-1293.773769
-1942.680545,98,9163.318157,101.59563,-1942.680545
-1648.832001,131,9164.594203,-626.365845,-1648.832001
-1934.096169,181,9166.390744,-977.045015,-1934.096169
-1808.300499,149,9168.14446,-687.5299,-1808.300499
-1134.343842,181,9169.946101,-1925.110605,-1134.343842
-2509.976082,228,9172.198308,-146.905755,-2509.976082
-2284.903401,204,9174.206739,-1073.00554,-2284.903401
-1395.494021,100,9175.176286,-330.483487,-1395.494021
-2196.06843,183,9177.000417,-969.620483,-2196.06843
-1931.405508,162,9178.633425,-722.540415,-1931.405508
-1590.115079,111,9179.726714,517.95533,-1590.115079
-2045.109291,163,9181.320429,-827.315,-2045.109291
-1865.649602,123,9182.533036,272.261987,-1865.649602
-3732.123126,175,9184.262613,-1666.915256,-3732.123126
-1350.988976,88,9185.137449,-291.642377,-1350.988976
-1733.09078,136,9186.474246,-620.836962,-1733.09078
-2158.351217,180,9188.531789,-984.495256,-2158.351217
-1361.484188,101,9189.528792,-319.379889,-1361.484188
-1413.191147,104,9190.53218,-352.462545,-1413.191147
-347.625003,80,9191.309027,-1335.638172,-347.625003
-1549.366606,130,9192.689033,-580.460411,-1549.366606
-1138.028802,94,9193.659508,-287.477154,-1138.028802
-1979.428035,177,9195.420049,-786.476759,-1979.428035
-2133.112691,207,9197.512742,-1115.990068,-2133.112691
-1015.346933,39,9197.903717,24.801183,-1015.346933
-1388.133844,99,9198.87421,-249.732323,-1388.133844
-1918.468243,76,9199.607308,106.808283,-1918.468243
-1944.219653,276,9202.322938,-2430.969562,-1944.219653
-4263.027809,201,9204.401101,-1999.611437,-4263.027809
-1600.935899,109,9205.513448,-270.412655,-1600.935899
-2689.381362,165,9207.213773,-438.599333,-2689.381362
-1311.451217,90,9208.121562,-241.69533,-1311.451217
-1690.328243,81,9209.168059,428.715627,-1690.328243
-1690.272308,133,9210.457622,-507.976715,-1690.272308
-3275.025558,282,9213.184041,-955.299961,-3275.025558
-1338.359866,95,9214.163221,-234.362911,-1338.359866
-1306.626111,77,9214.975019,-206.139622,-1306.626111
-1428.576117,92,9215.885467,642.526347,-1428.576117
-1354.463861,93,9216.828956,-307.798676,-1354.463861
-1281.73776,84,9217.676597,-229.990525,-1281.73776
-2729.796893,144,9219.085191,-617.277252,-2729.796893
-2451.465593,141,9220.480155,-351.707806,-2451.465593
-2409.67958,180,9222.204072,-261.318958,-2409.67958
-1762.306703,144,9223.713443,-583.084638,-1762.306703
-1102.144467,99,9224.691509,-299.765998,-1102.144467
-1505.808759,103,9225.692355,570.230734,-1505.808759
-1451.542586,92,9226.59797,-321.475779,-1451.542586
-1362.483699,96,9227.565522,-313.591969,-1362.483699
-1409.749049,98,9228.532624,-331.963858,-1409.749049
